Product-ID,Base-Name,Price,Price Percentage Change 24h
ATOM-BTC,Cosmos,0.000041,2.24438902743142
ABT-USDC,Arcblock,0.8097,2.22194167403106
ABT-USD,Arcblock,0.8097,2.22194167403106
APT-USDT,Aptos,4.61,2.21729490022173
ERN-USDC,Ethernity Chain,1.2816,2.20095693779904
ERN-USD,Ethernity Chain,1.2816,2.20095693779904
LINK-BTC,Chainlink,0.00012961,2.1516393442623
KAITO-USD,Kaito,1.6236,2.14532871972318
KAITO-USDC,Kaito,1.6236,2.14532871972318
BADGER-USDC,Badger DAO,0.98,2.08333333333333
BADGER-USD,Badger DAO,0.98,2.08333333333333
MINA-USD,Mina,0.196,2.08333333333333
MINA-USDC,Mina,0.196,2.08333333333333
MINA-USDT,Mina,0.196,2.08333333333333
XYO-USDC,XYO,0.01034,2.07305034550839
XYO-USD,XYO,0.01034,2.07305034550839
HIGH-USDC,Highstreet,0.542,2.07156308851224
HIGH-USD,Highstreet,0.542,2.07156308851224
ACS-USDC,Access,0.0012359,2.0392998678996
ACS-USD,Access,0.0012359,2.0392998678996
ZETA-USDC,Zetachain,0.2028,2.01207243460765
ZETA-USD,Zetachain,0.2028,2.01207243460765
ILV-USD,Illuvium,12.02,1.95080576759966
ILV-USDC,Illuvium,12.02,1.95080576759966
APE-USDT,ApeCoin,0.681,1.94610778443114
LQTY-USDC,Liquity,0.9193,1.9179600886918
LQTY-USD,Liquity,0.9193,1.9179600886918
IOTX-USDC,IoTeX,0.02532,1.89134808853119
IOTX-USD,IoTeX,0.02532,1.89134808853119
OCEAN-USDC,Ocean Protocol,0.3275,1.83457711442786
OCEAN-USD,Ocean Protocol,0.3275,1.83457711442786
REQ-USD,Request,0.1406,1.81028240405503
REQ-USDC,Request,0.1406,1.81028240405503
APE-USD,ApeCoin,0.681,1.79372197309417
APE-USDC,ApeCoin,0.681,1.79372197309417
WELL-USD,Moonwell,0.032377,1.79205835193511
WELL-USDC,Moonwell,0.032377,1.79205835193511
ZRO-USDC,LayerZero,2.109,1.78571428571429
ZRO-USD,LayerZero,2.109,1.78571428571429
WCFG-USDC,Wrapped Centrifuge,0.172,1.77514792899408
DOGE-BTC,Dogecoin,0.00000172,1.77514792899408
WCFG-USD,Wrapped Centrifuge,0.172,1.77514792899408
CELR-USDC,Celer Network,0.00814,1.75
CELR-USD,Celer Network,0.00814,1.75
ANKR-USD,Ankr,0.01591,1.72634271099744
ANKR-USDC,Ankr,0.01591,1.72634271099744
SUKU-USDC,SUKU,0.0298,1.70648464163823
SUKU-USD,SUKU,0.0298,1.70648464163823
BERA-USDC,Berachain,2.244,1.67648391481649
BERA-USD,Berachain,2.244,1.67648391481649
CRV-USD,Curve DAO Token,0.6262,1.67234940737133
CRV-USDC,Curve DAO Token,0.6262,1.67234940737133
FX-USD,Function X,0.1623,1.62805259862242
FX-USDC,Function X,0.1623,1.62805259862242
FORT-USD,Forta,0.0698,1.60116448326055
FORT-USDC,Forta,0.0698,1.60116448326055
YFI-USD,yearn.finance,5089.01,1.5973248153324
YFI-USDC,yearn.finance,5089.01,1.5973248153324
MANTLE-USDC,Mantle,0.6389,1.59007791381778
MANTLE-USD,Mantle,0.6389,1.59007791381778
AVAX-BTC,Avalanche,0.00018657,1.58998094200926
MORPHO-USDC,Morpho,1.2981,1.55687685808168
MORPHO-USD,Morpho,1.2981,1.55687685808168
QNT-USD,Quant,112.61,1.55108666245829
QNT-USDC,Quant,112.61,1.55108666245829
1INCH-USD,1inch,0.198,1.53846153846154
