Product-ID,Base-Name,Price,Price Percentage Change 24h
WCFG-USD,Wrapped Centrifuge,0.194,7.77777777777778
WCFG-USDC,Wrapped Centrifuge,0.194,7.77777777777778
REZ-USD,Renzo,0.01115,7.62548262548263
REZ-USDC,Renzo,0.01115,7.62548262548263
PYTH-USDC,Pyth Network,0.1186,7.62250453720508
PYTH-USD,Pyth Network,0.1186,7.62250453720508
DOGINME-USD,doginme,0.000666,7.57551284122113
DOGINME-USDC,doginme,0.000666,7.57551284122113
OP-USD,Optimism,0.656,7.54098360655738
OP-USDC,Optimism,0.656,7.54098360655738
CGLD-EUR,Celo,0.29,7.40740740740741
POPCAT-USDC,Popcat (SOL),0.361,7.37656157049375
POPCAT-USD,Popcat (SOL),0.361,7.37656157049375
HOPR-USDC,HOPR,0.0483,7.33333333333333
HOPR-USD,HOPR,0.0483,7.33333333333333
EIGEN-USDC,EigenLayer,1.33,7.17163577759871
EIGEN-USD,EigenLayer,1.33,7.17163577759871
PRO-USDC,Propy,1.051,7.13557594291539
PRO-USD,Propy,1.051,7.13557594291539
OP-USDT,Optimism,0.652,7.06075533661741
FLOKI-USD,FLOKI,0.0000853,6.8922305764411
FLOKI-USDC,FLOKI,0.0000853,6.8922305764411
ASM-USDC,Assemble AI,0.02041,6.80272108843537
ASM-USD,Assemble AI,0.02041,6.80272108843537
AGLD-USDC,Adventure Gold,0.781,6.60660660660661
AGLD-USD,Adventure Gold,0.781,6.60660660660661
RNDR-EUR,Render (ERC-20),3.4181,6.48286604361371
LDO-USDC,Lido DAO Token,0.839,6.47208121827411
LDO-USD,Lido DAO Token,0.839,6.47208121827411
API3-USDC,Api3,0.692,6.46153846153846
API3-USD,Api3,0.692,6.46153846153846
MATIC-EUR,Polygon,0.1889,6.30275745638717
RNDR-USDT,Render (ERC-20),3.8918,6.21145133999236
VOXEL-USDC,Voxies,0.0601,6.18374558303887
VOXEL-USD,Voxies,0.0601,6.18374558303887
ILV-USDC,Illuvium,12.78,6.14617940199336
ILV-USD,Illuvium,12.78,6.14617940199336
METIS-USD,Metis,17.37,6.10873549175321
METIS-USDC,Metis,17.37,6.10873549175321
MATIC-USDC,Polygon,0.2143,6.03661553686294
MATIC-USD,Polygon,0.2143,6.03661553686294
RNDR-USD,Render (ERC-20),3.8938,6.03164229501947
RNDR-USDC,Render (ERC-20),3.8938,6.03164229501947
TRUMP-USD,OFFICIAL TRUMP,11.22,5.94900849858357
TRUMP-USDC,OFFICIAL TRUMP,11.22,5.94900849858357
RARI-USDC,Rarible,1.07,5.94059405940594
RARI-USD,Rarible,1.07,5.94059405940594
MATIC-GBP,Polygon,0.1596,5.90577305905773
RENDER-USDC,Render,3.89,5.85034013605442
RENDER-USD,Render,3.89,5.85034013605442
POL-USDC,Polygon Ecosystem Token,0.2142,5.8300395256917
POL-USD,Polygon Ecosystem Token,0.2142,5.8300395256917
DIA-USD,DIA,0.41637,5.81732235437633
DIA-USDC,DIA,0.41637,5.81732235437633
AUDIO-USDC,Audius,0.0696,5.77507598784195
AUDIO-USD,Audius,0.0696,5.77507598784195
SXT-USD,Space and Time,0.1016,5.72320499479709
SXT-USDC,Space and Time,0.1016,5.72320499479709
GRT-EUR,The Graph,0.0838,5.67465321563682
SYN-USDC,Synapse,0.168,5.66037735849057
SYN-USD,Synapse,0.168,5.66037735849057
PUNDIX-USDC,Pundi X (New),0.3303,5.59462915601023
PUNDIX-USD,Pundi X (New),0.3303,5.59462915601023
PNUT-USDC,Peanut the Squirrel,0.2595,5.57363710333605
PNUT-USD,Peanut the Squirrel,0.2595,5.57363710333605
STRK-USDC,Starknet Token,0.133,5.55555555555556
STRK-USD,Starknet Token,0.133,5.55555555555556
PYR-USD,Vulcan Forged PYR,1.038,5.48780487804878
PYR-USDC,Vulcan Forged PYR,1.038,5.48780487804878
RSR-USDC,Reserve Rights,0.007173,5.48529411764706
RSR-USD,Reserve Rights,0.007173,5.48529411764706
FIL-GBP,Filecoin,1.93,5.46448087431694
JTO-USD,Jito,1.647,5.44174135723431
JTO-USDC,Jito,1.647,5.44174135723431
QI-USD,BENQI,0.007604,5.37694013303769
QI-USDC,BENQI,0.007604,5.37694013303769
COTI-USDC,COTI,0.0592,5.33807829181495
COTI-USD,COTI,0.0592,5.33807829181495
GRT-USDC,The Graph,0.095,5.32150776053215
GRT-USD,The Graph,0.095,5.32150776053215
DRIFT-USD,Drift Protocol,0.594,5.31914893617021
DRIFT-USDC,Drift Protocol,0.594,5.31914893617021
ALT-USDC,Altlayer,0.02714,5.3162592161428
ALT-USD,Altlayer,0.02714,5.3162592161428
PERP-USD,Perpetual Protocol,0.2454,5.27670527670528
PERP-USDC,Perpetual Protocol,0.2454,5.27670527670528
PENGU-USD,Pudgy Penguins,0.01023,5.24691358024691
PENGU-USDC,Pudgy Penguins,0.01023,5.24691358024691
LOKA-USD,League of Kingdoms Arena,0.057,5.16605166051661
LOKA-USDC,League of Kingdoms Arena,0.057,5.16605166051661
VVV-USD,Venice Token,2.87,5.12820512820513
VVV-USDC,Venice Token,2.87,5.12820512820513
MATIC-BTC,Polygon,0.00000205,5.12820512820513
ENS-EUR,Ethereum Name Service,18.47,5.12236767216847
AMP-USDC,Amp,0.00414,5.0761421319797
AMP-USD,Amp,0.00414,5.0761421319797
SNX-EUR,Synthetix Network Token,0.602,5.06108202443281
QNT-USDT,Quant,108.9,5.02459253544218
TIA-USD,Celestia,2.194,4.97607655502392
TIA-USDC,Celestia,2.194,4.97607655502392
SNX-USDC,Synthetix Network Token,0.681,4.9306625577812
SNX-USD,Synthetix Network Token,0.681,4.9306625577812
BONK-USD,Bonk,0.00001642,4.92012779552716
BONK-USDC,Bonk,0.00001642,4.92012779552716
MORPHO-USDC,Morpho,1.3129,4.89773090444231
MORPHO-USD,Morpho,1.3129,4.89773090444231
IO-USDC,io.net,0.816,4.88431876606684
IO-USD,io.net,0.816,4.88431876606684
BCH-EUR,Bitcoin Cash,364.29,4.84070567243215
IMX-USDC,Immutable,0.548,4.84025253491487
IMX-USD,Immutable,0.548,4.84025253491487
GRT-GBP,The Graph,0.0698,4.8048048048048
CTSI-USD,Cartesi,0.0641,4.73856209150327
CTSI-USDC,Cartesi,0.0641,4.73856209150327
SUKU-USDC,SUKU,0.031,4.72972972972973
SUKU-USD,SUKU,0.031,4.72972972972973
SUI-USD,SUI,3.2441,4.67202271480657
SUI-USDC,SUI,3.2441,4.67202271480657
HFT-USD,Hashflow,0.0588,4.62633451957295
HFT-USDC,Hashflow,0.0588,4.62633451957295
ZK-USD,ZKsync,0.05275,4.6211820706069
ZK-USDC,ZKsync,0.05275,4.6211820706069
GRT-BTC,The Graph,0.00000091,4.59770114942529
ARKM-USD,Arkham,0.547,4.58891013384321
ARKM-USDC,Arkham,0.547,4.58891013384321
SNX-GBP,Synthetix Network Token,0.506,4.54545454545455
MOG-USD,Mog Coin,0.00000092,4.54545454545455
MOG-USDC,Mog Coin,0.00000092,4.54545454545455
BIGTIME-USDC,Big Time,0.06178,4.53468697123519
BIGTIME-USD,Big Time,0.06178,4.53468697123519
AXL-USDC,Axelar,0.3183,4.5320197044335
AXL-USD,Axelar,0.3183,4.5320197044335
AKT-USDC,Akash Network,1.273,4.51559934318555
AKT-USD,Akash Network,1.273,4.51559934318555
BICO-USDC,BICONOMY (BICO),0.1019,4.51282051282051
BICO-USD,BICONOMY (BICO),0.1019,4.51282051282051
ARB-USD,Arbitrum,0.338,4.44993819530284
ARB-USDC,Arbitrum,0.338,4.44993819530284
VTHO-USDC,VeThor Token,0.002124,4.32220039292731
VTHO-USD,VeThor Token,0.002124,4.32220039292731
OMNI-USDC,Omni Network,2.233,4.29705744978982
OMNI-USD,Omni Network,2.233,4.29705744978982
C98-USDC,Coin98,0.0514,4.25963488843813
C98-USD,Coin98,0.0514,4.25963488843813
LTC-EUR,Litecoin,76.78,4.24983027834352
BAND-USDC,Band Protocol,0.642,4.22077922077922
BAND-USD,Band Protocol,0.642,4.22077922077922
GTC-USDC,Gitcoin,0.25,4.16666666666667
GTC-USD,Gitcoin,0.25,4.16666666666667
UMA-USDC,UMA,1.077,4.15860735009671
UMA-USD,UMA,1.077,4.15860735009671
VELO-USD,Velodrome Finance,0.05122,4.14802765351769
VELO-USDC,Velodrome Finance,0.05122,4.14802765351769
FIL-EUR,Filecoin,2.26,4.14746543778802
AUCTION-USDC,Bounce Token,10.31,4.14141414141414
AUCTION-USD,Bounce Token,10.31,4.14141414141414
WLD-USDC,Worldcoin,1.132,4.13983440662374
WLD-USD,Worldcoin,1.132,4.13983440662374
DOT-GBP,Polkadot,3.03,4.12371134020619
BCH-USD,Bitcoin Cash,410.5,4.10854679178291
BCH-USDC,Bitcoin Cash,410.5,4.10854679178291
RED-USDC,Redstone,0.3581,4.09883720930233
RED-USD,Redstone,0.3581,4.09883720930233
FIL-USD,Filecoin,2.567,4.09570154095702
FIL-USDC,Filecoin,2.567,4.09570154095702
ONDO-USDC,Ondo Finance,0.82462,4.08189024082395
ONDO-USD,Ondo Finance,0.82462,4.08189024082395
TRU-USD,TrueFi,0.0358,4.06976744186047
TRU-USDC,TrueFi,0.0358,4.06976744186047
EGLD-USDC,MultiversX,15.36,4.0650406504065
EGLD-USD,MultiversX,15.36,4.0650406504065
1INCH-USDC,1inch,0.208,4.0
1INCH-USD,1inch,0.208,4.0
AVAX-EUR,Avalanche,18.26,3.98633257403189
AVAX-USDT,Avalanche,20.7,3.96785534907082
JASMY-USD,Jasmy,0.01523,3.95904436860068
JASMY-USDC,Jasmy,0.01523,3.95904436860068
RARE-USDC,SuperRare,0.0552,3.95480225988701
RARE-USD,SuperRare,0.0552,3.95480225988701
APT-USD,Aptos,4.76,3.93013100436681
APT-USDC,Aptos,4.76,3.93013100436681
BCH-BTC,Bitcoin Cash,0.003951,3.89166447541415
MDT-USD,Measurable Data Token,0.02646,3.84615384615385
MDT-USDC,Measurable Data Token,0.02646,3.84615384615385
CGLD-USDC,Celo,0.326,3.82165605095541
CGLD-USD,Celo,0.326,3.82165605095541
LTC-GBP,Litecoin,64.77,3.81471389645777
QNT-USDC,Quant,108.93,3.78239329268293
QNT-USD,Quant,108.93,3.78239329268293
LTC-USD,Litecoin,87.09,3.77740705433746
LTC-USDC,Litecoin,87.09,3.77740705433746
PEPE-USD,Pepe,0.00001156,3.77019748653501
PEPE-USDC,Pepe,0.00001156,3.77019748653501
SPELL-USD,Spell Token,0.0005243,3.76014248961013
SPELL-USDC,Spell Token,0.0005243,3.76014248961013
SWFTC-USDC,SwftCoin,0.013067,3.73104707470033
SWFTC-USD,SwftCoin,0.013067,3.73104707470033
LRC-USDC,Loopring,0.0865,3.71702637889688
LRC-USD,Loopring,0.0865,3.71702637889688
MOODENG-USD,Moo Deng,0.2016,3.7037037037037
MOODENG-USDC,Moo Deng,0.2016,3.7037037037037
KERNEL-USDC,KernelDAO,0.1499,3.66528354080221
KERNEL-USD,KernelDAO,0.1499,3.66528354080221
KNC-USDC,Kyber Network,0.32,3.66051182377713
KNC-USD,Kyber Network,0.32,3.66051182377713
XTZ-USDC,Tezos,0.569,3.64298724954463
XTZ-USD,Tezos,0.569,3.64298724954463
VARA-USD,Vara,0.006,3.62694300518135
VARA-USDC,Vara,0.006,3.62694300518135
CHZ-EUR,Chiliz,0.0344,3.6144578313253
AVAX-USDC,Avalanche,20.7,3.6036036036036
AVAX-USD,Avalanche,20.7,3.6036036036036
ALICE-USD,MyNeighborAlice,0.403,3.59897172236504
ALICE-USDC,MyNeighborAlice,0.403,3.59897172236504
FOX-USD,Shapeshift FOX Token,0.0289,3.584229390681
FOX-USDC,Shapeshift FOX Token,0.0289,3.584229390681
GMT-USDT,STEPN,0.0493,3.57142857142857
IOTX-USDC,IoTeX,0.02613,3.56718192627824
IOTX-USD,IoTeX,0.02613,3.56718192627824
IMX-USDT,Immutable,0.5462,3.56465680697763
TRAC-USDC,OriginTrail,0.4277,3.55932203389831
TRAC-USD,OriginTrail,0.4277,3.55932203389831
YFI-USD,yearn.finance,5224.16,3.55390723646001
YFI-USDC,yearn.finance,5224.16,3.55390723646001
MAGIC-USDC,MAGIC,0.1319,3.53218210361068
MAGIC-USD,MAGIC,0.1319,3.53218210361068
APT-USDT,Aptos,4.74,3.49344978165939
SUSHI-USD,SushiSwap,0.6403,3.49119120737029
SUSHI-USDC,SushiSwap,0.6403,3.49119120737029
SHIB-GBP,SHIBA INU,0.00000951,3.48204570184984
ICP-EUR,Internet Computer,4.31,3.48139255702281
RONIN-USD,Ronin,0.596,3.47222222222222
RONIN-USDC,Ronin,0.596,3.47222222222222
KAITO-USDC,Kaito,1.9095,3.46228868660598
KAITO-USD,Kaito,1.9095,3.46228868660598
SUPER-USD,SuperVerse,0.66353,3.4180174563591
SUPER-USDC,SuperVerse,0.66353,3.4180174563591
FET-USDT,Artificial Superintelligence Alliance,0.743,3.40988169798191
ICP-GBP,Internet Computer,3.634,3.38549075391181
TIME-USDC,Chrono.tech,12.22,3.38409475465313
TIME-USD,Chrono.tech,12.22,3.38409475465313
MATIC-USDT,Polygon,0.215,3.36538461538462
1INCH-GBP,1inch,0.154,3.35570469798658
INV-USD,Inverse Finance,28.41,3.30909090909091
INV-USDC,Inverse Finance,28.41,3.30909090909091
DOT-USDT,Polkadot,4.07,3.2994923857868
SHIB-EUR,SHIBA INU,0.00001128,3.2967032967033
ROSE-USD,Oasis Network,0.02866,3.27927927927928
ROSE-USDC,Oasis Network,0.02866,3.27927927927928
KSM-USD,Kusama,15.9,3.24675324675325
KSM-USDC,Kusama,15.9,3.24675324675325
ICP-USDT,Internet Computer,4.878,3.21625052898857
XTZ-BTC,Tezos,0.00000547,3.20754716981132
FIL-BTC,Filecoin,0.00002466,3.17991631799163
CHZ-USD,Chiliz,0.039,3.17460317460317
CHZ-USDC,Chiliz,0.039,3.17460317460317
DOT-EUR,Polkadot,3.59,3.16091954022989
OSMO-USD,Osmosis,0.2099,3.14496314496314
OSMO-USDC,Osmosis,0.2099,3.14496314496314
SHPING-USD,SHPING,0.005976,3.1411805315844
SHPING-USDC,SHPING,0.005976,3.1411805315844
FET-USD,Artificial Superintelligence Alliance,0.7424,3.13976104473465
FET-USDC,Artificial Superintelligence Alliance,0.7424,3.13976104473465
BOBA-USDC,Boba Network,0.0922,3.13199105145414
BOBA-USD,Boba Network,0.0922,3.13199105145414
BERA-USDC,Berachain,2.285,3.11371841155235
BERA-USD,Berachain,2.285,3.11371841155235
PNG-USD,Pangolin,0.16342,3.09759636615986
PNG-USDC,Pangolin,0.16342,3.09759636615986
ALGO-USDC,Algorand,0.1935,3.09003729355354
ALGO-USD,Algorand,0.1935,3.09003729355354
ALGO-EUR,Algorand,0.1705,3.08343409915357
LTC-BTC,Litecoin,0.000836,3.0826140567201
ACH-USDC,Alchemy Pay,0.02165,3.05107334951687
ACH-USD,Alchemy Pay,0.02165,3.05107334951687
POWR-USDC,Powerledger,0.1589,3.04798962386511
POWR-USD,Powerledger,0.1589,3.04798962386511
DOT-USD,Polkadot,4.069,3.03874398581919
DOT-USDC,Polkadot,4.069,3.03874398581919
FORTH-USD,Ampleforth Governance Token,2.3185,3.01239614342205
FORTH-USDC,Ampleforth Governance Token,2.3185,3.01239614342205
WAXL-USD,Wrapped Axelar,0.3182,3.01068306895435
WAXL-USDC,Wrapped Axelar,0.3182,3.01068306895435
BLZ-USDC,Bluzelle,0.0378,2.99727520435967
BLZ-USD,Bluzelle,0.0378,2.99727520435967
XYO-USDC,XYO,0.01106,2.97951582867784
XYO-USD,XYO,0.01106,2.97951582867784
XRP-USDT,XRP,2.1612,2.97803402106066
OXT-USD,Orchid,0.0556,2.96296296296296
OXT-USDC,Orchid,0.0556,2.96296296296296
XTZ-GBP,Tezos,0.423,2.91970802919708
ICP-USDC,Internet Computer,4.879,2.9107783168108
ICP-USD,Internet Computer,4.879,2.9107783168108
VET-USD,vechain,0.02405,2.90971330765939
VET-USDC,vechain,0.02405,2.90971330765939
ZRX-USDC,0x Protocol,0.234889,2.9023411488452
ZRX-USD,0x Protocol,0.234889,2.9023411488452
SHIB-USD,SHIBA INU,0.00001278,2.89855072463768
SHIB-USDC,SHIBA INU,0.00001278,2.89855072463768
SHDW-USD,Shadow Token,0.107,2.88461538461538
SHDW-USDC,Shadow Token,0.107,2.88461538461538
ZRO-USD,LayerZero,2.26,2.8675466545289
ZRO-USDC,LayerZero,2.26,2.8675466545289
ROSE-USDT,Oasis Network,0.0287,2.8673835125448
CHZ-GBP,Chiliz,0.0289,2.84697508896797
CTX-USD,Cryptex Finance,1.7406,2.82979854670054
CTX-USDC,Cryptex Finance,1.7406,2.82979854670054
1INCH-EUR,1inch,0.182,2.82485875706215
XRP-EUR,XRP,1.9047,2.81226384540646
MASK-EUR,Mask Network,1.83,2.80898876404494
BLUR-USD,Blur,0.0884,2.7906976744186
BLUR-USDC,Blur,0.0884,2.7906976744186
AXS-EUR,Axie Infinity,2.22,2.77777777777778
MINA-EUR,Mina,0.186,2.76243093922652
ATOM-EUR,Cosmos,3.829,2.73678561845989
AVAX-BTC,Avalanche,0.00019845,2.7333436869079
AERO-USDC,Aerodrome Finance,0.51614,2.7287383317079
AERO-USD,Aerodrome Finance,0.51614,2.7287383317079
XRP-USDC,XRP,2.1585,2.72701313535123
XRP-USD,XRP,2.1585,2.72701313535123
PENDLE-USDC,Pendle,3.96,2.72373540856031
PENDLE-USD,Pendle,3.96,2.72373540856031
GMT-USD,STEPN,0.0493,2.70833333333333
GMT-USDC,STEPN,0.0493,2.70833333333333
HBAR-USDT,Hedera,0.1668,2.67142681275391
HBAR-USD,Hedera,0.16691,2.61912081155856
HBAR-USDC,Hedera,0.16691,2.61912081155856
MANA-EUR,Decentraland,0.24,2.56410256410256
GHST-USD,Aavegotchi,0.401,2.55754475703325
GHST-USDC,Aavegotchi,0.401,2.55754475703325
MKR-USDC,Maker,1562.67,2.53942006732416
MKR-USD,Maker,1562.67,2.53942006732416
FLOW-USDT,Flow,0.365,2.52808988764045
ATOM-USD,Cosmos,4.34,2.52775809118828
ATOM-USDC,Cosmos,4.34,2.52775809118828
CRV-EUR,Curve DAO Token,0.5873,2.51352766625938
LINK-EUR,Chainlink,12.24,2.51256281407035
ATOM-USDT,Cosmos,4.337,2.50531789175136
NEAR-USDT,NEAR Protocol,2.397,2.47969217614365
ZETA-USD,Zetachain,0.2118,2.46734397677794
ZETA-USDC,Zetachain,0.2118,2.46734397677794
COMP-USDC,Compound,40.5,2.45383253225398
COMP-USD,Compound,40.5,2.45383253225398
CLANKER-USDC,tokenbot,26.9,2.43716679360244
CLANKER-USD,tokenbot,26.9,2.43716679360244
SHIB-USDT,SHIBA INU,0.0000127,2.41935483870968
NEAR-USDC,NEAR Protocol,2.414,2.4183283835384
NEAR-USD,NEAR Protocol,2.414,2.4183283835384
CELR-USDC,Celer Network,0.00805,2.41730279898219
CELR-USD,Celer Network,0.00805,2.41730279898219
MINA-USD,Mina,0.212,2.41545893719807
MINA-USDC,Mina,0.212,2.41545893719807
ATOM-GBP,Cosmos,3.23,2.40963855421687
ICP-BTC,Internet Computer,0.0000469,2.40174672489083
CRV-USDC,Curve DAO Token,0.6658,2.39926176561058
CRV-USD,Curve DAO Token,0.6658,2.39926176561058
ENS-USDC,Ethereum Name Service,20.52,2.39520958083832
ENS-USD,Ethereum Name Service,20.52,2.39520958083832
SEI-USD,Sei,0.1928,2.38980350504514
SEI-USDC,Sei,0.1928,2.38980350504514
INJ-USD,Injective,11.964,2.38767650834403
INJ-USDC,Injective,11.964,2.38767650834403
00-USD,00 Token,0.0172,2.38095238095238
00-USDC,00 Token,0.0172,2.38095238095238
LINK-USDT,Chainlink,13.88,2.35988200589971
SAND-USDT,The Sandbox,0.2703,2.34759560772435
AURORA-USD,Aurora,0.0836,2.32558139534884
AURORA-USDC,Aurora,0.0836,2.32558139534884
AXS-USDC,Axie Infinity,2.517,2.31707317073171
AXS-USD,Axie Infinity,2.517,2.31707317073171
MANTLE-USD,Mantle,0.6802,2.3164861612515
MANTLE-USDC,Mantle,0.6802,2.3164861612515
LINK-ETH,Chainlink,0.00553193,2.31582179214015
APE-EUR,ApeCoin,0.539,2.27703984819734
AXS-USDT,Axie Infinity,2.516,2.27642276422764
FLOW-USD,Flow,0.361,2.26628895184136
FLOW-USDC,Flow,0.361,2.26628895184136
HIGH-USD,Highstreet,0.542,2.26415094339623
HIGH-USDC,Highstreet,0.542,2.26415094339623
COW-USD,CoW Protocol,0.3698,2.1829234595192
COW-USDC,CoW Protocol,0.3698,2.1829234595192
LINK-GBP,Chainlink,10.31,2.18037661050545
ENS-USDT,Ethereum Name Service,20.53,2.13930348258706
STX-USDT,Stacks,0.7274,2.13423195731536
SWELL-USD,SWELL,0.0091,2.1324354657688
SWELL-USDC,SWELL,0.0091,2.1324354657688
BCH-GBP,Bitcoin Cash,304.84,2.10342979635584
LINK-USD,Chainlink,13.868,2.09821099904292
LINK-USDC,Chainlink,13.868,2.09821099904292
ACX-USDC,Across Protocol,0.1903,2.09227467811159
ACX-USD,Across Protocol,0.1903,2.09227467811159
NKN-USD,NKN,0.0295,2.07612456747405
NKN-USDC,NKN,0.0295,2.07612456747405
STX-USDC,Stacks,0.7322,2.0345596432553
STX-USD,Stacks,0.7322,2.0345596432553
ADA-GBP,Cardano,0.5048,2.00040412204486
XTZ-EUR,Tezos,0.51,2.0
SAND-USDC,The Sandbox,0.2704,1.9992455677103
SAND-USD,The Sandbox,0.2704,1.9992455677103
MASK-USD,Mask Network,2.05,1.99004975124378
MASK-USDC,Mask Network,2.05,1.99004975124378
MANA-USDC,Decentraland,0.2718,1.98874296435272
MANA-USD,Decentraland,0.2718,1.98874296435272
ATOM-BTC,Cosmos,0.0000416,1.96078431372549
MINA-USDT,Mina,0.21,1.94174757281553
ADA-EUR,Cardano,0.5979,1.90898244417931
RLC-USD,iExec RLC,1.018,1.9019019019019
RLC-USDC,iExec RLC,1.018,1.9019019019019
ZETACHAIN-USD,Zetachain,0.2107,1.88588007736944
ZETACHAIN-USDC,Zetachain,0.2107,1.88588007736944
ADA-USDT,Cardano,0.6784,1.87715873254242
STORJ-USD,Storj,0.2611,1.8728053062817
STORJ-USDC,Storj,0.2611,1.8728053062817
POLS-USDC,Polkastarter,0.2137,1.85891325071497
POLS-USD,Polkastarter,0.2137,1.85891325071497
DOT-BTC,Polkadot,0.0000388,1.83727034120735
CRV-GBP,Curve DAO Token,0.4916,1.78053830227743
ME-USDC,Magic Eden,0.807,1.76544766708701
ME-USD,Magic Eden,0.807,1.76544766708701
LRC-USDT,Loopring,0.0865,1.76470588235294
ADA-USD,Cardano,0.6777,1.74148025821949
ADA-USDC,Cardano,0.6777,1.74148025821949
IDEX-USDC,IDEX,0.0234,1.73913043478261
IDEX-USD,IDEX,0.0234,1.73913043478261
CGLD-GBP,Celo,0.243,1.67364016736402
XLM-USDT,Stellar Lumens,0.2643,1.65384615384615
OCEAN-USD,Ocean Protocol,0.3475,1.63790582041533
OCEAN-USDC,Ocean Protocol,0.3475,1.63790582041533
WIF-USD,dogwifhat,0.851,1.55131264916468
WIF-USDC,dogwifhat,0.851,1.55131264916468
POND-USD,Marlin,0.00939,1.51351351351351
POND-USDC,Marlin,0.00939,1.51351351351351
ADA-ETH,Cardano,0.00027,1.50375939849624
APE-USD,ApeCoin,0.61,1.49750415973378
APE-USDC,ApeCoin,0.61,1.49750415973378
BNT-USDC,Bancor Network Token,0.6329,1.47506814173481
BNT-USD,Bancor Network Token,0.6329,1.47506814173481
SKL-USD,SKALE,0.0209,1.45631067961165
SKL-USDC,SKALE,0.0209,1.45631067961165
DASH-USDC,Dash,21.82,1.44119014411901
DASH-USD,Dash,21.82,1.44119014411901
ABT-USD,Arcblock,0.8673,1.42673371535493
ABT-USDC,Arcblock,0.8673,1.42673371535493
NCT-USD,PolySwarm,0.01897,1.38963121325494
NCT-USDC,PolySwarm,0.01897,1.38963121325494
XLM-USDC,Stellar Lumens,0.264641,1.38530792069725
XLM-USD,Stellar Lumens,0.264641,1.38530792069725
ALGO-GBP,Algorand,0.1427,1.34943181818182
DOGE-EUR,Dogecoin,0.1676,1.33010882708585
APE-USDT,ApeCoin,0.61,1.32890365448505
GFI-USD,Goldfinch Protocol,0.794,1.31427842286589
GFI-USDC,Goldfinch Protocol,0.794,1.31427842286589
EOS-USDC,EOS,0.6152,1.28416200197563
EOS-USD,EOS,0.6152,1.28416200197563
COOKIE-USDC,Cookie DAO,0.21581,1.2621996996997
COOKIE-USD,Cookie DAO,0.21581,1.2621996996997
GNO-USDC,Gnosis,127.61,1.26170449135058
GNO-USD,Gnosis,127.61,1.26170449135058
SOL-GBP,Solana,115.2,1.25692185989277
LRC-BTC,Loopring,0.00000083,1.21951219512195
DOGE-GBP,Dogecoin,0.1412,1.21863799283154
MNDE-USD,Marinade,0.11852,1.21263877028181
MNDE-USDC,Marinade,0.11852,1.21263877028181
SOL-EUR,Solana,136.57,1.20794427152809
WELL-USDC,Moonwell,0.038206,1.20258529349438
WELL-USD,Moonwell,0.038206,1.20258529349438
ZORA-USDC,Zora,0.00931,1.19565217391304
ZORA-USD,Zora,0.00931,1.19565217391304
