Product-ID,Base-Name,Price,Price Percentage Change 24h
ETH-GBP,Ethereum,1927.94,0.50514792128242
COMP-BTC,Compound,0.000426,0.47169811320755
LRDS-USD,Blocklords,0.1656,0.36363636363636
LRDS-USDC,Blocklords,0.1656,0.36363636363636
EURC-USDC,EURC,1.1423,0.36021788789316
AAVE-BTC,Aave,0.002541,0.35545023696682
QNT-USDT,Quant,116.16,0.32820867161859
ETH-EUR,Ethereum,2287.44,0.31619617319306
NCT-USDC,PolySwarm,0.01919,0.31364349189754
NCT-USD,PolySwarm,0.01919,0.31364349189754
DIMO-USDC,DIMO,0.06478,0.24760136180749
DIMO-USD,DIMO,0.06478,0.24760136180749
BCH-USD,Bitcoin Cash,401.98,0.14698921248661
BCH-USDC,Bitcoin Cash,401.98,0.14698921248661
KRL-USDC,Kryll,0.3408,0.08810572687225
KRL-USD,Kryll,0.3408,0.08810572687225
NEON-USD,Neon EVM,0.11663,0.08581481163649
NEON-USDC,Neon EVM,0.11663,0.08581481163649
SHPING-USDC,SHPING,0.006007,0.04996668887408
SHPING-USD,SHPING,0.006007,0.04996668887408
CBETH-ETH,Coinbase Wrapped Staked ETH,1.10072,0.00181702552921
ENA-USD,Ethena,,0.0
ENA-USDC,Ethena,,0.0
DAI-USD,Dai,0.9999,0.0
DAI-USDC,Dai,0.9999,0.0
DNT-USDC,district0x,0.027,0.0
DNT-USD,district0x,0.027,0.0
MASK-USDT,Mask Network,2.93,0.0
USDT-USD,Tether,1.00057,-0.00899406391781
USDT-USDC,Tether,1.0006,-0.00999300489657
LSETH-ETH,Liquid Staked ETH,1.07875,-0.04077131923016
ELA-USD,Elastos,1.513,-0.06605019815059
ELA-USDC,Elastos,1.513,-0.06605019815059
KNC-USDC,Kyber Network,0.3311,-0.09052504526252
KNC-USD,Kyber Network,0.3311,-0.09052504526252
ENS-USD,Ethereum Name Service,21.58,-0.09259259259259
ENS-USDC,Ethereum Name Service,21.58,-0.09259259259259
FARM-USD,Harvest Finance,30.66,-0.09775171065494
FARM-USDC,Harvest Finance,30.66,-0.09775171065494
STG-USDC,Stargate Finance,0.1823,-0.10958904109589
STG-USD,Stargate Finance,0.1823,-0.10958904109589
AERO-USDC,Aerodrome Finance,0.53675,-0.12281126142052
AERO-USD,Aerodrome Finance,0.53675,-0.12281126142052
ARB-USDC,Arbitrum,0.3602,-0.13861935126144
ARB-USD,Arbitrum,0.3602,-0.13861935126144
REQ-USD,Request,0.1406,-0.14204545454545
REQ-USDC,Request,0.1406,-0.14204545454545
USDC-GBP,USDC,0.738,-0.16233766233766
USDT-GBP,Tether,0.7385,-0.1757231684239
AAVE-USD,Aave,266.26,-0.21735871683406
AAVE-USDC,Aave,266.26,-0.21735871683406
ABT-USD,Arcblock,0.828,-0.24096385542169
ABT-USDC,Arcblock,0.828,-0.24096385542169
USDT-EUR,Tether,0.87612,-0.35938495132381
USDC-EUR,USDC,0.8756,-0.36413290851161
BCH-EUR,Bitcoin Cash,350.92,-0.36625876607706
ENS-USDT,Ethereum Name Service,21.59,-0.36917397323489
ALCX-USD,Alchemix,9.86,-0.4040404040404
ALCX-USDC,Alchemix,9.86,-0.4040404040404
MATIC-BTC,Polygon,0.00000204,-0.48780487804878
AAVE-GBP,Aave,196.47,-0.49128849270665
BTC-USD,Bitcoin,104824.46,-0.53253914573593
BTC-USDC,Bitcoin,104824.46,-0.53253914573593
BAL-USDC,Balancer,1.0928,-0.57319625147848
BAL-USD,Balancer,1.0928,-0.57319625147848
BTC-USDT,Bitcoin,104718.55,-0.57642168333703
AAVE-EUR,Aave,233.15,-0.58841086428175
ICP-BTC,Internet Computer,0.0000495,-0.60240963855422
BCH-GBP,Bitcoin Cash,296.68,-0.64300066979236
G-USD,Gravity,0.01346,-0.66420664206642
G-USDC,Gravity,0.01346,-0.66420664206642
MORPHO-USD,Morpho,1.3866,-0.6662368364496
MORPHO-USDC,Morpho,1.3866,-0.6662368364496
POL-USD,Polygon Ecosystem Token,0.2136,-0.69735006973501
POL-USDC,Polygon Ecosystem Token,0.2136,-0.69735006973501
BTC-GBP,Bitcoin,77351.49,-0.70795724067658
SOL-BTC,Solana,0.0014649,-0.73858246374848
ICP-GBP,Internet Computer,3.857,-0.74626865671642
ICP-EUR,Internet Computer,4.588,-0.75708414449492
RLC-USD,iExec RLC,1.0175,-0.76075295035599
RLC-USDC,iExec RLC,1.0175,-0.76075295035599
MASK-EUR,Mask Network,2.56,-0.77519379844961
BAT-BTC,Basic Attention Token,0.00000127,-0.78125
CLV-USDC,Clover Finance,0.0253,-0.7843137254902
CLV-USD,Clover Finance,0.0253,-0.7843137254902
MNDE-USD,Marinade,0.12163,-0.83163473298002
MNDE-USDC,Marinade,0.12163,-0.83163473298002
MATIC-USD,Polygon,0.2134,-0.8364312267658
MATIC-USDC,Polygon,0.2134,-0.8364312267658
OGN-USDC,Origin Token,0.05745,-0.84570245081118
OGN-USD,Origin Token,0.05745,-0.84570245081118
MATIC-GBP,Polygon,0.1578,-0.87939698492462
FIL-BTC,Filecoin,0.00002452,-0.88924818108327
BTC-EUR,Bitcoin,91774.19,-0.89151447849794
XYO-USD,XYO,0.01104,-0.89766606822262
XYO-USDC,XYO,0.01104,-0.89766606822262
DASH-BTC,Dash,0.00021,-0.94339622641509
MSOL-USD,Marinade Staked SOL,199.37,-0.99319660326762
MSOL-USDC,Marinade Staked SOL,199.37,-0.99319660326762
RARI-USDC,Rarible,0.99,-1.0
RARI-USD,Rarible,0.99,-1.0
DEGEN-USDC,Degen,0.00454,-1.00305276929786
DEGEN-USD,Degen,0.00454,-1.00305276929786
QI-USD,BENQI,0.007869,-1.00641590137124
QI-USDC,BENQI,0.007869,-1.00641590137124
MASK-USD,Mask Network,2.93,-1.01351351351351
MASK-USDC,Mask Network,2.93,-1.01351351351351
ACS-USD,Access,0.0012527,-1.05055292259084
ACS-USDC,Access,0.0012527,-1.05055292259084
FORTH-USD,Ampleforth Governance Token,2.3642,-1.07949790794979
FORTH-USDC,Ampleforth Governance Token,2.3642,-1.07949790794979
WCFG-USD,Wrapped Centrifuge,0.178,-1.11111111111111
MATIC-EUR,Polygon,0.1869,-1.11111111111111
WCFG-USDC,Wrapped Centrifuge,0.178,-1.11111111111111
BTRST-USDC,Braintrust,0.263,-1.12781954887218
BTRST-USD,Braintrust,0.263,-1.12781954887218
LINK-BTC,Chainlink,0.00013234,-1.15028383627129
RBN-USD,Ribbon Finance,0.12157,-1.17063653361515
RBN-USDC,Ribbon Finance,0.12157,-1.17063653361515
LTC-BTC,Litecoin,0.000839,-1.17785630153121
SOL-USDT,Solana,153.47,-1.1910893638939
SOL-USDC,Solana,153.52,-1.19706525936414
SOL-USD,Solana,153.52,-1.19706525936414
MUSE-USDC,Muse,8.286,-1.21602288984263
MUSE-USD,Muse,8.286,-1.21602288984263
ACX-USD,Across Protocol,0.1946,-1.21827411167513
ACX-USDC,Across Protocol,0.1946,-1.21827411167513
HIGH-USDC,Highstreet,0.557,-1.24113475177305
HIGH-USD,Highstreet,0.557,-1.24113475177305
TIME-USDC,Chrono.tech,11.9,-1.2448132780083
TIME-USD,Chrono.tech,11.9,-1.2448132780083
GLM-USDC,Golem,0.2396,-1.31795716639209
GLM-USD,Golem,0.2396,-1.31795716639209
XCN-USD,Onyxcoin,0.0155,-1.33672819859962
XCN-USDC,Onyxcoin,0.0155,-1.33672819859962
ENS-EUR,Ethereum Name Service,18.8,-1.36411332633788
SOL-GBP,Solana,113.32,-1.36652450169728
KARRAT-USDC,Karrat,0.0501,-1.37795275590551
KARRAT-USD,Karrat,0.0501,-1.37795275590551
CELR-USD,Celer Network,0.00857,-1.38089758342923
CELR-USDC,Celer Network,0.00857,-1.38089758342923
AUCTION-USD,Bounce Token,10.65,-1.38888888888889
AUCTION-USDC,Bounce Token,10.65,-1.38888888888889
AURORA-USD,Aurora,0.0808,-1.46341463414634
AURORA-USDC,Aurora,0.0808,-1.46341463414634
EIGEN-USD,EigenLayer,1.505,-1.50523560209424
EIGEN-USDC,EigenLayer,1.505,-1.50523560209424
SEAM-USD,Seamless,0.4562,-1.51122625215889
SEAM-USDC,Seamless,0.4562,-1.51122625215889
TAO-USDC,Bittensor,382.44,-1.52435884231126
TAO-USD,Bittensor,382.44,-1.52435884231126
LTC-USD,Litecoin,88.19,-1.55168564411699
LTC-USDC,Litecoin,88.19,-1.55168564411699
OCEAN-USDC,Ocean Protocol,0.3544,-1.55555555555556
OCEAN-USD,Ocean Protocol,0.3544,-1.55555555555556
GNO-USDC,Gnosis,129.66,-1.55644977602308
GNO-USD,Gnosis,129.66,-1.55644977602308
SOL-EUR,Solana,134.41,-1.56719150494324
ANKR-USD,Ankr,0.01663,-1.59763313609467
ANKR-USDC,Ankr,0.01663,-1.59763313609467
SD-USD,Stader,0.4957,-1.60778086542279
SD-USDC,Stader,0.4957,-1.60778086542279
XTZ-BTC,Tezos,0.0000055,-1.61001788908766
SHIB-USDC,SHIBA INU,0.00001283,-1.61042944785276
SHIB-USD,SHIBA INU,0.00001283,-1.61042944785276
ONDO-USD,Ondo Finance,0.83502,-1.65359338562646
ONDO-USDC,Ondo Finance,0.83502,-1.65359338562646
SPELL-USD,Spell Token,0.0005344,-1.65623849834376
SPELL-USDC,Spell Token,0.0005344,-1.65623849834376
BAT-USDC,Basic Attention Token,0.13198,-1.67622737093049
BAT-USD,Basic Attention Token,0.13198,-1.67622737093049
LTC-GBP,Litecoin,65.11,-1.69107655141175
LINK-USD,Chainlink,13.872,-1.70068027210884
LINK-USDC,Chainlink,13.872,-1.70068027210884
INV-USDC,Inverse Finance,27.15,-1.70166545981173
INV-USD,Inverse Finance,27.15,-1.70166545981173
LINK-USDT,Chainlink,13.86,-1.70212765957447
ETC-USD,Ethereum Classic,17.28,-1.70648464163823
XTZ-USDC,Tezos,0.576,-1.70648464163823
XTZ-USD,Tezos,0.576,-1.70648464163823
ETC-USDC,Ethereum Classic,17.28,-1.70648464163823
00-USDC,00 Token,0.0172,-1.71428571428571
00-USD,00 Token,0.0172,-1.71428571428571
WELL-USD,Moonwell,0.035174,-1.74860335195531
WELL-USDC,Moonwell,0.035174,-1.74860335195531
CHZ-USDT,Chiliz,0.0392,-1.75438596491228
YFI-BTC,yearn.finance,0.0495,-1.78571428571429
CRO-EUR,Cronos,0.0877,-1.79171332586786
ETC-BTC,Ethereum Classic,0.000164,-1.79640718562874
ANKR-EUR,Ankr,0.01456,-1.82063385030344
ICP-USD,Internet Computer,5.229,-1.82125422455877
ICP-USDC,Internet Computer,5.229,-1.82125422455877
MATIC-USDT,Polygon,0.214,-1.8348623853211
AVT-USD,Aventus,1.59,-1.85185185185185
AVT-USDC,Aventus,1.59,-1.85185185185185
SHDW-USDC,Shadow Token,0.106,-1.85185185185185
SHDW-USD,Shadow Token,0.106,-1.85185185185185
SHIB-GBP,SHIBA INU,0.00000947,-1.86528497409326
SWFTC-USD,SwftCoin,0.012536,-1.89388010643293
SWFTC-USDC,SwftCoin,0.012536,-1.89388010643293
BAND-USD,Band Protocol,0.672,-1.8978102189781
BAND-USDC,Band Protocol,0.672,-1.8978102189781
LTC-EUR,Litecoin,77.24,-1.90500381000762
LINK-GBP,Chainlink,10.24,-1.91570881226054
SOL-ETH,Solana,0.05877,-1.91922563417891
XTZ-EUR,Tezos,0.51,-1.92307692307692
XLM-BTC,Stellar Lumens,0.00000254,-1.93050193050193
SUKU-USD,SUKU,0.0299,-1.9672131147541
SUKU-USDC,SUKU,0.0299,-1.9672131147541
AUDIO-USDC,Audius,0.0684,-2.00573065902579
AUDIO-USD,Audius,0.0684,-2.00573065902579
SHIB-EUR,SHIBA INU,0.00001123,-2.00698080279232
CGLD-GBP,Celo,0.244,-2.00803212851406
COTI-USDC,COTI,0.0584,-2.01342281879195
COTI-USD,COTI,0.0584,-2.01342281879195
SUI-USDC,SUI,3.174,-2.02796555236596
SUI-USD,SUI,3.174,-2.02796555236596
XRP-USDC,XRP,2.2025,-2.03709469376863
XRP-USD,XRP,2.2025,-2.03709469376863
BNT-USDC,Bancor Network Token,0.654,-2.05181967949678
BNT-USD,Bancor Network Token,0.654,-2.05181967949678
CRO-USDT,Cronos,0.1,-2.05680705190989
STORJ-USDC,Storj,0.2662,-2.06033848417954
STORJ-USD,Storj,0.2662,-2.06033848417954
ICP-USDT,Internet Computer,5.226,-2.06146926536732
EGLD-USD,MultiversX,15.59,-2.07286432160804
EGLD-USDC,MultiversX,15.59,-2.07286432160804
MINA-EUR,Mina,0.185,-2.11640211640212
PYR-USDC,Vulcan Forged PYR,1.013,-2.1256038647343
PYR-USD,Vulcan Forged PYR,1.013,-2.1256038647343
XRP-USDT,XRP,2.1998,-2.12671293824524
ALGO-BTC,Algorand,0.00000183,-2.13903743315508
POWR-USD,Powerledger,0.1642,-2.14541120381406
POWR-USDC,Powerledger,0.1642,-2.14541120381406
FLOW-USDT,Flow,0.364,-2.1505376344086
CTSI-USDC,Cartesi,0.0635,-2.15716486902928
CTSI-USD,Cartesi,0.0635,-2.15716486902928
A8-USD,Ancient8,0.1178,-2.15946843853821
A8-USDC,Ancient8,0.1178,-2.15946843853821
LINK-EUR,Chainlink,12.13,-2.17741935483871
RONIN-USD,Ronin,0.582,-2.18487394957983
RONIN-USDC,Ronin,0.582,-2.18487394957983
DOGE-BTC,Dogecoin,0.00000179,-2.18579234972678
ETC-EUR,Ethereum Classic,15.13,-2.1978021978022
SYRUP-USD,Maple Finance,0.4093,-2.19832735961768
SYRUP-USDC,Maple Finance,0.4093,-2.19832735961768
GHST-USDC,Aavegotchi,0.4,-2.20048899755501
GHST-USD,Aavegotchi,0.4,-2.20048899755501
LCX-USD,LCX,0.1326,-2.21238938053097
LCX-USDC,LCX,0.1326,-2.21238938053097
PENDLE-USD,Pendle,4.13,-2.22537878787879
PENDLE-USDC,Pendle,4.13,-2.22537878787879
AERGO-USD,Aergo,0.1179,-2.23880597014925
AERGO-USDC,Aergo,0.1179,-2.23880597014925
CRO-USDC,Cronos,0.1001,-2.24609375
CRO-USD,Cronos,0.1001,-2.24609375
CHZ-USDC,Chiliz,0.0391,-2.25
CHZ-USD,Chiliz,0.0391,-2.25
XLM-USD,Stellar Lumens,0.266911,-2.2500961344784
XLM-USDC,Stellar Lumens,0.266911,-2.2500961344784
FLR-USDC,Flare,0.0178,-2.25151015925316
FLR-USD,Flare,0.0178,-2.25151015925316
MANA-USDC,Decentraland,0.2765,-2.26228349240014
MANA-USD,Decentraland,0.2765,-2.26228349240014
MANTLE-USDC,Mantle,0.6613,-2.27574996305601
MANTLE-USD,Mantle,0.6613,-2.27574996305601
YFI-USD,yearn.finance,5195.99,-2.2760912618182
YFI-USDC,yearn.finance,5195.99,-2.2760912618182
ETC-GBP,Ethereum Classic,12.87,-2.27790432801822
BAT-EUR,Basic Attention Token,0.11544,-2.28542407313357
KSM-USDC,Kusama,16.23,-2.28777844671884
KSM-USD,Kusama,16.23,-2.28777844671884
OXT-USD,Orchid,0.0555,-2.2887323943662
OXT-USDC,Orchid,0.0555,-2.2887323943662
SHIB-USDT,SHIBA INU,0.0000128,-2.29007633587786
AST-USDC,AirSwap,0.0376,-2.33766233766234
AST-USD,AirSwap,0.0376,-2.33766233766234
BOBA-USDC,Boba Network,0.0912,-2.35546038543897
BOBA-USD,Boba Network,0.0912,-2.35546038543897
CHZ-GBP,Chiliz,0.0288,-2.3728813559322
ATOM-BTC,Cosmos,0.000041,-2.38095238095238
XRP-EUR,XRP,1.9289,-2.39348244104848
FLOW-USDC,Flow,0.367,-2.3936170212766
FLOW-USD,Flow,0.367,-2.3936170212766
FOX-USD,Shapeshift FOX Token,0.0285,-2.3972602739726
FOX-USDC,Shapeshift FOX Token,0.0285,-2.3972602739726
XLM-USDT,Stellar Lumens,0.2664,-2.41758241758242
SEI-USD,Sei,0.1937,-2.41813602015113
SEI-USDC,Sei,0.1937,-2.41813602015113
BLAST-USDC,Blast,0.00282,-2.42214532871972
BLAST-USD,Blast,0.00282,-2.42214532871972
DOGE-USDC,Dogecoin,0.18856,-2.42690815006468
DOGE-USD,Dogecoin,0.18856,-2.42690815006468
NEAR-USD,NEAR Protocol,2.446,-2.43318707618668
NEAR-USDC,NEAR Protocol,2.446,-2.43318707618668
ZK-USDC,ZKsync,0.05732,-2.46724519312574
ZK-USD,ZKsync,0.05732,-2.46724519312574
DOGE-USDT,Dogecoin,0.1883,-2.48575867426204
FIL-USD,Filecoin,2.568,-2.50569476082005
FIL-USDC,Filecoin,2.568,-2.50569476082005
SAND-USD,The Sandbox,0.2743,-2.52309879175551
SAND-USDC,The Sandbox,0.2743,-2.52309879175551
SAND-USDT,The Sandbox,0.2741,-2.524893314367
RARE-USD,SuperRare,0.0579,-2.52525252525253
RARE-USDC,SuperRare,0.0579,-2.52525252525253
DOT-BTC,Polkadot,0.0000383,-2.54452926208651
KERNEL-USDC,KernelDAO,0.149,-2.55068672334859
KERNEL-USD,KernelDAO,0.149,-2.55068672334859
DIA-USDC,DIA,0.41472,-2.57928118393235
DIA-USD,DIA,0.41472,-2.57928118393235
BLUR-USDC,Blur,0.0904,-2.58620689655172
BLUR-USD,Blur,0.0904,-2.58620689655172
LINK-ETH,Chainlink,0.005302,-2.59209382905666
ADA-BTC,Cardano,0.00000633,-2.61538461538462
HBAR-USDC,Hedera,0.16751,-2.62178816416696
HBAR-USD,Hedera,0.16751,-2.62178816416696
HBAR-USDT,Hedera,0.16745,-2.6453488372093
TRAC-USDC,OriginTrail,0.403,-2.65700483091787
TRAC-USD,OriginTrail,0.403,-2.65700483091787
ADA-USD,Cardano,0.6665,-2.6580984372718
ADA-USDC,Cardano,0.6665,-2.6580984372718
ADA-USDT,Cardano,0.6655,-2.6619862512798
STX-USDT,Stacks,0.7593,-2.66632483014998
GRT-USD,The Graph,0.0949,-2.66666666666667
GMT-USD,STEPN,0.0511,-2.66666666666667
GRT-USDC,The Graph,0.0949,-2.66666666666667
GMT-USDC,STEPN,0.0511,-2.66666666666667
EOS-USD,EOS,0.6241,-2.66687461010605
EOS-USDC,EOS,0.6241,-2.66687461010605
VARA-USDC,Vara,0.00581,-2.68006700167504
VARA-USD,Vara,0.00581,-2.68006700167504
FX-USDC,Function X,0.167,-2.68065268065268
FX-USD,Function X,0.167,-2.68065268065268
VELO-USDC,Velodrome Finance,0.05182,-2.68544600938967
VELO-USD,Velodrome Finance,0.05182,-2.68544600938967
XLM-EUR,Stellar Lumens,0.233606,-2.68565691743073
ARPA-USD,ARPA Chain,0.0217,-2.69058295964126
ARPA-USDC,ARPA Chain,0.0217,-2.69058295964126
SKL-USDC,SKALE,0.0214,-2.72727272727273
SKL-USD,SKALE,0.0214,-2.72727272727273
ZETA-USD,Zetachain,0.2199,-2.7421494913755
ZETA-USDC,Zetachain,0.2199,-2.7421494913755
BAT-ETH,Basic Attention Token,0.0000506,-2.74841437632135
MANA-ETH,Decentraland,0.0001058,-2.75735294117647
VTHO-USDC,VeThor Token,0.00211,-2.76497695852535
VTHO-USD,VeThor Token,0.00211,-2.76497695852535
ALGO-USD,Algorand,0.192,-2.78481012658228
ALGO-USDC,Algorand,0.192,-2.78481012658228
PENGU-USD,Pudgy Penguins,0.01011,-2.78846153846154
PENGU-USDC,Pudgy Penguins,0.01011,-2.78846153846154
ATOM-USDT,Cosmos,4.288,-2.78848333711177
MINA-USDT,Mina,0.209,-2.7906976744186
RAD-USD,Radworks,0.69,-2.8169014084507
RAD-USDC,Radworks,0.69,-2.8169014084507
HFT-USDC,Hashflow,0.0586,-2.81923714759536
HFT-USD,Hashflow,0.0586,-2.81923714759536
APT-USDC,Aptos,4.8,-2.83400809716599
APT-USD,Aptos,4.8,-2.83400809716599
CHZ-EUR,Chiliz,0.0341,-2.84900284900285
ATOM-USDC,Cosmos,4.292,-2.8519692168402
ATOM-USD,Cosmos,4.292,-2.8519692168402
BADGER-USD,Badger DAO,1.02,-2.85714285714286
PLU-USD,Pluton,0.68,-2.85714285714286
PLU-USDC,Pluton,0.68,-2.85714285714286
GMT-USDT,STEPN,0.051,-2.85714285714286
BADGER-USDC,Badger DAO,1.02,-2.85714285714286
DEXT-USDC,DEXTools,0.3025,-2.85806037251124
DEXT-USD,DEXTools,0.3025,-2.85806037251124
DOGE-GBP,Dogecoin,0.1388,-2.86913925822253
DOT-USDC,Polkadot,4.023,-2.87300820859488
DOT-USD,Polkadot,4.023,-2.87300820859488
ZETACHAIN-USDC,Zetachain,0.2191,-2.88120567375887
ZETACHAIN-USD,Zetachain,0.2191,-2.88120567375887
ADA-GBP,Cardano,0.4917,-2.88366581078412
POND-USDC,Marlin,0.00909,-2.88461538461538
POND-USD,Marlin,0.00909,-2.88461538461538
DOT-USDT,Polkadot,4.02,-2.89855072463768
GRT-EUR,The Graph,0.0832,-2.9171528588098
DOGE-EUR,Dogecoin,0.1647,-2.94637595757219
TRUMP-USD,OFFICIAL TRUMP,10.84,-2.95434198746643
TRUMP-USDC,OFFICIAL TRUMP,10.84,-2.95434198746643
HOPR-USDC,HOPR,0.0458,-2.96610169491525
HOPR-USD,HOPR,0.0458,-2.96610169491525
ZRX-USD,0x Protocol,0.238787,-2.97313330949517
ZRX-USDC,0x Protocol,0.238787,-2.97313330949517
RENDER-USDC,Render,3.761,-3.01701908200103
RENDER-USD,Render,3.761,-3.01701908200103
FIL-EUR,Filecoin,2.24,-3.03030303030303
APT-USDT,Aptos,4.8,-3.03030303030303
RNDR-USDC,Render (ERC-20),3.759,-3.03108474139043
RNDR-USD,Render (ERC-20),3.759,-3.03108474139043
ADA-ETH,Cardano,0.000255,-3.04182509505703
VVV-USD,Venice Token,2.86,-3.05084745762712
VVV-USDC,Venice Token,2.86,-3.05084745762712
FET-USDC,Artificial Superintelligence Alliance,0.7969,-3.05352798053528
FET-USD,Artificial Superintelligence Alliance,0.7969,-3.05352798053528
NEAR-USDT,NEAR Protocol,2.431,-3.07017543859649
FIL-GBP,Filecoin,1.89,-3.07692307692308
PUNDIX-USDC,Pundi X (New),0.3244,-3.0773827308037
PUNDIX-USD,Pundi X (New),0.3244,-3.0773827308037
ADA-EUR,Cardano,0.5832,-3.09072781655035
AXL-USDC,Axelar,0.3192,-3.09653916211293
AXL-USD,Axelar,0.3192,-3.09653916211293
1INCH-GBP,1inch,0.156,-3.1055900621118
DASH-USDC,Dash,21.55,-3.14606741573034
DASH-USD,Dash,21.55,-3.14606741573034
PRCL-USD,Parcl,0.0882,-3.18331503841932
PRCL-USDC,Parcl,0.0882,-3.18331503841932
GRT-BTC,The Graph,0.00000091,-3.19148936170213
1INCH-USD,1inch,0.211,-3.21100917431193
XTZ-GBP,Tezos,0.422,-3.21100917431193
1INCH-USDC,1inch,0.211,-3.21100917431193
OSMO-USD,Osmosis,0.207,-3.2258064516129
OSMO-USDC,Osmosis,0.207,-3.2258064516129
MINA-USD,Mina,0.209,-3.24074074074074
MINA-USDC,Mina,0.209,-3.24074074074074
ANKR-GBP,Ankr,0.01224,-3.24110671936759
PEPE-USD,Pepe,0.00001189,-3.2546786004882
PEPE-USDC,Pepe,0.00001189,-3.2546786004882
DOT-GBP,Polkadot,2.96,-3.26797385620915
FET-USDT,Artificial Superintelligence Alliance,0.7959,-3.26932425862907
API3-USD,Api3,0.708,-3.27868852459016
API3-USDC,Api3,0.708,-3.27868852459016
ALICE-USD,MyNeighborAlice,0.412,-3.28638497652582
ALICE-USDC,MyNeighborAlice,0.412,-3.28638497652582
INJ-USDC,Injective,12.097,-3.29362858741706
INJ-USD,Injective,12.097,-3.29362858741706
DOT-EUR,Polkadot,3.52,-3.2967032967033
CGLD-EUR,Celo,0.29,-3.33333333333333
ALGO-EUR,Algorand,0.1678,-3.34101382488479
OMNI-USDC,Omni Network,2.215,-3.35951134380454
OMNI-USD,Omni Network,2.215,-3.35951134380454
AMP-USD,Amp,0.00402,-3.36538461538462
AMP-USDC,Amp,0.00402,-3.36538461538462
