Product-ID,Base-Name,Price,Price Percentage Change 24h
ARB-USDC,Arbitrum,0.3695,2.58189894503054
ARB-USD,Arbitrum,0.3695,2.58189894503054
DIMO-USDC,DIMO,0.06466,2.40734874881216
DIMO-USD,DIMO,0.06466,2.40734874881216
GFI-USD,Goldfinch Protocol,0.8073,2.3972602739726
GFI-USDC,Goldfinch Protocol,0.8073,2.3972602739726
ETHFI-USD,ether.fi,1.229,2.33139050791007
ETHFI-USDC,ether.fi,1.229,2.33139050791007
RSR-USDC,Reserve Rights,0.007375,2.27430314796838
RSR-USD,Reserve Rights,0.007375,2.27430314796838
ALCX-USDC,Alchemix,10.01,2.24719101123596
ALCX-USD,Alchemix,10.01,2.24719101123596
SXT-USD,Space and Time,0.1039,2.16322517207473
SXT-USDC,Space and Time,0.1039,2.16322517207473
VARA-USD,Vara,0.00614,2.1630615640599
VARA-USDC,Vara,0.00614,2.1630615640599
TRU-USD,TrueFi,0.0384,2.12765957446809
TRU-USDC,TrueFi,0.0384,2.12765957446809
XRP-USD,XRP,2.2452,2.12417557425517
XRP-USDC,XRP,2.2452,2.12417557425517
BAND-USD,Band Protocol,0.695,2.05580029368576
BAND-USDC,Band Protocol,0.695,2.05580029368576
EIGEN-USD,EigenLayer,1.544,2.04890945142102
EIGEN-USDC,EigenLayer,1.544,2.04890945142102
LINK-EUR,Chainlink,12.65,2.01612903225806
ZETACHAIN-USDC,Zetachain,0.2257,1.98825124265703
ZETACHAIN-USD,Zetachain,0.2257,1.98825124265703
XRP-USDT,XRP,2.2454,1.89689598838265
1INCH-GBP,1inch,0.163,1.875
SHDW-USDC,Shadow Token,0.111,1.8348623853211
SHDW-USD,Shadow Token,0.111,1.8348623853211
LINK-GBP,Chainlink,10.63,1.81992337164751
STG-USD,Stargate Finance,0.1857,1.80921052631579
STG-USDC,Stargate Finance,0.1857,1.80921052631579
LINK-BTC,Chainlink,0.00013608,1.78771785473857
WIF-USD,dogwifhat,0.974,1.77638453500522
WIF-USDC,dogwifhat,0.974,1.77638453500522
ZETA-USDC,Zetachain,0.226,1.75596578117965
ZETA-USD,Zetachain,0.226,1.75596578117965
ASM-USDC,Assemble AI,0.02111,1.73493975903614
ASM-USD,Assemble AI,0.02111,1.73493975903614
CELR-USDC,Celer Network,0.00892,1.71037628278221
CELR-USD,Celer Network,0.00892,1.71037628278221
LINK-USDC,Chainlink,14.356,1.70740347148424
LINK-USD,Chainlink,14.356,1.70740347148424
LINK-USDT,Chainlink,14.35,1.70092133238838
FIS-USD,StaFi,0.1579,1.6741790083709
FIS-USDC,StaFi,0.1579,1.6741790083709
ETH-EUR,Ethereum,2315.77,1.66472770375573
DOT-EUR,Polkadot,3.7,1.64835164835165
MANA-USDC,Decentraland,0.2888,1.58283503341541
MANA-USD,Decentraland,0.2888,1.58283503341541
LTC-EUR,Litecoin,79.63,1.54297373119102
CTSI-USD,Cartesi,0.066,1.53846153846154
CRV-BTC,Curve DAO Token,0.0000066,1.53846153846154
CTSI-USDC,Cartesi,0.066,1.53846153846154
BIGTIME-USDC,Big Time,0.0649,1.5014075695965
BIGTIME-USD,Big Time,0.0649,1.5014075695965
STRK-USD,Starknet Token,0.142,1.42857142857143
STRK-USDC,Starknet Token,0.142,1.42857142857143
APT-USDT,Aptos,5,1.41987829614604
PENDLE-USDC,Pendle,4.282,1.3491124260355
PENDLE-USD,Pendle,4.282,1.3491124260355
GMT-USDT,STEPN,0.0528,1.34357005758157
EOS-BTC,EOS,0.00000616,1.31578947368421
ETC-USD,Ethereum Classic,17.74,1.31353512278698
ETC-USDC,Ethereum Classic,17.74,1.31353512278698
PIRATE-USDC,Pirate Nation Token,0.0542,1.30841121495327
PIRATE-USD,Pirate Nation Token,0.0542,1.30841121495327
DOT-GBP,Polkadot,3.11,1.30293159609121
ETC-EUR,Ethereum Classic,15.57,1.30123617436565
ETH-GBP,Ethereum,1949.02,1.29304520461089
POND-USD,Marlin,0.00946,1.2847965738758
POND-USDC,Marlin,0.00946,1.2847965738758
DOT-USDC,Polkadot,4.198,1.27864897466828
DOT-USD,Polkadot,4.198,1.27864897466828
DOT-BTC,Polkadot,0.0000398,1.27226463104326
XLM-EUR,Stellar Lumens,0.241548,1.24275409396311
SUSHI-USD,SushiSwap,0.7082,1.2292738707833
SUSHI-USDC,SushiSwap,0.7082,1.2292738707833
LTC-GBP,Litecoin,66.96,1.20918984280532
ENS-EUR,Ethereum Name Service,19.3,1.20608285264814
ETC-BTC,Ethereum Classic,0.000168,1.20481927710843
DOT-USDT,Polkadot,4.2,1.20481927710843
ALT-USDC,Altlayer,0.02863,1.20183810533758
ALT-USD,Altlayer,0.02863,1.20183810533758
CGLD-GBP,Celo,0.253,1.2
POWR-USDC,Powerledger,0.1691,1.19688809096349
POWR-USD,Powerledger,0.1691,1.19688809096349
MANA-EUR,Decentraland,0.255,1.19047619047619
FARM-USDC,Harvest Finance,30.88,1.17955439056356
FARM-USD,Harvest Finance,30.88,1.17955439056356
CBETH-USDC,Coinbase Wrapped Staked ETH,2902.02,1.1579754601227
CBETH-USD,Coinbase Wrapped Staked ETH,2902.02,1.1579754601227
LTC-USD,Litecoin,90.47,1.15161001788909
LTC-USDC,Litecoin,90.47,1.15161001788909
SNX-EUR,Synthetix Network Token,0.621,1.1400651465798
ETH-USDT,Ethereum,2630.09,1.12969150731916
AVAX-EUR,Avalanche,18.82,1.12842557764643
GNO-USD,Gnosis,132.71,1.10467773883895
GNO-USDC,Gnosis,132.71,1.10467773883895
CRV-EUR,Curve DAO Token,0.6082,1.09707446808511
GRT-BTC,The Graph,0.00000094,1.0752688172043
XYO-USD,XYO,0.01136,1.06761565836299
XYO-USDC,XYO,0.01136,1.06761565836299
ETH-DAI,Ethereum,2629.73,1.05911604545437
ETH-USDC,Ethereum,2629,1.05397489218091
ETH-USD,Ethereum,2629,1.05397489218091
BAT-EUR,Basic Attention Token,0.1192,1.03407357179183
MOG-USD,Mog Coin,0.00000098,1.03092783505155
MOG-USDC,Mog Coin,0.00000098,1.03092783505155
METIS-USDC,Metis,18.64,1.02981029810298
METIS-USD,Metis,18.64,1.02981029810298
APT-USDC,Aptos,4.98,1.01419878296146
APT-USD,Aptos,4.98,1.01419878296146
COTI-USDC,COTI,0.0603,1.00502512562814
COTI-USD,COTI,0.0603,1.00502512562814
CVX-USD,Convex Finance,2.721,1.0022271714922
CVX-USDC,Convex Finance,2.721,1.0022271714922
A8-USDC,Ancient8,0.1217,0.99585062240664
A8-USD,Ancient8,0.1217,0.99585062240664
GMT-USD,STEPN,0.0528,0.95602294455067
GMT-USDC,STEPN,0.0528,0.95602294455067
MDT-USD,Measurable Data Token,0.02748,0.95518001469508
MDT-USDC,Measurable Data Token,0.02748,0.95518001469508
ETH-BTC,Ethereum,0.02494,0.9307972480777
SAND-USDT,The Sandbox,0.2852,0.92002830856334
1INCH-USD,1inch,0.22,0.91743119266055
1INCH-USDC,1inch,0.22,0.91743119266055
CGLD-USD,Celo,0.342,0.88495575221239
CGLD-USDC,Celo,0.342,0.88495575221239
NEAR-USDC,NEAR Protocol,2.527,0.87824351297405
NEAR-USD,NEAR Protocol,2.527,0.87824351297405
MAGIC-USD,MAGIC,0.1401,0.86393088552916
MAGIC-USDC,MAGIC,0.1401,0.86393088552916
XTZ-USDC,Tezos,0.592,0.85178875638842
XTZ-USD,Tezos,0.592,0.85178875638842
CHZ-EUR,Chiliz,0.0358,0.84507042253521
ENS-USDC,Ethereum Name Service,21.83,0.83140877598152
ENS-USD,Ethereum Name Service,21.83,0.83140877598152
TOSHI-USD,Toshi,0.0005629,0.82392978685295
TOSHI-USDC,Toshi,0.0005629,0.82392978685295
LTC-BTC,Litecoin,0.000857,0.82352941176471
XLM-USDC,Stellar Lumens,0.274405,0.81636252080402
XLM-USD,Stellar Lumens,0.274405,0.81636252080402
SAND-USD,The Sandbox,0.2853,0.81272084805654
SAND-USDC,The Sandbox,0.2853,0.81272084805654
XLM-USDT,Stellar Lumens,0.2745,0.8079324274697
FORTH-USDC,Ampleforth Governance Token,2.4292,0.80086310635296
FORTH-USD,Ampleforth Governance Token,2.4292,0.80086310635296
FLOW-USD,Flow,0.379,0.79787234042553
FLOW-USDC,Flow,0.379,0.79787234042553
INDEX-USD,Index Cooperative,1.27,0.79365079365079
INDEX-USDC,Index Cooperative,1.27,0.79365079365079
KSM-USDC,Kusama,16.8,0.77984403119376
KSM-USD,Kusama,16.8,0.77984403119376
RBN-USDC,Ribbon Finance,0.123,0.75360419397117
RBN-USD,Ribbon Finance,0.123,0.75360419397117
BAT-USDC,Basic Attention Token,0.13577,0.74200489723232
BAT-USD,Basic Attention Token,0.13577,0.74200489723232
MATIC-EUR,Polygon,0.1913,0.73723012111638
NCT-USDC,PolySwarm,0.01928,0.73145245559039
NCT-USD,PolySwarm,0.01928,0.73145245559039
XTZ-BTC,Tezos,0.00000561,0.7181328545781
TAO-USD,Bittensor,394.44,0.71751398003217
TAO-USDC,Bittensor,394.44,0.71751398003217
AVAX-USDC,Avalanche,21.39,0.70621468926554
AVAX-USD,Avalanche,21.39,0.70621468926554
MNDE-USD,Marinade,0.12267,0.69775077983911
MNDE-USDC,Marinade,0.12267,0.69775077983911
ROSE-USDT,Oasis Network,0.0301,0.66889632107023
NKN-USD,NKN,0.0306,0.65789473684211
NKN-USDC,NKN,0.0306,0.65789473684211
VELO-USDC,Velodrome Finance,0.0537,0.65604498594189
VELO-USD,Velodrome Finance,0.0537,0.65604498594189
STX-USDC,Stacks,0.7822,0.64333504889346
STX-USD,Stacks,0.7822,0.64333504889346
REQ-USD,Request,0.1415,0.64011379800853
REQ-USDC,Request,0.1415,0.64011379800853
ROSE-USDC,Oasis Network,0.03009,0.63545150501672
ROSE-USD,Oasis Network,0.03009,0.63545150501672
EOS-USDC,EOS,0.6536,0.63125481139338
EOS-USD,EOS,0.6536,0.63125481139338
BTC-EUR,Bitcoin,92821.88,0.62431995674174
AVAX-USDT,Avalanche,21.41,0.6109022556391
ADA-EUR,Cardano,0.611,0.59269015475798
TIME-USD,Chrono.tech,12.05,0.58430717863105
TIME-USDC,Chrono.tech,12.05,0.58430717863105
CRV-USDC,Curve DAO Token,0.6899,0.58317538999854
CRV-USD,Curve DAO Token,0.6899,0.58317538999854
AUDIO-USDC,Audius,0.0702,0.5730659025788
AUDIO-USD,Audius,0.0702,0.5730659025788
BCH-EUR,Bitcoin Cash,356.11,0.55627717851697
NEAR-USDT,NEAR Protocol,2.532,0.5559968228753
AUCTION-USDC,Bounce Token,10.89,0.55401662049861
AUCTION-USD,Bounce Token,10.89,0.55401662049861
LSETH-USD,Liquid Staked ETH,2837.43,0.55069474713756
LSETH-USDC,Liquid Staked ETH,2837.43,0.55069474713756
LINK-ETH,Chainlink,0.00544995,0.52810016748689
MINA-EUR,Mina,0.191,0.52631578947368
AVAX-BTC,Avalanche,0.00020277,0.52550691586932
DOGE-EUR,Dogecoin,0.1725,0.52447552447552
ONDO-USDC,Ondo Finance,0.85411,0.52137275209491
ONDO-USD,Ondo Finance,0.85411,0.52137275209491
STORJ-USD,Storj,0.2741,0.51338467180051
STORJ-USDC,Storj,0.2741,0.51338467180051
IMX-USD,Immutable,0.5762,0.50584336298622
IMX-USDC,Immutable,0.5762,0.50584336298622
LOKA-USD,League of Kingdoms Arena,0.06,0.50251256281407
LOKA-USDC,League of Kingdoms Arena,0.06,0.50251256281407
YFI-USD,yearn.finance,5347.66,0.50160027213083
YFI-USDC,yearn.finance,5347.66,0.50160027213083
AERGO-USD,Aergo,0.1212,0.49751243781095
AERGO-USDC,Aergo,0.1212,0.49751243781095
CHZ-USDC,Chiliz,0.0405,0.49627791563275
CHZ-USD,Chiliz,0.0405,0.49627791563275
ACS-USD,Access,0.001258,0.48725936576404
ACS-USDC,Access,0.001258,0.48725936576404
USDT-EUR,Tether,0.88039,0.47820132389865
MINA-USD,Mina,0.218,0.46082949308756
MINA-USDC,Mina,0.218,0.46082949308756
USDC-EUR,USDC,0.8796,0.45682960255825
FIL-EUR,Filecoin,2.33,0.43103448275862
BLUR-USD,Blur,0.0938,0.42826552462527
BLUR-USDC,Blur,0.0938,0.42826552462527
MATIC-USDC,Polygon,0.2176,0.41532071988925
MATIC-USD,Polygon,0.2176,0.41532071988925
DOGE-GBP,Dogecoin,0.1451,0.41522491349481
VTHO-USDC,VeThor Token,0.002189,0.41284403669725
VTHO-USD,VeThor Token,0.002189,0.41284403669725
FIL-BTC,Filecoin,0.00002499,0.40176777822419
XLM-BTC,Stellar Lumens,0.0000026,0.38610038610039
ATOM-EUR,Cosmos,3.921,0.38402457757296
BLAST-USDC,Blast,0.0029,0.34602076124567
BLAST-USD,Blast,0.0029,0.34602076124567
CHZ-GBP,Chiliz,0.03,0.33444816053512
BERA-USD,Berachain,2.534,0.31670625494854
BERA-USDC,Berachain,2.534,0.31670625494854
PERP-USD,Perpetual Protocol,0.2565,0.31286664059445
PERP-USDC,Perpetual Protocol,0.2565,0.31286664059445
KNC-USD,Kyber Network,0.3358,0.29868578255675
KNC-USDC,Kyber Network,0.3358,0.29868578255675
CTX-USD,Cryptex Finance,1.775,0.28248587570621
CTX-USDC,Cryptex Finance,1.775,0.28248587570621
DOGE-USDC,Dogecoin,0.19595,0.27634205004862
DOGE-USD,Dogecoin,0.19595,0.27634205004862
ADA-GBP,Cardano,0.5142,0.27301092043682
API3-USDC,Api3,0.74,0.2710027100271
API3-USD,Api3,0.74,0.2710027100271
DASH-USD,Dash,22.46,0.26785714285714
DASH-USDC,Dash,22.46,0.26785714285714
BLZ-USD,Bluzelle,0.0375,0.26737967914439
BLZ-USDC,Bluzelle,0.0375,0.26737967914439
HBAR-USD,Hedera,0.17271,0.26705370101597
HBAR-USDC,Hedera,0.17271,0.26705370101597
B3-USD,B3 (Base),0.003184,0.25188916876574
B3-USDC,B3 (Base),0.003184,0.25188916876574
BTC-GBP,Bitcoin,78098.52,0.2474657512355
PYTH-USD,Pyth Network,0.1223,0.24590163934426
PYTH-USDC,Pyth Network,0.1223,0.24590163934426
HBAR-USDT,Hedera,0.17283,0.23779143950818
LDO-USD,Lido DAO Token,0.866,0.23148148148148
LDO-USDC,Lido DAO Token,0.866,0.23148148148148
POL-USDC,Polygon Ecosystem Token,0.2175,0.23041474654378
POL-USD,Polygon Ecosystem Token,0.2175,0.23041474654378
FIL-USDC,Filecoin,2.641,0.22770398481973
FIL-USD,Filecoin,2.641,0.22770398481973
PNUT-USDC,Peanut the Squirrel,0.2725,0.22066936373667
PNUT-USD,Peanut the Squirrel,0.2725,0.22066936373667
STX-USDT,Stacks,0.7827,0.19201228878648
HIGH-USDC,Highstreet,0.566,0.17699115044248
HIGH-USD,Highstreet,0.566,0.17699115044248
BTC-USDC,Bitcoin,105520.75,0.17586663565465
BTC-USD,Bitcoin,105520.75,0.17586663565465
REZ-USDC,Renzo,0.01148,0.17452006980803
REZ-USD,Renzo,0.01148,0.17452006980803
OMNI-USDC,Omni Network,2.322,0.1725625539258
OMNI-USD,Omni Network,2.322,0.1725625539258
HFT-USDC,Hashflow,0.0615,0.1628664495114
HFT-USD,Hashflow,0.0615,0.1628664495114
ADA-USD,Cardano,0.6947,0.15859284890427
ADA-USDC,Cardano,0.6947,0.15859284890427
DIA-USDC,DIA,0.42758,0.14286718036396
DIA-USD,DIA,0.42758,0.14286718036396
ENS-USDT,Ethereum Name Service,21.92,0.13704888076747
BTC-USDT,Bitcoin,105431.01,0.13295530805951
MATIC-GBP,Polygon,0.1612,0.12422360248447
IP-USD,Story,4.209,0.11893434823977
IP-USDC,Story,4.209,0.11893434823977
GRT-EUR,The Graph,0.0868,0.11534025374856
USDC-GBP,USDC,0.7401,0.08113590263692
BCH-BTC,Bitcoin Cash,0.003839,0.07820646506778
USDT-GBP,Tether,0.7407,0.04051863857374
BCH-USD,Bitcoin Cash,404.73,0.01729847279197
BCH-USDC,Bitcoin Cash,404.73,0.01729847279197
USDT-USD,Tether,1.00066,0.00799536268964
USDT-USDC,Tether,1.0007,0.0
TIA-USDC,Celestia,2.264,0.0
SHIB-USDT,SHIBA INU,0.0000132,0.0
TIA-USD,Celestia,2.264,0.0
DASH-BTC,Dash,0.000212,0.0
GRT-USDC,The Graph,0.0983,0.0
DEXT-USDC,DEXTools,0.3141,0.0
GRT-USD,The Graph,0.0983,0.0
EGLD-USDC,MultiversX,16.04,0.0
EGLD-USD,MultiversX,16.04,0.0
DOGE-USDT,Dogecoin,0.1959,0.0
SHIB-EUR,SHIBA INU,0.00001155,0.0
BADGER-USDC,Badger DAO,1.07,0.0
BADGER-USD,Badger DAO,1.07,0.0
DEXT-USD,DEXTools,0.3141,0.0
RAD-USDC,Radworks,0.71,0.0
SKL-USDC,SKALE,0.0222,0.0
XTZ-EUR,Tezos,0.52,0.0
BAT-ETH,Basic Attention Token,0.00005203,0.0
SNX-BTC,Synthetix Network Token,0.0000067,0.0
BAT-BTC,Basic Attention Token,0.00000129,0.0
HONEY-USD,Hivemapper,0.0259,0.0
HONEY-USDC,Hivemapper,0.0259,0.0
MATIC-BTC,Polygon,0.00000206,0.0
ATOM-BTC,Cosmos,0.0000423,0.0
YFI-BTC,yearn.finance,0.0507,0.0
FIDA-USDC,Bonfida,0.0713,0.0
FIDA-USD,Bonfida,0.0713,0.0
DOGE-BTC,Dogecoin,0.00000186,0.0
DAI-USD,Dai,1,0.0
DAI-USDC,Dai,1,0.0
ALGO-EUR,Algorand,0.1751,0.0
XTZ-GBP,Tezos,0.436,0.0
RAD-USD,Radworks,0.71,0.0
OP-USD,Optimism,0.667,0.0
OP-USDC,Optimism,0.667,0.0
AXS-EUR,Axie Infinity,2.29,0.0
SKL-USD,SKALE,0.0222,0.0
MATIC-USDT,Polygon,0.217,0.0
LSETH-ETH,Liquid Staked ETH,1.07874,-0.00092699884125
DEGEN-USD,Degen,0.004586,-0.0218007412252
DEGEN-USDC,Degen,0.004586,-0.0218007412252
VET-USDC,vechain,0.02479,-0.04032258064516
VET-USD,vechain,0.02479,-0.04032258064516
CBETH-ETH,Coinbase Wrapped Staked ETH,1.1007,-0.04086636697998
CRV-GBP,Curve DAO Token,0.5114,-0.05862810240375
PAX-USD,Paxos Standard,0.9977,-0.09012617664731
PAX-USDC,Paxos Standard,0.9977,-0.09012617664731
ATOM-USD,Cosmos,4.455,-0.13449899125757
ATOM-USDC,Cosmos,4.455,-0.13449899125757
PAXG-USD,PAX Gold,3368.05,-0.13639126502898
PAXG-USDC,PAX Gold,3368.05,-0.13639126502898
GRT-GBP,The Graph,0.0729,-0.13698630136986
ACH-USDC,Alchemy Pay,0.021994,-0.14074914869467
ACH-USD,Alchemy Pay,0.021994,-0.14074914869467
SNX-USD,Synthetix Network Token,0.703,-0.14204545454545
SNX-USDC,Synthetix Network Token,0.703,-0.14204545454545
OP-USDT,Optimism,0.669,-0.14925373134328
SEAM-USDC,Seamless,0.4631,-0.15092712376024
SEAM-USD,Seamless,0.4631,-0.15092712376024
ADA-BTC,Cardano,0.0000066,-0.15128593040847
ETC-GBP,Ethereum Classic,12.95,-0.15420200462606
BOBA-USD,Boba Network,0.0945,-0.21119324181626
BOBA-USDC,Boba Network,0.0945,-0.21119324181626
AKT-USD,Akash Network,1.366,-0.21913805697589
AKT-USDC,Akash Network,1.366,-0.21913805697589
IOTX-USDC,IoTeX,0.02703,-0.22148394241417
IOTX-USD,IoTeX,0.02703,-0.22148394241417
QI-USDC,BENQI,0.008009,-0.2366716492277
QI-USD,BENQI,0.008009,-0.2366716492277
PUNDIX-USDC,Pundi X (New),0.3347,-0.23845007451565
PUNDIX-USD,Pundi X (New),0.3347,-0.23845007451565
MLN-USD,Enzyme,8.28,-0.24096385542169
MLN-USDC,Enzyme,8.28,-0.24096385542169
ATOM-GBP,Cosmos,3.303,-0.24161884627001
PRO-USDC,Propy,0.9826,-0.24365482233503
PRO-USD,Propy,0.9826,-0.24365482233503
CHZ-USDT,Chiliz,0.0403,-0.24752475247525
WLD-USD,Worldcoin,1.19,-0.25146689019279
WLD-USDC,Worldcoin,1.19,-0.25146689019279
ADA-USDT,Cardano,0.6944,-0.25854639471416
FLOW-USDT,Flow,0.379,-0.26315789473684
OGN-USDC,Origin Token,0.05795,-0.29249827942189
OGN-USD,Origin Token,0.05795,-0.29249827942189
ERN-USDC,Ethernity Chain,1.3678,-0.31338823700896
ERN-USD,Ethernity Chain,1.3678,-0.31338823700896
FOX-USD,Shapeshift FOX Token,0.0295,-0.33783783783784
FOX-USDC,Shapeshift FOX Token,0.0295,-0.33783783783784
AXS-USDT,Axie Infinity,2.602,-0.34469551895825
IMX-USDT,Immutable,0.5754,-0.34638032559751
GST-USD,Green Satoshi Token,0.007803,-0.35755331375303
GST-USDC,Green Satoshi Token,0.007803,-0.35755331375303
INV-USDC,Inverse Finance,27.82,-0.39384174722521
INV-USD,Inverse Finance,27.82,-0.39384174722521
IDEX-USD,IDEX,0.0247,-0.40322580645161
IDEX-USDC,IDEX,0.0247,-0.40322580645161
EURC-USDC,EURC,1.1369,-0.43786671337245
LRC-USDT,Loopring,0.0891,-0.44692737430168
LRC-USDC,Loopring,0.089,-0.44742729306488
LRC-USD,Loopring,0.089,-0.44742729306488
MANTLE-USD,Mantle,0.6802,-0.45368066734963
MANTLE-USDC,Mantle,0.6802,-0.45368066734963
AXS-USD,Axie Infinity,2.603,-0.45889101338432
AXS-USDC,Axie Infinity,2.603,-0.45889101338432
MINA-USDT,Mina,0.216,-0.46082949308756
ALGO-USD,Algorand,0.1988,-0.5005005005005
ALGO-USDC,Algorand,0.1988,-0.5005005005005
FIL-GBP,Filecoin,1.95,-0.51020408163265
SHIB-GBP,SHIBA INU,0.00000972,-0.51177072671443
SPELL-USDC,Spell Token,0.0005423,-0.5136672170244
SPELL-USD,Spell Token,0.0005423,-0.5136672170244
ALGO-BTC,Algorand,0.00000189,-0.52631578947368
OXT-USD,Orchid,0.0567,-0.52631578947368
OXT-USDC,Orchid,0.0567,-0.52631578947368
SHIB-USDC,SHIBA INU,0.00001312,-0.53070507960576
SHIB-USD,SHIBA INU,0.00001312,-0.53070507960576
TRUMP-USDC,OFFICIAL TRUMP,11.18,-0.53380782918149
TRUMP-USD,OFFICIAL TRUMP,11.18,-0.53380782918149
CRO-EUR,Cronos,0.0899,-0.55309734513274
MUSE-USDC,Muse,8.467,-0.5753875058713
MUSE-USD,Muse,8.467,-0.5753875058713
