Product-ID,Base-Name,Price,Price Percentage Change 24h
MANA-USDC,Decentraland,0.2655,-7.20027962250961
ALGO-BTC,Algorand,0.0000018,-7.21649484536082
UNI-EUR,Uniswap,5.26,-7.2310405643739
LCX-USDC,LCX,0.1317,-7.25352112676056
LCX-USD,LCX,0.1317,-7.25352112676056
FIL-EUR,Filecoin,2.17,-7.26495726495726
SHIB-USDC,SHIBA INU,0.0000125,-7.2700296735905
SHIB-USD,SHIBA INU,0.0000125,-7.2700296735905
MORPHO-USDC,Morpho,1.2514,-7.29683680272613
MORPHO-USD,Morpho,1.2514,-7.29683680272613
MATIC-USD,Polygon,0.2029,-7.30927364093193
MATIC-USDC,Polygon,0.2029,-7.30927364093193
MATIC-GBP,Polygon,0.1509,-7.30958230958231
VET-USD,vechain,0.02342,-7.3209339137317
VET-USDC,vechain,0.02342,-7.3209339137317
CRV-BTC,Curve DAO Token,0.0000063,-7.35294117647059
SHIB-GBP,SHIBA INU,0.00000928,-7.38522954091816
SHIB-EUR,SHIBA INU,0.00001102,-7.39495798319328
LRC-USD,Loopring,0.0839,-7.39514348785872
LRC-USDC,Loopring,0.0839,-7.39514348785872
KAVA-USD,Kava,0.3777,-7.40377543515568
KAVA-USDC,Kava,0.3777,-7.40377543515568
GTC-USD,Gitcoin,0.25,-7.40740740740741
GTC-USDC,Gitcoin,0.25,-7.40740740740741
SHIB-USDT,SHIBA INU,0.0000125,-7.40740740740741
APT-USDC,Aptos,4.58,-7.47474747474747
APT-USD,Aptos,4.58,-7.47474747474747
BAT-EUR,Basic Attention Token,0.11069,-7.48850814876724
POL-USDC,Polygon Ecosystem Token,0.2026,-7.48858447488584
POL-USD,Polygon Ecosystem Token,0.2026,-7.48858447488584
AMP-USD,Amp,0.00395,-7.49414519906323
AMP-USDC,Amp,0.00395,-7.49414519906323
UNI-GBP,Uniswap,4.42,-7.53138075313808
AURORA-USDC,Aurora,0.0822,-7.53655793025872
AURORA-USD,Aurora,0.0822,-7.53655793025872
MOBILE-USDC,Helium Mobile,0.000392,-7.54716981132075
MOBILE-USD,Helium Mobile,0.000392,-7.54716981132075
GFI-USD,Goldfinch Protocol,0.7898,-7.60411792232101
GFI-USDC,Goldfinch Protocol,0.7898,-7.60411792232101
00-USD,00 Token,0.017,-7.60869565217391
00-USDC,00 Token,0.017,-7.60869565217391
BAT-USD,Basic Attention Token,0.1255,-7.63909331763321
BAT-USDC,Basic Attention Token,0.1255,-7.63909331763321
UNI-USDC,Uniswap,5.942,-7.64687597140193
UNI-USD,Uniswap,5.942,-7.64687597140193
SAND-USDC,The Sandbox,0.2631,-7.68421052631579
SAND-USD,The Sandbox,0.2631,-7.68421052631579
ACX-USDC,Across Protocol,0.1874,-7.68472906403941
ACX-USD,Across Protocol,0.1874,-7.68472906403941
SAND-USDT,The Sandbox,0.263,-7.68690768690769
POWR-USDC,Powerledger,0.1559,-7.75147928994083
POWR-USD,Powerledger,0.1559,-7.75147928994083
AXS-BTC,Axie Infinity,0.0000236,-7.8125
HBAR-USDT,Hedera,0.16238,-7.85381908977415
HBAR-USDC,Hedera,0.16249,-7.86459514629168
HBAR-USD,Hedera,0.16249,-7.86459514629168
PIRATE-USD,Pirate Nation Token,0.0514,-7.88530465949821
PIRATE-USDC,Pirate Nation Token,0.0514,-7.88530465949821
ANKR-USDC,Ankr,0.01568,-7.92718731650029
ANKR-USD,Ankr,0.01568,-7.92718731650029
XYO-USD,XYO,0.0108,-7.92838874680307
XYO-USDC,XYO,0.0108,-7.92838874680307
LTC-GBP,Litecoin,62.4,-7.99174284871719
ICP-EUR,Internet Computer,4.164,-8.01855533465871
HNT-USDC,Helium,3.173,-8.02898550724638
HNT-USD,Helium,3.173,-8.02898550724638
GHST-USDC,Aavegotchi,0.388,-8.05687203791469
GHST-USD,Aavegotchi,0.388,-8.05687203791469
BLZ-USDC,Bluzelle,0.0362,-8.12182741116751
BLZ-USD,Bluzelle,0.0362,-8.12182741116751
XTZ-USD,Tezos,0.553,-8.13953488372093
XTZ-USDC,Tezos,0.553,-8.13953488372093
LTC-EUR,Litecoin,73.95,-8.17086799950329
LTC-USD,Litecoin,83.91,-8.17465528562049
LTC-USDC,Litecoin,83.91,-8.17465528562049
APT-USDT,Aptos,4.59,-8.2
AUDIO-USDC,Audius,0.0658,-8.22873082287308
AUDIO-USD,Audius,0.0658,-8.22873082287308
DIA-USD,DIA,0.39571,-8.23477575251612
DIA-USDC,DIA,0.39571,-8.23477575251612
MANA-EUR,Decentraland,0.234,-8.23529411764706
ICP-USD,Internet Computer,4.719,-8.36893203883495
ICP-USDC,Internet Computer,4.719,-8.36893203883495
TRUMP-USD,OFFICIAL TRUMP,10.62,-8.36928386540121
TRUMP-USDC,OFFICIAL TRUMP,10.62,-8.36928386540121
DOGE-GBP,Dogecoin,0.1407,-8.3984375
STORJ-USD,Storj,0.2563,-8.39885632594711
STORJ-USDC,Storj,0.2563,-8.39885632594711
ALGO-EUR,Algorand,0.1657,-8.4024322830293
ALGO-GBP,Algorand,0.1395,-8.40446487196323
ALGO-USDC,Algorand,0.1878,-8.43490980009751
ALGO-USD,Algorand,0.1878,-8.43490980009751
CHZ-USDC,Chiliz,0.0378,-8.47457627118644
CHZ-USD,Chiliz,0.0378,-8.47457627118644
KARRAT-USDC,Karrat,0.0538,-8.50340136054422
KARRAT-USD,Karrat,0.0538,-8.50340136054422
LRC-USDT,Loopring,0.0827,-8.51769911504425
CHZ-GBP,Chiliz,0.0279,-8.52459016393443
VTHO-USD,VeThor Token,0.002023,-8.54430379746835
VTHO-USDC,VeThor Token,0.002023,-8.54430379746835
FLOW-USDC,Flow,0.353,-8.54922279792746
FLOW-USD,Flow,0.353,-8.54922279792746
COOKIE-USDC,Cookie DAO,0.2169,-8.56974244404165
COOKIE-USD,Cookie DAO,0.2169,-8.56974244404165
STX-USDT,Stacks,0.7283,-8.57393924177755
TAO-USDC,Bittensor,370.35,-8.59166748938691
TAO-USD,Bittensor,370.35,-8.59166748938691
DOGE-USD,Dogecoin,0.18932,-8.60728940381366
DOGE-USDC,Dogecoin,0.18932,-8.60728940381366
MATIC-USDT,Polygon,0.201,-8.63636363636364
BLAST-USDC,Blast,0.00274,-8.66666666666667
BLAST-USD,Blast,0.00274,-8.66666666666667
QI-USDC,BENQI,0.007281,-8.69074492099323
QI-USD,BENQI,0.007281,-8.69074492099323
DOGE-USDT,Dogecoin,0.189,-8.69565217391304
DOGE-EUR,Dogecoin,0.1669,-8.6980306345733
OXT-USDC,Orchid,0.054,-8.78378378378378
OXT-USD,Orchid,0.054,-8.78378378378378
G-USD,Gravity,0.01274,-8.80458124552613
G-USDC,Gravity,0.01274,-8.80458124552613
CHZ-EUR,Chiliz,0.0331,-8.81542699724518
SPELL-USD,Spell Token,0.000503,-8.82726119267718
SPELL-USDC,Spell Token,0.000503,-8.82726119267718
ANKR-GBP,Ankr,0.01162,-8.86274509803922
GST-USDC,Green Satoshi Token,0.007777,-8.89175257731959
GST-USD,Green Satoshi Token,0.007777,-8.89175257731959
GLM-USD,Golem,0.2286,-8.92430278884462
GLM-USDC,Golem,0.2286,-8.92430278884462
PNG-USDC,Pangolin,0.16009,-8.93629124004551
PNG-USD,Pangolin,0.16009,-8.93629124004551
CHZ-USDT,Chiliz,0.0376,-8.95883777239709
ICP-USDT,Internet Computer,4.709,-8.96965010632128
ONDO-USD,Ondo Finance,0.79223,-8.98092830882353
ONDO-USDC,Ondo Finance,0.79223,-8.98092830882353
ICP-GBP,Internet Computer,3.503,-8.9893478825669
ANKR-EUR,Ankr,0.01378,-9.04290429042904
STX-USD,Stacks,0.723,-9.05660377358491
STX-USDC,Stacks,0.723,-9.05660377358491
SEI-USDC,Sei,0.1884,-9.07335907335907
SEI-USD,Sei,0.1884,-9.07335907335907
FLOW-USDT,Flow,0.349,-9.11458333333333
SUI-USDC,SUI,3.1099,-9.21060314123898
SUI-USD,SUI,3.1099,-9.21060314123898
JASMY-USDC,Jasmy,0.01464,-9.29368029739777
JASMY-USD,Jasmy,0.01464,-9.29368029739777
GRT-BTC,The Graph,0.00000087,-9.375
JASMY-USDT,Jasmy,0.01474,-9.40381069452981
T-USDC,Threshold,0.0151,-9.41811637672466
T-USD,Threshold,0.0151,-9.41811637672466
LDO-USD,Lido DAO Token,0.797,-9.43181818181818
LDO-USDC,Lido DAO Token,0.797,-9.43181818181818
CTSI-USD,Cartesi,0.0613,-9.45347119645495
CTSI-USDC,Cartesi,0.0613,-9.45347119645495
ENS-EUR,Ethereum Name Service,17.73,-9.49464012251149
AXS-USDT,Axie Infinity,2.442,-9.52204520192664
EGLD-USD,MultiversX,14.82,-9.52380952380952
EGLD-USDC,MultiversX,14.82,-9.52380952380952
KSM-USD,Kusama,15.57,-9.58188153310105
KSM-USDC,Kusama,15.57,-9.58188153310105
AXS-USDC,Axie Infinity,2.442,-9.62250185048113
AXS-USD,Axie Infinity,2.442,-9.62250185048113
AXS-EUR,Axie Infinity,2.16,-9.6234309623431
ENS-USD,Ethereum Name Service,20.06,-9.63963963963964
ENS-USDC,Ethereum Name Service,20.06,-9.63963963963964
SKL-USD,SKALE,0.0206,-9.64912280701754
SKL-USDC,SKALE,0.0206,-9.64912280701754
ILV-USD,Illuvium,12.04,-9.67741935483871
ILV-USDC,Illuvium,12.04,-9.67741935483871
CGLD-USD,Celo,0.315,-9.74212034383954
CGLD-USDC,Celo,0.315,-9.74212034383954
AERO-USDC,Aerodrome Finance,0.50206,-9.80688044552232
AERO-USD,Aerodrome Finance,0.50206,-9.80688044552232
PYR-USD,Vulcan Forged PYR,0.992,-9.81818181818182
PYR-USDC,Vulcan Forged PYR,0.992,-9.81818181818182
SEAM-USD,Seamless,0.4392,-9.85221674876847
SEAM-USDC,Seamless,0.4392,-9.85221674876847
PENDLE-USD,Pendle,3.814,-9.85582604585204
PENDLE-USDC,Pendle,3.814,-9.85582604585204
SXT-USD,Space and Time,0.0964,-9.90654205607477
SXT-USDC,Space and Time,0.0964,-9.90654205607477
PROMPT-USDC,Wayfinder,0.17298,-9.93439550140581
PROMPT-USD,Wayfinder,0.17298,-9.93439550140581
CGLD-GBP,Celo,0.234,-10.0
ME-USD,Magic Eden,0.794,-10.079275198188
ME-USDC,Magic Eden,0.794,-10.079275198188
BLUR-USD,Blur,0.0856,-10.08403361344538
BLUR-USDC,Blur,0.0856,-10.08403361344538
PRO-USD,Propy,1.0005,-10.12396694214876
PRO-USDC,Propy,1.0005,-10.12396694214876
SNX-BTC,Synthetix Network Token,0.0000062,-10.14492753623188
IMX-USDC,Immutable,0.5221,-10.21496130696475
IMX-USD,Immutable,0.5221,-10.21496130696475
NEAR-USDT,NEAR Protocol,2.372,-10.2874432677761
LQTY-USDC,Liquity,0.6934,-10.3207449560269
LQTY-USD,Liquity,0.6934,-10.3207449560269
POND-USDC,Marlin,0.00924,-10.37827352085354
POND-USD,Marlin,0.00924,-10.37827352085354
ENS-USDT,Ethereum Name Service,20.13,-10.41388518024032
CRV-EUR,Curve DAO Token,0.5691,-10.43437204910293
RARE-USDC,SuperRare,0.0531,-10.45531197301855
RARE-USD,SuperRare,0.0531,-10.45531197301855
PENGU-USDC,Pudgy Penguins,0.00976,-10.45871559633028
PENGU-USD,Pudgy Penguins,0.00976,-10.45871559633028
RNDR-USD,Render (ERC-20),3.6642,-10.47423587187569
RNDR-USDC,Render (ERC-20),3.6642,-10.47423587187569
CELR-USD,Celer Network,0.00785,-10.4903078677309
CELR-USDC,Celer Network,0.00785,-10.4903078677309
RSR-USD,Reserve Rights,0.006769,-10.49847943937591
RSR-USDC,Reserve Rights,0.006769,-10.49847943937591
VELO-USD,Velodrome Finance,0.04962,-10.51397655545537
VELO-USDC,Velodrome Finance,0.04962,-10.51397655545537
RED-USD,Redstone,0.3459,-10.55081458494957
RED-USDC,Redstone,0.3459,-10.55081458494957
