Product-ID,Base-Name,Price,Price Percentage Change 24h
FLR-USD,Flare,0.0177,-1.33779264214047
BTC-USDC,Bitcoin,104054.75,-1.4470660885411
BTC-USD,Bitcoin,104054.75,-1.4470660885411
BTC-USDT,Bitcoin,104018.26,-1.47104429747263
BAT-ETH,Basic Attention Token,0.00005066,-1.66925465838509
REQ-USDC,Request,0.1421,-1.72890733056708
REQ-USD,Request,0.1421,-1.72890733056708
DASH-BTC,Dash,0.000212,-1.85185185185185
SOL-ETH,Solana,0.06211,-1.92641717985157
BCH-EUR,Bitcoin Cash,352.47,-2.07534589098183
BCH-USD,Bitcoin Cash,399.34,-2.2830156360878
BCH-USDC,Bitcoin Cash,399.34,-2.2830156360878
SWFTC-USDC,SwftCoin,0.012946,-2.41953719755785
SWFTC-USD,SwftCoin,0.012946,-2.41953719755785
KRL-USD,Kryll,0.3414,-2.48500428449015
KRL-USDC,Kryll,0.3414,-2.48500428449015
ETH-BTC,Ethereum,0.02428,-2.48995983935743
CLV-USDC,Clover Finance,0.0257,-2.65151515151515
CLV-USD,Clover Finance,0.0257,-2.65151515151515
SHDW-USD,Shadow Token,0.109,-2.67857142857143
SHDW-USDC,Shadow Token,0.109,-2.67857142857143
LRDS-USDC,Blocklords,0.1635,-2.67857142857143
LRDS-USD,Blocklords,0.1635,-2.67857142857143
BTRST-USD,Braintrust,0.254,-2.68199233716475
BTRST-USDC,Braintrust,0.254,-2.68199233716475
MANA-ETH,Decentraland,0.0001078,-2.88288288288288
CGLD-GBP,Celo,0.252,-3.07692307692308
SUKU-USD,SUKU,0.0306,-3.16455696202532
SUKU-USDC,SUKU,0.0306,-3.16455696202532
OXT-USD,Orchid,0.0573,-3.20945945945946
OXT-USDC,Orchid,0.0573,-3.20945945945946
ADA-BTC,Cardano,0.00000663,-3.21167883211679
BOBA-USDC,Boba Network,0.0919,-3.26315789473684
BOBA-USD,Boba Network,0.0919,-3.26315789473684
LINK-ETH,Chainlink,0.00551555,-3.26871778503068
XLM-BTC,Stellar Lumens,0.00000255,-3.40909090909091
MNDE-USDC,Marinade,0.11834,-3.43533251733986
MNDE-USD,Marinade,0.11834,-3.43533251733986
ETH-GBP,Ethereum,1877.71,-3.63404019460924
AVT-USD,Aventus,1.58,-3.65853658536585
AVT-USDC,Aventus,1.58,-3.65853658536585
ETH-EUR,Ethereum,2226.35,-3.69000497480155
DNT-USDC,district0x,0.0278,-3.80622837370242
DNT-USD,district0x,0.0278,-3.80622837370242
ETH-DAI,Ethereum,2526.39,-3.9015428154099
ETH-USD,Ethereum,2526.04,-3.91193207753872
ETH-USDC,Ethereum,2526.04,-3.91193207753872
DEXT-USDC,DEXTools,0.3112,-3.92096326026551
DEXT-USD,DEXTools,0.3112,-3.92096326026551
ETH-USDT,Ethereum,2525.15,-3.93665141157181
PLU-USD,Pluton,0.73,-3.94736842105263
PLU-USDC,Pluton,0.73,-3.94736842105263
MINA-EUR,Mina,0.194,-3.96039603960396
RBN-USDC,Ribbon Finance,0.11584,-3.96285856408556
RBN-USD,Ribbon Finance,0.11584,-3.96285856408556
CBETH-USD,Coinbase Wrapped Staked ETH,2778.48,-3.97279353569984
CBETH-USDC,Coinbase Wrapped Staked ETH,2778.48,-3.97279353569984
ERN-USDC,Ethernity Chain,1.4682,-4.04548722305732
ERN-USD,Ethernity Chain,1.4682,-4.04548722305732
MANTLE-USD,Mantle,0.6722,-4.12209385251747
MANTLE-USDC,Mantle,0.6722,-4.12209385251747
ADA-EUR,Cardano,0.6088,-4.14108014485908
XRP-EUR,XRP,1.8914,-4.14555037502534
TRAC-USD,OriginTrail,0.4237,-4.22694394213382
TRAC-USDC,OriginTrail,0.4237,-4.22694394213382
ADA-GBP,Cardano,0.512,-4.28117405122453
XCN-USDC,Onyxcoin,0.01656,-4.33275563258232
XCN-USD,Onyxcoin,0.01656,-4.33275563258232
FOX-USD,Shapeshift FOX Token,0.0283,-4.39189189189189
FOX-USDC,Shapeshift FOX Token,0.0283,-4.39189189189189
XRP-USDT,XRP,2.1451,-4.39452689753532
XLM-EUR,Stellar Lumens,0.234296,-4.43178156395185
IOTX-USDC,IoTeX,0.02586,-4.43458980044346
IOTX-USD,IoTeX,0.02586,-4.43458980044346
MKR-BTC,Maker,0.01489,-4.49005772931366
BLZ-USDC,Bluzelle,0.038,-4.52261306532663
BLZ-USD,Bluzelle,0.038,-4.52261306532663
FIS-USD,StaFi,0.1596,-4.54545454545455
FIS-USDC,StaFi,0.1596,-4.54545454545455
ADA-USDC,Cardano,0.689,-4.59706452506231
ADA-USD,Cardano,0.689,-4.59706452506231
SOL-BTC,Solana,0.0015029,-4.67461626284409
XRP-USDC,XRP,2.1382,-4.69355917093827
XRP-USD,XRP,2.1382,-4.69355917093827
LSETH-USDC,Liquid Staked ETH,2711.22,-4.73074828258692
LSETH-USD,Liquid Staked ETH,2711.22,-4.73074828258692
XLM-USDT,Stellar Lumens,0.2653,-4.94446434969545
ETC-GBP,Ethereum Classic,12.61,-4.97362471740769
RLC-USD,iExec RLC,1.0398,-4.9890350877193
RLC-USDC,iExec RLC,1.0398,-4.9890350877193
ADA-USDT,Cardano,0.6867,-4.99446596568899
TIME-USD,Chrono.tech,11.9,-5.02793296089385
TIME-USDC,Chrono.tech,11.9,-5.02793296089385
XLM-USD,Stellar Lumens,0.265108,-5.06937854725798
XLM-USDC,Stellar Lumens,0.265108,-5.06937854725798
DOT-BTC,Polkadot,0.0000389,-5.1219512195122
ASM-USD,Assemble AI,0.01999,-5.12577123872805
ASM-USDC,Assemble AI,0.01999,-5.12577123872805
XTZ-GBP,Tezos,0.422,-5.1685393258427
UNI-EUR,Uniswap,5.47,-5.19930675909879
ETC-BTC,Ethereum Classic,0.000163,-5.23255813953488
GFI-USD,Goldfinch Protocol,0.8144,-5.32434317600558
GFI-USDC,Goldfinch Protocol,0.8144,-5.32434317600558
SOL-EUR,Solana,138.45,-5.41094486575118
ETC-EUR,Ethereum Classic,15.08,-5.51378446115288
HOPR-USD,HOPR,0.0457,-5.57851239669421
HOPR-USDC,HOPR,0.0457,-5.57851239669421
UNI-BTC,Uniswap,0.0000592,-5.58213716108453
DASH-USDC,Dash,21.87,-5.61070349589987
DASH-USD,Dash,21.87,-5.61070349589987
NCT-USD,PolySwarm,0.01968,-5.65675934803452
NCT-USDC,PolySwarm,0.01968,-5.65675934803452
UNI-USDC,Uniswap,6.188,-5.67073170731707
UNI-USD,Uniswap,6.188,-5.67073170731707
IDEX-USD,IDEX,0.0232,-5.69105691056911
IDEX-USDC,IDEX,0.0232,-5.69105691056911
ATOM-BTC,Cosmos,0.0000413,-5.70776255707763
CTX-USDC,Cryptex Finance,1.7133,-5.71758749724851
CTX-USD,Cryptex Finance,1.7133,-5.71758749724851
ABT-USD,Arcblock,0.9028,-5.72263993316625
ABT-USDC,Arcblock,0.9028,-5.72263993316625
SOL-GBP,Solana,116.28,-5.73165788406972
CLANKER-USD,tokenbot,27.23,-5.74593284873659
CLANKER-USDC,tokenbot,27.23,-5.74593284873659
ZEN-USDC,Horizen,8.576,-5.86169045005488
ZEN-USD,Horizen,8.576,-5.86169045005488
COMP-BTC,Compound,0.000385,-5.8679706601467
AVAX-BTC,Avalanche,0.00019794,-5.92205323193916
ALEPH-USD,Aleph Cloud,0.0583,-5.96774193548387
ALEPH-USDC,Aleph Cloud,0.0583,-5.96774193548387
FIL-BTC,Filecoin,0.00002419,-5.98523124757093
HONEY-USD,Hivemapper,0.0251,-5.99250936329588
HONEY-USDC,Hivemapper,0.0251,-5.99250936329588
INDEX-USD,Index Cooperative,1.25,-6.01503759398496
INDEX-USDC,Index Cooperative,1.25,-6.01503759398496
GNO-USDC,Gnosis,127.11,-6.02543250036966
GNO-USD,Gnosis,127.11,-6.02543250036966
SOL-USDC,Solana,156.42,-6.05405405405405
SOL-USD,Solana,156.42,-6.05405405405405
LINK-BTC,Chainlink,0.00013386,-6.05656537300863
MKR-USDC,Maker,1551.57,-6.10430635908112
MKR-USD,Maker,1551.57,-6.10430635908112
ICP-BTC,Internet Computer,0.0000461,-6.10997963340122
WAXL-USDC,Wrapped Axelar,0.3129,-6.12061206120612
WAXL-USD,Wrapped Axelar,0.3129,-6.12061206120612
BADGER-USD,Badger DAO,1.07,-6.14035087719298
BADGER-USDC,Badger DAO,1.07,-6.14035087719298
ETC-USD,Ethereum Classic,16.98,-6.1878453038674
ETC-USDC,Ethereum Classic,16.98,-6.1878453038674
MASK-USDT,Mask Network,2.11,-6.22222222222222
SOL-USDT,Solana,156.26,-6.22336914121107
UNI-GBP,Uniswap,4.61,-6.30081300813008
OCEAN-USD,Ocean Protocol,0.3496,-6.32368703108253
OCEAN-USDC,Ocean Protocol,0.3496,-6.32368703108253
RARI-USD,Rarible,1.02,-6.42201834862385
RARI-USDC,Rarible,1.02,-6.42201834862385
SPA-USDC,Sperax,0.015839,-6.42760087434277
SPA-USD,Sperax,0.015839,-6.42760087434277
BNT-USDC,Bancor Network Token,0.6288,-6.44249367653623
BNT-USD,Bancor Network Token,0.6288,-6.44249367653623
DOT-GBP,Polkadot,3.01,-6.52173913043478
BAL-USDC,Balancer,1.0475,-6.53163201570447
BAL-USD,Balancer,1.0475,-6.53163201570447
DOT-EUR,Polkadot,3.57,-6.54450261780105
MSOL-USD,Marinade Staked SOL,201.81,-6.54781199351702
MSOL-USDC,Marinade Staked SOL,201.81,-6.54781199351702
YFI-BTC,yearn.finance,0.0485,-6.55105973025048
LTC-BTC,Litecoin,0.000824,-6.57596371882086
DOT-USDT,Polkadot,4.05,-6.68202764976959
HBAR-USD,Hedera,0.16736,-6.72685727024466
HBAR-USDC,Hedera,0.16736,-6.72685727024466
STG-USDC,Stargate Finance,0.1771,-6.7403896787783
STG-USD,Stargate Finance,0.1771,-6.7403896787783
RAD-USD,Radworks,0.69,-6.75675675675676
RAD-USDC,Radworks,0.69,-6.75675675675676
HBAR-USDT,Hedera,0.16729,-6.79184310229552
ATOM-USDC,Cosmos,4.298,-6.80832610581093
ATOM-USD,Cosmos,4.298,-6.80832610581093
QNT-USDT,Quant,106.75,-6.80925360104758
BAT-BTC,Basic Attention Token,0.00000123,-6.81818181818182
LRC-BTC,Loopring,0.00000082,-6.81818181818182
APE-EUR,ApeCoin,0.569,-6.87397708674304
DOT-USD,Polkadot,4.05,-6.87514371119798
DOT-USDC,Polkadot,4.05,-6.87514371119798
SHPING-USDC,SHPING,0.005733,-6.90159142578759
SHPING-USD,SHPING,0.005733,-6.90159142578759
COMP-USDC,Compound,40.05,-6.92540088310481
COMP-USD,Compound,40.05,-6.92540088310481
ATOM-EUR,Cosmos,3.794,-6.94137846455727
BAT-EUR,Basic Attention Token,0.11283,-7.00568696942224
ATOM-USDT,Cosmos,4.291,-7.02058504875406
ALGO-BTC,Algorand,0.00000185,-7.03517587939698
MATIC-BTC,Polygon,0.00000198,-7.04225352112676
ACS-USDC,Access,0.001293,-7.06533457917056
ACS-USD,Access,0.001293,-7.06533457917056
L3-USDC,Layer3,0.04586,-7.10958071703464
L3-USD,Layer3,0.04586,-7.10958071703464
AXL-USD,Axelar,0.3109,-7.11084553331341
AXL-USDC,Axelar,0.3109,-7.11084553331341
QNT-USDC,Quant,105.75,-7.15539947322212
QNT-USD,Quant,105.75,-7.15539947322212
XTZ-BTC,Tezos,0.00000543,-7.17948717948718
ATOM-GBP,Cosmos,3.184,-7.19906732730982
AVAX-EUR,Avalanche,18.15,-7.20858895705521
FLOW-USDT,Flow,0.36,-7.21649484536082
XYO-USDC,XYO,0.01092,-7.22175021240442
XYO-USD,XYO,0.01092,-7.22175021240442
BAT-USD,Basic Attention Token,0.12789,-7.24543080939948
BAT-USDC,Basic Attention Token,0.12789,-7.24543080939948
SNX-BTC,Synthetix Network Token,0.0000064,-7.2463768115942
SHIB-USDT,SHIBA INU,0.0000128,-7.2463768115942
OSMO-USD,Osmosis,0.2075,-7.32469852612774
OSMO-USDC,Osmosis,0.2075,-7.32469852612774
LINK-GBP,Chainlink,10.33,-7.3542600896861
MDT-USDC,Measurable Data Token,0.02605,-7.36130867709815
MDT-USD,Measurable Data Token,0.02605,-7.36130867709815
PNG-USDC,Pangolin,0.16396,-7.38292944698639
PNG-USD,Pangolin,0.16396,-7.38292944698639
LINK-EUR,Chainlink,12.28,-7.39064856711916
AVAX-USD,Avalanche,20.59371,-7.40238309352518
AVAX-USDC,Avalanche,20.59371,-7.40238309352518
XTZ-EUR,Tezos,0.5,-7.40740740740741
LINK-USDT,Chainlink,13.93,-7.44186046511628
MASK-EUR,Mask Network,1.85,-7.5
COOKIE-USDC,Cookie DAO,0.22272,-7.50830564784053
COOKIE-USD,Cookie DAO,0.22272,-7.50830564784053
KAVA-USDC,Kava,0.3845,-7.54989180091368
KAVA-USD,Kava,0.3845,-7.54989180091368
PRO-USDC,Propy,1.0358,-7.57562237887035
PRO-USD,Propy,1.0358,-7.57562237887035
AVAX-USDT,Avalanche,20.58,-7.58868432869331
LTC-GBP,Litecoin,63.69,-7.6019149862179
MANA-USDC,Decentraland,0.2708,-7.60832480382122
MANA-USD,Decentraland,0.2708,-7.60832480382122
LINK-USDC,Chainlink,13.896,-7.61866773035501
LINK-USD,Chainlink,13.896,-7.61866773035501
POWR-USD,Powerledger,0.1577,-7.66978922716628
POWR-USDC,Powerledger,0.1577,-7.66978922716628
SHIB-EUR,SHIBA INU,0.00001127,-7.6986076986077
MATIC-EUR,Polygon,0.1822,-7.70010131712259
ALGO-EUR,Algorand,0.17,-7.70901194353963
ACX-USDC,Across Protocol,0.1915,-7.71084337349398
ACX-USD,Across Protocol,0.1915,-7.71084337349398
QI-USDC,BENQI,0.007479,-7.72362739049969
QI-USD,BENQI,0.007479,-7.72362739049969
SHIB-GBP,SHIBA INU,0.00000949,-7.77453838678328
ALGO-GBP,Algorand,0.1434,-7.78135048231511
ACH-USD,Alchemy Pay,0.021036,-7.78537611783272
ACH-USDC,Alchemy Pay,0.021036,-7.78537611783272
LTC-EUR,Litecoin,75.47,-7.79474648747709
FX-USD,Function X,0.162,-7.84982935153584
FX-USDC,Function X,0.162,-7.84982935153584
GHST-USD,Aavegotchi,0.399,-7.85219399538106
GHST-USDC,Aavegotchi,0.399,-7.85219399538106
VET-USD,vechain,0.02393,-7.8552175587216
VET-USDC,vechain,0.02393,-7.8552175587216
ENS-USDT,Ethereum Name Service,20.96,-7.86813186813187
APE-USDC,ApeCoin,0.638,-7.93650793650794
APE-USD,ApeCoin,0.638,-7.93650793650794
APT-USD,Aptos,4.75,-7.94573643410853
APT-USDC,Aptos,4.75,-7.94573643410853
LTC-USD,Litecoin,85.64,-7.95356835769561
LTC-USDC,Litecoin,85.64,-7.95356835769561
SYRUP-USD,Maple Finance,0.355,-7.95955405755769
SYRUP-USDC,Maple Finance,0.355,-7.95955405755769
ZRX-USDC,0x Protocol,0.231259,-8.00311882153101
ZRX-USD,0x Protocol,0.231259,-8.00311882153101
ALGO-USDC,Algorand,0.1928,-8.01526717557252
ALGO-USD,Algorand,0.1928,-8.01526717557252
RNDR-EUR,Render (ERC-20),3.33,-8.02629398442247
AUDIO-USDC,Audius,0.0673,-8.06010928961749
AUDIO-USD,Audius,0.0673,-8.06010928961749
POL-USD,Polygon Ecosystem Token,0.2063,-8.06595365418895
POL-USDC,Polygon Ecosystem Token,0.2063,-8.06595365418895
SHIB-USDC,SHIBA INU,0.00001276,-8.06916426512968
SHIB-USD,SHIBA INU,0.00001276,-8.06916426512968
SAND-USDT,The Sandbox,0.2697,-8.07770961145194
JASMY-USDT,Jasmy,0.01519,-8.10647307924985
MANA-EUR,Decentraland,0.238,-8.10810810810811
ICP-EUR,Internet Computer,4.231,-8.12160694896851
ALEO-USDC,Aleo,0.181,-8.12182741116751
ALEO-USD,Aleo,0.181,-8.12182741116751
ENS-USDC,Ethereum Name Service,21.01,-8.13292522955837
ENS-USD,Ethereum Name Service,21.01,-8.13292522955837
STORJ-USDC,Storj,0.2622,-8.16112084063047
STORJ-USD,Storj,0.2622,-8.16112084063047
YFI-USD,yearn.finance,5044.81,-8.17099586799425
YFI-USDC,yearn.finance,5044.81,-8.17099586799425
MATIC-GBP,Polygon,0.1537,-8.18399044205496
APE-USDT,ApeCoin,0.639,-8.18965517241379
SAND-USDC,The Sandbox,0.2693,-8.21404226312202
SAND-USD,The Sandbox,0.2693,-8.21404226312202
AURORA-USD,Aurora,0.0823,-8.24972129319955
AURORA-USDC,Aurora,0.0823,-8.24972129319955
APT-USDT,Aptos,4.74,-8.31721470019342
DIA-USDC,DIA,0.40494,-8.39083320136642
DIA-USD,DIA,0.40494,-8.39083320136642
ANKR-EUR,Ankr,0.01407,-8.3984375
MATIC-USD,Polygon,0.2061,-8.4
MATIC-USDC,Polygon,0.2061,-8.4
XTZ-USDC,Tezos,0.563,-8.45528455284553
XTZ-USD,Tezos,0.563,-8.45528455284553
LRC-USD,Loopring,0.0855,-8.45824411134904
LRC-USDC,Loopring,0.0855,-8.45824411134904
POLS-USD,Polkastarter,0.224,-8.49673202614379
POLS-USDC,Polkastarter,0.224,-8.49673202614379
GLM-USD,Golem,0.232,-8.51735015772871
GLM-USDC,Golem,0.232,-8.51735015772871
ICP-USDT,Internet Computer,4.806,-8.5442435775452
ANKR-GBP,Ankr,0.01184,-8.57142857142857
AERO-USDC,Aerodrome Finance,0.51552,-8.59736529494158
AERO-USD,Aerodrome Finance,0.51552,-8.59736529494158
ICP-USDC,Internet Computer,4.799,-8.60788421253095
ICP-USD,Internet Computer,4.799,-8.60788421253095
MORPHO-USD,Morpho,1.2808,-8.62524077905401
MORPHO-USDC,Morpho,1.2808,-8.62524077905401
FLOW-USD,Flow,0.36,-8.62944162436548
FLOW-USDC,Flow,0.36,-8.62944162436548
G-USD,Gravity,0.01302,-8.63157894736842
G-USDC,Gravity,0.01302,-8.63157894736842
VELO-USDC,Velodrome Finance,0.05196,-8.63372604184983
VELO-USD,Velodrome Finance,0.05196,-8.63372604184983
FIL-EUR,Filecoin,2.22,-8.64197530864198
ICP-GBP,Internet Computer,3.568,-8.65335381464414
PENDLE-USDC,Pendle,3.941,-8.68860055607044
PENDLE-USD,Pendle,3.941,-8.68860055607044
SEAM-USDC,Seamless,0.4518,-8.69037995149555
SEAM-USD,Seamless,0.4518,-8.69037995149555
ONDO-USDC,Ondo Finance,0.81918,-8.74679737105937
ONDO-USD,Ondo Finance,0.81918,-8.74679737105937
SNX-GBP,Synthetix Network Token,0.49,-8.75232774674115
FIL-GBP,Filecoin,1.87,-8.78048780487805
ANKR-USD,Ankr,0.01589,-8.78300803673938
ANKR-USDC,Ankr,0.01589,-8.78300803673938
JASMY-USD,Jasmy,0.01514,-8.79518072289157
JASMY-USDC,Jasmy,0.01514,-8.79518072289157
MASK-USD,Mask Network,2.07,-8.81057268722467
MASK-USDC,Mask Network,2.07,-8.81057268722467
DOGE-BTC,Dogecoin,0.00000186,-8.82352941176471
LCX-USDC,LCX,0.1324,-8.87818306951136
LCX-USD,LCX,0.1324,-8.87818306951136
LRC-USDT,Loopring,0.0851,-8.8865096359743
TRUMP-USD,OFFICIAL TRUMP,10.84,-8.9840470193115
TRUMP-USDC,OFFICIAL TRUMP,10.84,-8.9840470193115
FIL-USDC,Filecoin,2.512,-8.98550724637681
FIL-USD,Filecoin,2.512,-8.98550724637681
00-USDC,00 Token,0.0172,-8.99470899470899
00-USD,00 Token,0.0172,-8.99470899470899
STX-USDC,Stacks,0.7476,-9.02896081771721
STX-USD,Stacks,0.7476,-9.02896081771721
VARA-USDC,Vara,0.0059,-9.09090909090909
PIRATE-USDC,Pirate Nation Token,0.052,-9.09090909090909
PIRATE-USD,Pirate Nation Token,0.052,-9.09090909090909
VARA-USD,Vara,0.0059,-9.09090909090909
TAO-USD,Bittensor,378.03,-9.09462546591319
TAO-USDC,Bittensor,378.03,-9.09462546591319
RNDR-USDT,Render (ERC-20),3.7995,-9.12678481739255
STX-USDT,Stacks,0.7484,-9.14167779531383
CORECHAIN-USD,Core,0.721,-9.19395465994962
CORECHAIN-USDC,Core,0.721,-9.19395465994962
MATIC-USDT,Polygon,0.207,-9.21052631578947
SUI-USD,SUI,3.2039,-9.21738637651592
SUI-USDC,SUI,3.2039,-9.21738637651592
ROSE-USDC,Oasis Network,0.02915,-9.24657534246575
ROSE-USD,Oasis Network,0.02915,-9.24657534246575
ENS-EUR,Ethereum Name Service,18.28,-9.28039702233251
AMP-USD,Amp,0.004,-9.29705215419501
AMP-USDC,Amp,0.004,-9.29705215419501
SD-USDC,Stader,0.5241,-9.3095691296072
SD-USD,Stader,0.5241,-9.3095691296072
ROSE-USDT,Oasis Network,0.0291,-9.34579439252336
EDGE-USD,Definitive,0.09279,-9.3936139048921
EDGE-USDC,Definitive,0.09279,-9.3936139048921
RENDER-USD,Render,3.791,-9.41457586618877
RENDER-USDC,Render,3.791,-9.41457586618877
RNDR-USDC,Render (ERC-20),3.7873,-9.42290675148877
RNDR-USD,Render (ERC-20),3.7873,-9.42290675148877
KNC-USD,Kyber Network,0.3176,-9.43826632449387
KNC-USDC,Kyber Network,0.3176,-9.43826632449387
SEI-USD,Sei,0.1931,-9.47022972339428
SEI-USDC,Sei,0.1931,-9.47022972339428
GST-USD,Green Satoshi Token,0.007901,-9.56850177406432
GST-USDC,Green Satoshi Token,0.007901,-9.56850177406432
IP-USD,Story,3.767,-9.57753240518483
IP-USDC,Story,3.767,-9.57753240518483
DOGE-EUR,Dogecoin,0.1706,-9.59194488606253
ILV-USDC,Illuvium,12.38,-9.63503649635036
ILV-USD,Illuvium,12.38,-9.63503649635036
CHZ-EUR,Chiliz,0.0336,-9.67741935483871
B3-USDC,B3 (Base),0.003131,-9.69137582924719
B3-USD,B3 (Base),0.003131,-9.69137582924719
POND-USD,Marlin,0.0094,-9.70220941402498
POND-USDC,Marlin,0.0094,-9.70220941402498
DOGE-GBP,Dogecoin,0.1436,-9.74230043997486
NEON-USD,Neon EVM,0.12247,-9.76939512267001
NEON-USDC,Neon EVM,0.12247,-9.76939512267001
MOBILE-USDC,Helium Mobile,0.000397,-9.77272727272727
MOBILE-USD,Helium Mobile,0.000397,-9.77272727272727
KARRAT-USD,Karrat,0.0534,-9.7972972972973
KARRAT-USDC,Karrat,0.0534,-9.7972972972973
CHZ-GBP,Chiliz,0.0285,-9.81012658227848
AXS-BTC,Axie Infinity,0.0000239,-9.81132075471698
ZEC-USD,Zcash,47.88,-9.83050847457627
ZEC-USDC,Zcash,47.88,-9.83050847457627
DOGE-USDC,Dogecoin,0.1932,-9.9510603588907
DOGE-USD,Dogecoin,0.1932,-9.9510603588907
T-USD,Threshold,0.01537,-9.95899238429994
T-USDC,Threshold,0.01537,-9.95899238429994
CGLD-USDC,Celo,0.321,-10.08403361344538
CGLD-USD,Celo,0.321,-10.08403361344538
CHZ-USDC,Chiliz,0.0383,-10.09389671361502
CHZ-USDT,Chiliz,0.0383,-10.09389671361502
CHZ-USD,Chiliz,0.0383,-10.09389671361502
LDO-USDC,Lido DAO Token,0.81,-10.09988901220866
LDO-USD,Lido DAO Token,0.81,-10.09988901220866
AKT-USD,Akash Network,1.255,-10.10028653295129
AKT-USDC,Akash Network,1.255,-10.10028653295129
PYR-USD,Vulcan Forged PYR,1.017,-10.15901060070671
PYR-USDC,Vulcan Forged PYR,1.017,-10.15901060070671
DOGE-USDT,Dogecoin,0.1929,-10.19553072625698
ARPA-USDC,ARPA Chain,0.0219,-10.24590163934426
ARPA-USD,ARPA Chain,0.0219,-10.24590163934426
RSR-USDC,Reserve Rights,0.007016,-10.24689778687476
RSR-USD,Reserve Rights,0.007016,-10.24689778687476
CTSI-USD,Cartesi,0.0628,-10.28571428571429
CTSI-USDC,Cartesi,0.0628,-10.28571428571429
KSM-USD,Kusama,15.95,-10.29246344206974
KSM-USDC,Kusama,15.95,-10.29246344206974
CRV-EUR,Curve DAO Token,0.5848,-10.29298972235005
CRV-GBP,Curve DAO Token,0.4921,-10.33163265306122
HNT-USD,Helium,3.208,-10.49107142857143
HNT-USDC,Helium,3.208,-10.49107142857143
BLUR-USD,Blur,0.0878,-10.49949031600408
BLUR-USDC,Blur,0.0878,-10.49949031600408
AST-USD,AirSwap,0.0389,-10.57471264367816
AST-USDC,AirSwap,0.0389,-10.57471264367816
CRV-USDC,Curve DAO Token,0.662,-10.58887088060508
CRV-USD,Curve DAO Token,0.662,-10.58887088060508
SNX-USDC,Synthetix Network Token,0.661,-10.67567567567568
SNX-USD,Synthetix Network Token,0.661,-10.67567567567568
