Product-ID,Base-Name,Price,Price Percentage Change 24h
PLU-USD,Pluton,0.72,4.34782608695652
ICP-EUR,Internet Computer,4.696,4.17036379769299
AAVE-EUR,Aave,233.24,3.9162396970372
T-USD,Threshold,0.01572,3.83091149273448
T-USDC,Threshold,0.01572,3.83091149273448
UMA-USD,UMA,1.195,3.73263888888889
UMA-USDC,UMA,1.195,3.73263888888889
LQTY-USDC,Liquity,1.032,3.71859296482412
LQTY-USD,Liquity,1.032,3.71859296482412
INJ-USDC,Injective,12.879,3.69565217391304
INJ-USD,Injective,12.879,3.69565217391304
AGLD-USDC,Adventure Gold,0.8579,3.68624607203287
AGLD-USD,Adventure Gold,0.8579,3.68624607203287
ICP-USDC,Internet Computer,5.334,3.6734693877551
ICP-USD,Internet Computer,5.334,3.6734693877551
AAVE-GBP,Aave,196.4,3.58649789029536
00-USD,00 Token,0.0176,3.52941176470588
00-USDC,00 Token,0.0176,3.52941176470588
ICP-USDT,Internet Computer,5.319,3.52277150642273
FET-USDT,Artificial Superintelligence Alliance,0.8171,3.48277608915907
ICP-BTC,Internet Computer,0.0000506,3.47648261758691
ZK-USDC,ZKsync,0.0592,3.44225056788398
ZK-USD,ZKsync,0.0592,3.44225056788398
AAVE-USDC,Aave,265.13,3.38467537531683
AAVE-USD,Aave,265.13,3.38467537531683
FET-USD,Artificial Superintelligence Alliance,0.8179,3.36155693163149
FET-USDC,Artificial Superintelligence Alliance,0.8179,3.36155693163149
BAL-USD,Balancer,1.1096,3.32433187447621
BAL-USDC,Balancer,1.1096,3.32433187447621
ICP-GBP,Internet Computer,3.941,3.24862457427299
AAVE-BTC,Aave,0.002508,3.16742081447964
ANKR-EUR,Ankr,0.0151,3.00136425648022
C98-USD,Coin98,0.0543,2.84090909090909
C98-USDC,Coin98,0.0543,2.84090909090909
ANKR-USD,Ankr,0.01715,2.81774580335731
ANKR-USDC,Ankr,0.01715,2.81774580335731
SHPING-USDC,SHPING,0.005969,2.71898124247118
SHPING-USD,SHPING,0.005969,2.71898124247118
GODS-USDC,Gods Unchained,0.14196,2.69840121536569
GODS-USD,Gods Unchained,0.14196,2.69840121536569
MORPHO-USDC,Morpho,1.4082,2.69836639439907
MORPHO-USD,Morpho,1.4082,2.69836639439907
ANKR-GBP,Ankr,0.01266,2.59319286871961
XCN-USDC,Onyxcoin,0.01614,2.54129606099111
XCN-USD,Onyxcoin,0.01614,2.54129606099111
ALICE-USD,MyNeighborAlice,0.43,2.38095238095238
ALICE-USDC,MyNeighborAlice,0.43,2.38095238095238
VARA-USDC,Vara,0.00617,2.32172470978441
VARA-USD,Vara,0.00617,2.32172470978441
G-USDC,Gravity,0.01366,2.24550898203593
G-USD,Gravity,0.01366,2.24550898203593
ALEO-USD,Aleo,0.185,2.20994475138122
ALEO-USDC,Aleo,0.185,2.20994475138122
1INCH-EUR,1inch,0.193,2.11640211640212
FARM-USDC,Harvest Finance,31.37,2.11588541666667
FARM-USD,Harvest Finance,31.37,2.11588541666667
XRP-EUR,XRP,1.9679,1.92676231418656
1INCH-GBP,1inch,0.163,1.875
ALCX-USD,Alchemix,9.97,1.83861082737487
ALCX-USDC,Alchemix,9.97,1.83861082737487
STG-USD,Stargate Finance,0.1855,1.81119648737651
STG-USDC,Stargate Finance,0.1855,1.81119648737651
ASM-USDC,Assemble AI,0.02102,1.69327527818094
ASM-USD,Assemble AI,0.02102,1.69327527818094
NEAR-USDT,NEAR Protocol,2.531,1.68742466854158
WIF-USDC,dogwifhat,0.974,1.67014613778706
WIF-USD,dogwifhat,0.974,1.67014613778706
GFI-USDC,Goldfinch Protocol,0.8028,1.62025316455696
GFI-USD,Goldfinch Protocol,0.8028,1.62025316455696
BAND-USD,Band Protocol,0.693,1.61290322580645
BAND-USDC,Band Protocol,0.693,1.61290322580645
CRV-BTC,Curve DAO Token,0.0000066,1.53846153846154
BAT-EUR,Basic Attention Token,0.11977,1.51720630615359
DIMO-USDC,DIMO,0.06441,1.48101465259178
DIMO-USD,DIMO,0.06441,1.48101465259178
XRP-USDT,XRP,2.2352,1.46164321379936
XRP-USD,XRP,2.2365,1.45157632116126
XRP-USDC,XRP,2.2365,1.45157632116126
1INCH-USD,1inch,0.22,1.38248847926267
1INCH-USDC,1inch,0.22,1.38248847926267
POWR-USDC,Powerledger,0.1689,1.38055222088836
POWR-USD,Powerledger,0.1689,1.38055222088836
ETC-EUR,Ethereum Classic,15.57,1.3671875
GMT-USDT,STEPN,0.0528,1.34357005758157
EOS-BTC,EOS,0.00000616,1.31578947368421
CVX-USD,Convex Finance,2.7,1.31332082551595
CVX-USDC,Convex Finance,2.7,1.31332082551595
AERO-USDC,Aerodrome Finance,0.54523,1.3005592404734
AERO-USD,Aerodrome Finance,0.54523,1.3005592404734
ARB-USD,Arbitrum,0.3676,1.29512262331221
ARB-USDC,Arbitrum,0.3676,1.29512262331221
LINK-BTC,Chainlink,0.00013542,1.29403844715386
TIME-USDC,Chrono.tech,12.12,1.2531328320802
TIME-USD,Chrono.tech,12.12,1.2531328320802
ETC-BTC,Ethereum Classic,0.000168,1.20481927710843
CGLD-GBP,Celo,0.253,1.2
MANA-EUR,Decentraland,0.255,1.19047619047619
BLUR-USD,Blur,0.0939,1.18534482758621
BLUR-USDC,Blur,0.0939,1.18534482758621
ETH-EUR,Ethereum,2310.88,1.11932787817792
MATIC-EUR,Polygon,0.1919,1.10642781875659
KAVA-USD,Kava,0.4357,1.09048723897912
KAVA-USDC,Kava,0.4357,1.09048723897912
CTSI-USD,Cartesi,0.0657,1.07692307692308
CTSI-USDC,Cartesi,0.0657,1.07692307692308
OP-USDT,Optimism,0.669,1.05740181268882
LTC-EUR,Litecoin,79.36,1.05692092194066
LINK-EUR,Chainlink,12.54,1.04754230459307
FIL-GBP,Filecoin,1.95,1.03626943005181
REQ-USDC,Request,0.1422,0.99431818181818
REQ-USD,Request,0.1422,0.99431818181818
SXT-USDC,Space and Time,0.1035,0.97560975609756
SXT-USD,Space and Time,0.1035,0.97560975609756
DOT-GBP,Polkadot,3.11,0.97402597402597
EOS-EUR,EOS,0.5765,0.94554368762038
SHDW-USD,Shadow Token,0.11,0.91743119266055
SHDW-USDC,Shadow Token,0.11,0.91743119266055
A8-USD,Ancient8,0.1217,0.91210613598673
A8-USDC,Ancient8,0.1217,0.91210613598673
ENS-EUR,Ethereum Name Service,19.24,0.89145254326167
NCT-USDC,PolySwarm,0.01929,0.88912133891213
NCT-USD,PolySwarm,0.01929,0.88912133891213
XYO-USDC,XYO,0.01135,0.88888888888889
XYO-USD,XYO,0.01135,0.88888888888889
MDT-USD,Measurable Data Token,0.02741,0.84621044885946
MDT-USDC,Measurable Data Token,0.02741,0.84621044885946
GNO-USDC,Gnosis,132.46,0.8373934226553
GNO-USD,Gnosis,132.46,0.8373934226553
CBETH-USDC,Coinbase Wrapped Staked ETH,2895.25,0.82884953594874
CBETH-USD,Coinbase Wrapped Staked ETH,2895.25,0.82884953594874
LTC-BTC,Litecoin,0.000857,0.82352941176471
DOT-EUR,Polkadot,3.68,0.82191780821918
ETC-USD,Ethereum Classic,17.69,0.7977207977208
ETC-USDC,Ethereum Classic,17.69,0.7977207977208
MNDE-USD,Marinade,0.12279,0.79625677228698
MNDE-USDC,Marinade,0.12279,0.79625677228698
LINK-USDT,Chainlink,14.27,0.77683615819209
HONEY-USD,Hivemapper,0.0261,0.77220077220077
HONEY-USDC,Hivemapper,0.0261,0.77220077220077
ETH-BTC,Ethereum,0.02493,0.767987065481
LINK-GBP,Chainlink,10.56,0.76335877862595
ETH-GBP,Ethereum,1944.52,0.74345783013931
KSM-USDC,Kusama,16.8,0.71942446043165
KSM-USD,Kusama,16.8,0.71942446043165
LINK-USD,Chainlink,14.27,0.6915043748236
LINK-USDC,Chainlink,14.27,0.6915043748236
ACS-USDC,Access,0.001258,0.64805184414753
ACS-USD,Access,0.001258,0.64805184414753
ETH-USD,Ethereum,2626.74,0.64137931034483
ETH-USDC,Ethereum,2626.74,0.64137931034483
APT-USD,Aptos,4.96,0.60851926977688
APT-USDC,Aptos,4.96,0.60851926977688
ETH-DAI,Ethereum,2626.09,0.60760929113526
CGLD-USD,Celo,0.341,0.58997050147493
CGLD-USDC,Celo,0.341,0.58997050147493
TAO-USDC,Bittensor,394.9,0.58840011207621
TAO-USD,Bittensor,394.9,0.58840011207621
LTC-GBP,Litecoin,66.72,0.58796924468566
ETH-USDT,Ethereum,2624.57,0.58752740261532
LSETH-USD,Liquid Staked ETH,2837.43,0.58063486999521
LSETH-USDC,Liquid Staked ETH,2837.43,0.58063486999521
XLM-EUR,Stellar Lumens,0.23987,0.55502921868319
RSR-USD,Reserve Rights,0.0073,0.55096418732782
RSR-USDC,Reserve Rights,0.0073,0.55096418732782
BLZ-USDC,Bluzelle,0.0376,0.53475935828877
BLZ-USD,Bluzelle,0.0376,0.53475935828877
TRU-USD,TrueFi,0.0382,0.52631578947368
TRU-USDC,TrueFi,0.0382,0.52631578947368
MINA-EUR,Mina,0.191,0.52631578947368
DOGE-EUR,Dogecoin,0.1725,0.52447552447552
LTC-USDC,Litecoin,90.14,0.51293487957181
LTC-USD,Litecoin,90.14,0.51293487957181
BAT-USDC,Basic Attention Token,0.13594,0.51016635859519
BAT-USD,Basic Attention Token,0.13594,0.51016635859519
STX-USDT,Stacks,0.7789,0.49025932137789
MATIC-BTC,Polygon,0.00000207,0.48543689320388
DOT-USDT,Polkadot,4.19,0.47961630695444
USDT-EUR,Tether,0.88049,0.46897464570164
MINA-USDC,Mina,0.217,0.46296296296296
MINA-USD,Mina,0.217,0.46296296296296
DOT-USD,Polkadot,4.186,0.45596352291817
DOT-USDC,Polkadot,4.186,0.45596352291817
USDC-EUR,USDC,0.8797,0.43383947939262
FIL-EUR,Filecoin,2.32,0.43290043290043
MATIC-USDC,Polygon,0.2183,0.41398344066237
MATIC-USD,Polygon,0.2183,0.41398344066237
ENS-USDC,Ethereum Name Service,21.88,0.41303350160624
ENS-USD,Ethereum Name Service,21.88,0.41303350160624
FIL-BTC,Filecoin,0.00002499,0.40176777822419
NEAR-USDC,NEAR Protocol,2.517,0.39888312724372
NEAR-USD,NEAR Protocol,2.517,0.39888312724372
BTC-EUR,Bitcoin,92707.35,0.38627786148052
PENDLE-USDC,Pendle,4.276,0.37558685446009
PENDLE-USD,Pendle,4.276,0.37558685446009
XTZ-BTC,Tezos,0.00000561,0.35778175313059
ALT-USDC,Altlayer,0.02847,0.35248501938668
ALT-USD,Altlayer,0.02847,0.35248501938668
CELR-USDC,Celer Network,0.0089,0.33821871476888
CELR-USD,Celer Network,0.0089,0.33821871476888
LRC-USDT,Loopring,0.0891,0.33783783783784
CRV-EUR,Curve DAO Token,0.607,0.33057851239669
ETHFI-USD,ether.fi,1.22,0.32894736842105
ETHFI-USDC,ether.fi,1.22,0.32894736842105
MATIC-GBP,Polygon,0.1615,0.31055900621118
SUSHI-USD,SushiSwap,0.7066,0.29808374733854
SUSHI-USDC,SushiSwap,0.7066,0.29808374733854
CTX-USDC,Cryptex Finance,1.7751,0.28246991695384
CTX-USD,Cryptex Finance,1.7751,0.28246991695384
CHZ-EUR,Chiliz,0.0356,0.28169014084507
ENS-USDT,Ethereum Name Service,21.95,0.27409776153495
ZETA-USD,Zetachain,0.2246,0.26785714285714
ZETA-USDC,Zetachain,0.2246,0.26785714285714
DOT-BTC,Polkadot,0.0000398,0.25188916876574
CHZ-USDC,Chiliz,0.0405,0.24752475247525
CHZ-USD,Chiliz,0.0405,0.24752475247525
MANA-USD,Decentraland,0.2868,0.24466969591052
MANA-USDC,Decentraland,0.2868,0.24466969591052
BCH-EUR,Bitcoin Cash,354.87,0.24009942941077
ATOM-BTC,Cosmos,0.0000423,0.23696682464455
LINK-ETH,Chainlink,0.00544056,0.23213140848496
POL-USDC,Polygon Ecosystem Token,0.2181,0.22977941176471
POL-USD,Polygon Ecosystem Token,0.2181,0.22977941176471
ZETACHAIN-USDC,Zetachain,0.2245,0.22321428571429
ZETACHAIN-USD,Zetachain,0.2245,0.22321428571429
XLM-USDT,Stellar Lumens,0.2729,0.22034520749174
AVAX-EUR,Avalanche,18.75,0.21378941742384
APT-USDT,Aptos,4.96,0.2020202020202
GMT-USDC,STEPN,0.0526,0.19047619047619
GMT-USD,STEPN,0.0526,0.19047619047619
COTI-USDC,COTI,0.0598,0.16750418760469
COTI-USD,COTI,0.0598,0.16750418760469
LOKA-USD,League of Kingdoms Arena,0.0601,0.16666666666667
LOKA-USDC,League of Kingdoms Arena,0.0601,0.16666666666667
ETC-GBP,Ethereum Classic,12.95,0.15467904098995
USDT-GBP,Tether,0.7409,0.14868883482022
MAGIC-USD,MAGIC,0.1396,0.14347202295552
MAGIC-USDC,MAGIC,0.1396,0.14347202295552
BIGTIME-USDC,Big Time,0.06458,0.12403100775194
BIGTIME-USD,Big Time,0.06458,0.12403100775194
USDC-GBP,USDC,0.7402,0.0946585530764
YFI-USD,yearn.finance,5333.74,0.06904237475751
YFI-USDC,yearn.finance,5333.74,0.06904237475751
ADA-EUR,Cardano,0.6092,0.06570302233903
XLM-USDC,Stellar Lumens,0.272557,0.06388063865953
XLM-USD,Stellar Lumens,0.272557,0.06388063865953
STX-USD,Stacks,0.7798,0.05132152938158
STX-USDC,Stacks,0.7798,0.05132152938158
USDT-USD,Tether,1.00067,0.00899478302585
BTC-GBP,Bitcoin,77998.03,0.00818036289782
DASH-BTC,Dash,0.000212,0.0
BAT-ETH,Basic Attention Token,0.00005203,0.0
SNX-BTC,Synthetix Network Token,0.0000067,0.0
BLAST-USD,Blast,0.0029,0.0
DAI-USDC,Dai,0.9999,0.0
DAI-USD,Dai,0.9999,0.0
XLM-BTC,Stellar Lumens,0.00000259,0.0
BAT-BTC,Basic Attention Token,0.00000129,0.0
BLAST-USDC,Blast,0.0029,0.0
GRT-BTC,The Graph,0.00000093,0.0
AXS-EUR,Axie Infinity,2.29,0.0
NKN-USD,NKN,0.0305,0.0
MATIC-USDT,Polygon,0.217,0.0
FLOW-USD,Flow,0.377,0.0
EIGEN-USD,EigenLayer,1.527,0.0
EIGEN-USDC,EigenLayer,1.527,0.0
BADGER-USDC,Badger DAO,1.07,0.0
BADGER-USD,Badger DAO,1.07,0.0
RAD-USDC,Radworks,0.71,0.0
XTZ-GBP,Tezos,0.436,0.0
CHZ-GBP,Chiliz,0.03,0.0
XTZ-EUR,Tezos,0.52,0.0
CGLD-EUR,Celo,0.3,0.0
INDEX-USD,Index Cooperative,1.27,0.0
INDEX-USDC,Index Cooperative,1.27,0.0
FLOW-USDC,Flow,0.377,0.0
RAD-USD,Radworks,0.71,0.0
AUDIO-USDC,Audius,0.0699,0.0
MOG-USD,Mog Coin,0.00000097,0.0
AUDIO-USD,Audius,0.0699,0.0
DOGE-BTC,Dogecoin,0.00000186,0.0
NKN-USDC,NKN,0.0305,0.0
USDT-USDC,Tether,1.0007,0.0
MOG-USDC,Mog Coin,0.00000097,0.0
TNSR-USDC,Tensor,0.138,0.0
TNSR-USD,Tensor,0.138,0.0
FORTH-USD,Ampleforth Governance Token,2.4225,-0.00825525240434
FORTH-USDC,Ampleforth Governance Token,2.4225,-0.00825525240434
CBETH-ETH,Coinbase Wrapped Staked ETH,1.101,-0.0127140963002
LSETH-ETH,Liquid Staked ETH,1.07874,-0.04169794012176
DASH-USDC,Dash,22.4,-0.0446229361892
DASH-USD,Dash,22.4,-0.0446229361892
DOGE-GBP,Dogecoin,0.1448,-0.06901311249137
BTC-USDC,Bitcoin,105359.97,-0.07527550912212
BTC-USD,Bitcoin,105359.97,-0.07527550912212
BTC-USDT,Bitcoin,105292.59,-0.07683142496385
PAX-USDC,Paxos Standard,0.9977,-0.09012617664731
PAX-USD,Paxos Standard,0.9977,-0.09012617664731
AVAX-USDC,Avalanche,21.33,-0.09367681498829
AVAX-USD,Avalanche,21.33,-0.09367681498829
FAI-USD,Freysa,0.01945,-0.10272213662044
FAI-USDC,Freysa,0.01945,-0.10272213662044
IOTX-USD,IoTeX,0.02703,-0.11086474501109
IOTX-USDC,IoTeX,0.02703,-0.11086474501109
PAXG-USDC,PAX Gold,3374.04,-0.11190649590564
PAXG-USD,PAX Gold,3374.04,-0.11190649590564
FIS-USD,StaFi,0.1567,-0.12746972594009
FIS-USDC,StaFi,0.1567,-0.12746972594009
SAND-USD,The Sandbox,0.2834,-0.14094432699084
SAND-USDC,The Sandbox,0.2834,-0.14094432699084
HFT-USD,Hashflow,0.0616,-0.16207455429498
HFT-USDC,Hashflow,0.0616,-0.16207455429498
SAND-USDT,The Sandbox,0.2832,-0.17624250969334
ATOM-EUR,Cosmos,3.905,-0.17893660531697
PIRATE-USD,Pirate Nation Token,0.0541,-0.18450184501845
PIRATE-USDC,Pirate Nation Token,0.0541,-0.18450184501845
AVAX-USDT,Avalanche,21.3,-0.18744142455483
CRV-GBP,Curve DAO Token,0.5099,-0.1957330201605
YFI-BTC,yearn.finance,0.0506,-0.19723865877712
AVAX-BTC,Avalanche,0.00020219,-0.19744311170344
ATOM-GBP,Cosmos,3.29,-0.21231422505308
POND-USD,Marlin,0.00938,-0.21276595744681
POND-USDC,Marlin,0.00938,-0.21276595744681
SAFE-USD,Safe,0.5213,-0.22966507177033
SAFE-USDC,Safe,0.5213,-0.22966507177033
MLN-USD,Enzyme,8.27,-0.24125452352232
MLN-USDC,Enzyme,8.27,-0.24125452352232
CHZ-USDT,Chiliz,0.0403,-0.24752475247525
STORJ-USDC,Storj,0.2736,-0.2551950419249
STORJ-USD,Storj,0.2736,-0.2551950419249
DOGE-USDT,Dogecoin,0.1954,-0.25523226135784
OMNI-USD,Omni Network,2.312,-0.2588438308887
OMNI-USDC,Omni Network,2.312,-0.2588438308887
FLOW-USDT,Flow,0.379,-0.26315789473684
DOGE-USDC,Dogecoin,0.19548,-0.2703943676343
DOGE-USD,Dogecoin,0.19548,-0.2703943676343
ADA-GBP,Cardano,0.5128,-0.27226760015558
GRT-GBP,The Graph,0.0729,-0.27359781121751
IP-USDC,Story,4.19,-0.2855782960495
IP-USD,Story,4.19,-0.2855782960495
OGN-USDC,Origin Token,0.05802,-0.30927835051546
OGN-USD,Origin Token,0.05802,-0.30927835051546
BCH-BTC,Bitcoin Cash,0.003827,-0.33854166666667
XTZ-USD,Tezos,0.588,-0.33898305084746
XTZ-USDC,Tezos,0.588,-0.33898305084746
FIL-USDC,Filecoin,2.627,-0.34142640364188
FIL-USD,Filecoin,2.627,-0.34142640364188
ADA-USDC,Cardano,0.6925,-0.35971223021583
ADA-USD,Cardano,0.6925,-0.35971223021583
AUCTION-USDC,Bounce Token,10.84,-0.36764705882353
AUCTION-USD,Bounce Token,10.84,-0.36764705882353
BCH-USDC,Bitcoin Cash,403.47,-0.36793757408139
BCH-USD,Bitcoin Cash,403.47,-0.36793757408139
HBAR-USD,Hedera,0.17232,-0.37578770885125
HBAR-USDC,Hedera,0.17232,-0.37578770885125
ONDO-USD,Ondo Finance,0.85076,-0.38872236792806
ONDO-USDC,Ondo Finance,0.85076,-0.38872236792806
ALGO-EUR,Algorand,0.1744,-0.39977155910908
GST-USD,Green Satoshi Token,0.00781,-0.40805916857944
GST-USDC,Green Satoshi Token,0.00781,-0.40805916857944
AERGO-USD,Aergo,0.1205,-0.41322314049587
AERGO-USDC,Aergo,0.1205,-0.41322314049587
EOS-USDC,EOS,0.6482,-0.43010752688172
EOS-USD,EOS,0.6482,-0.43010752688172
METIS-USD,Metis,18.47,-0.43126684636119
METIS-USDC,Metis,18.47,-0.43126684636119
SHIB-EUR,SHIBA INU,0.00001151,-0.43252595155709
ADA-BTC,Cardano,0.00000657,-0.45454545454545
MINA-USDT,Mina,0.216,-0.46082949308756
HBAR-USDT,Hedera,0.1721,-0.4626951995373
LDO-USDC,Lido DAO Token,0.86,-0.46296296296296
LDO-USD,Lido DAO Token,0.86,-0.46296296296296
EURC-USDC,EURC,1.1365,-0.46417936591347
MANTLE-USD,Mantle,0.6789,-0.46913942237209
MANTLE-USDC,Mantle,0.6789,-0.46913942237209
PUNDIX-USD,Pundi X (New),0.3347,-0.47576568539994
PUNDIX-USDC,Pundi X (New),0.3347,-0.47576568539994
CRV-USD,Curve DAO Token,0.6874,-0.49218297625941
CRV-USDC,Curve DAO Token,0.6874,-0.49218297625941
VTHO-USDC,VeThor Token,0.002177,-0.50274223034735
VTHO-USD,VeThor Token,0.002177,-0.50274223034735
ALGO-BTC,Algorand,0.00000189,-0.52631578947368
BOBA-USDC,Boba Network,0.0944,-0.52687038988409
BOBA-USD,Boba Network,0.0944,-0.52687038988409
ADA-USDT,Cardano,0.6944,-0.53001002721673
DIA-USD,DIA,0.42639,-0.54115835879732
DIA-USDC,DIA,0.42639,-0.54115835879732
CRO-EUR,Cronos,0.0899,-0.55309734513274
OP-USDC,Optimism,0.664,-0.59880239520958
OP-USD,Optimism,0.664,-0.59880239520958
AVT-USD,Aventus,1.62,-0.61349693251534
AVT-USDC,Aventus,1.62,-0.61349693251534
TRUMP-USD,OFFICIAL TRUMP,11.18,-0.62222222222222
TRUMP-USDC,OFFICIAL TRUMP,11.18,-0.62222222222222
EGLD-USDC,MultiversX,15.97,-0.62227753578096
EGLD-USD,MultiversX,15.97,-0.62227753578096
RARE-USDC,SuperRare,0.0599,-0.66334991708126
RARE-USD,SuperRare,0.0599,-0.66334991708126
ROSE-USDT,Oasis Network,0.0299,-0.66445182724252
BNT-USD,Bancor Network Token,0.6645,-0.68749065909431
BNT-USDC,Bancor Network Token,0.6645,-0.68749065909431
ATOM-USDC,Cosmos,4.438,-0.7158836689038
ATOM-USD,Cosmos,4.438,-0.7158836689038
MANA-ETH,Decentraland,0.0001097,-0.72398190045249
DNT-USDC,district0x,0.0272,-0.72992700729927
DNT-USD,district0x,0.0272,-0.72992700729927
TOSHI-USDC,Toshi,0.0005582,-0.74679943100996
TOSHI-USD,Toshi,0.0005582,-0.74679943100996
ADA-ETH,Cardano,0.000263,-0.75471698113208
RBN-USD,Ribbon Finance,0.12208,-0.75603609462645
RBN-USDC,Ribbon Finance,0.12208,-0.75603609462645
SHIB-USDT,SHIBA INU,0.0000131,-0.75757575757576
KNC-USDC,Kyber Network,0.3358,-0.76832151300236
KNC-USD,Kyber Network,0.3358,-0.76832151300236
ZRX-USD,0x Protocol,0.244908,-0.77786960960669
ZRX-USDC,0x Protocol,0.244908,-0.77786960960669
BCH-GBP,Bitcoin Cash,296.89,-0.78200715168934
AXS-BTC,Axie Infinity,0.0000247,-0.80321285140562
IDEX-USD,IDEX,0.0246,-0.80645161290323
IDEX-USDC,IDEX,0.0246,-0.80645161290323
SNX-EUR,Synthetix Network Token,0.614,-0.80775444264943
INV-USD,Inverse Finance,27.7,-0.8234872896527
INV-USDC,Inverse Finance,27.7,-0.8234872896527
TIA-USD,Celestia,2.251,-0.83700440528634
TIA-USDC,Celestia,2.251,-0.83700440528634
FIDA-USD,Bonfida,0.071,-0.83798882681564
FIDA-USDC,Bonfida,0.071,-0.83798882681564
ROSE-USDC,Oasis Network,0.02987,-0.86292731496847
ROSE-USD,Oasis Network,0.02987,-0.86292731496847
ELA-USD,Elastos,1.515,-0.91563113145847
ELA-USDC,Elastos,1.515,-0.91563113145847
SHIB-GBP,SHIBA INU,0.00000968,-0.92118730808598
GRT-EUR,The Graph,0.086,-0.92165898617512
AXS-USD,Axie Infinity,2.598,-0.95310712924133
AXS-USDC,Axie Infinity,2.598,-0.95310712924133
AXS-USDT,Axie Infinity,2.596,-0.95383441434567
SNX-GBP,Synthetix Network Token,0.516,-0.95969289827255
VET-USD,vechain,0.02467,-0.96346848655159
VET-USDC,vechain,0.02467,-0.96346848655159
QI-USDC,BENQI,0.007971,-0.96906448005963
QI-USD,BENQI,0.007971,-0.96906448005963
VELO-USD,Velodrome Finance,0.0534,-0.98275542369739
VELO-USDC,Velodrome Finance,0.0534,-0.98275542369739
SHIB-USD,SHIBA INU,0.00001308,-0.98410295230886
SHIB-USDC,SHIBA INU,0.00001308,-0.98410295230886
SNX-USD,Synthetix Network Token,0.697,-0.99431818181818
SNX-USDC,Synthetix Network Token,0.697,-0.99431818181818
WLD-USD,Worldcoin,1.186,-1.0016694490818
WLD-USDC,Worldcoin,1.186,-1.0016694490818
MUSE-USDC,Muse,8.429,-1.02160638797558
MUSE-USD,Muse,8.429,-1.02160638797558
PRO-USDC,Propy,0.9779,-1.02226720647773
PRO-USD,Propy,0.9779,-1.02226720647773
BICO-USDC,BICONOMY (BICO),0.1064,-1.02325581395349
BICO-USD,BICONOMY (BICO),0.1064,-1.02325581395349
ATOM-USDT,Cosmos,4.413,-1.03162143978471
GLM-USDC,Golem,0.2442,-1.05348460291734
GLM-USD,Golem,0.2442,-1.05348460291734
HOPR-USDC,HOPR,0.0462,-1.07066381156317
HOPR-USD,HOPR,0.0462,-1.07066381156317
ALGO-GBP,Algorand,0.1468,-1.07816711590296
SPELL-USD,Spell Token,0.0005393,-1.08217168011739
SPELL-USDC,Spell Token,0.0005393,-1.08217168011739
ACH-USD,Alchemy Pay,0.02188,-1.13415570918621
ACH-USDC,Alchemy Pay,0.02188,-1.13415570918621
FX-USDC,Function X,0.1722,-1.14810562571757
FX-USD,Function X,0.1722,-1.14810562571757
ALGO-USDC,Algorand,0.1979,-1.14885114885115
ALGO-USD,Algorand,0.1979,-1.14885114885115
TRAC-USDC,OriginTrail,0.4201,-1.15294117647059
TRAC-USD,OriginTrail,0.4201,-1.15294117647059
CRO-USD,Cronos,0.1022,-1.1605415860735
CRO-USDC,Cronos,0.1022,-1.1605415860735
