Product-ID,Base-Name,Price,Price Percentage Change 24h
TOSHI-USDC,Toshi,0.0005708,3.89515835456862
AVT-USDC,Aventus,1.64,3.79746835443038
AVT-USD,Aventus,1.64,3.79746835443038
AAVE-GBP,Aave,195.54,3.75126014750358
MORPHO-USDC,Morpho,1.3896,3.74020156774916
MORPHO-USD,Morpho,1.3896,3.74020156774916
ASM-USDC,Assemble AI,0.02157,3.70192307692308
ASM-USD,Assemble AI,0.02157,3.70192307692308
DEXT-USD,DEXTools,0.311,3.6321226257914
DEXT-USDC,DEXTools,0.311,3.6321226257914
ICP-GBP,Internet Computer,3.906,3.60742705570292
AAVE-USDC,Aave,264.33,3.49242394581262
AAVE-USD,Aave,264.33,3.49242394581262
NCT-USD,PolySwarm,0.0191,3.46695557963164
NCT-USDC,PolySwarm,0.0191,3.46695557963164
XRP-EUR,XRP,1.9836,3.46338410181515
BAL-USD,Balancer,1.0956,3.44632234916438
BAL-USDC,Balancer,1.0956,3.44632234916438
UNI-USDC,Uniswap,6.641,3.410152600436
UNI-USD,Uniswap,6.641,3.410152600436
PIRATE-USDC,Pirate Nation Token,0.0547,3.40264650283554
PIRATE-USD,Pirate Nation Token,0.0547,3.40264650283554
UNI-GBP,Uniswap,4.9,3.37552742616034
ALCX-USDC,Alchemix,9.87,3.24267782426778
ALCX-USD,Alchemix,9.87,3.24267782426778
ZETA-USD,Zetachain,0.2263,3.23905109489051
ZETA-USDC,Zetachain,0.2263,3.23905109489051
MOG-USDC,Mog Coin,0.00000096,3.2258064516129
MOG-USD,Mog Coin,0.00000096,3.2258064516129
SYRUP-USDC,Maple Finance,0.4275,3.21100917431193
SYRUP-USD,Maple Finance,0.4275,3.21100917431193
GFI-USDC,Goldfinch Protocol,0.7991,3.1496062992126
GFI-USD,Goldfinch Protocol,0.7991,3.1496062992126
ZETACHAIN-USD,Zetachain,0.2257,3.10644129739607
ZETACHAIN-USDC,Zetachain,0.2257,3.10644129739607
ICP-BTC,Internet Computer,0.0000499,3.09917355371901
APT-USDT,Aptos,5.03,3.07377049180328
IMX-USDC,Immutable,0.5825,3.06086341118188
IMX-USD,Immutable,0.5825,3.06086341118188
UNI-BTC,Uniswap,0.0000625,2.96540362438221
AAVE-BTC,Aave,0.002504,2.96052631578947
PLU-USDC,Pluton,0.7,2.94117647058824
PLU-USD,Pluton,0.7,2.94117647058824
MOODENG-USD,Moo Deng,0.2095,2.89783889980354
MOODENG-USDC,Moo Deng,0.2095,2.89783889980354
XRP-USDC,XRP,2.2564,2.84412032816773
XRP-USD,XRP,2.2564,2.84412032816773
EIGEN-USD,EigenLayer,1.519,2.8436018957346
EIGEN-USDC,EigenLayer,1.519,2.8436018957346
DIMO-USD,DIMO,0.06413,2.80538634177621
DIMO-USDC,DIMO,0.06413,2.80538634177621
WIF-USD,dogwifhat,0.981,2.61506276150628
WIF-USDC,dogwifhat,0.981,2.61506276150628
XRP-USDT,XRP,2.2502,2.6036204459441
RARE-USDC,SuperRare,0.0593,2.59515570934256
RARE-USD,SuperRare,0.0593,2.59515570934256
ELA-USD,Elastos,1.51,2.58152173913043
ELA-USDC,Elastos,1.51,2.58152173913043
MNDE-USDC,Marinade,0.1227,2.54053150593348
MNDE-USD,Marinade,0.1227,2.54053150593348
LRC-BTC,Loopring,0.00000084,2.4390243902439
CGLD-GBP,Celo,0.254,2.41935483870968
INJ-USDC,Injective,12.662,2.41022322872857
INJ-USD,Injective,12.662,2.41022322872857
BIGTIME-USD,Big Time,0.06489,2.18897637795276
BIGTIME-USDC,Big Time,0.06489,2.18897637795276
TRU-USD,TrueFi,0.0383,2.13333333333333
TRU-USDC,TrueFi,0.0383,2.13333333333333
BLAST-USDC,Blast,0.0029,2.11267605633803
BLAST-USD,Blast,0.0029,2.11267605633803
FOX-USDC,Shapeshift FOX Token,0.0291,2.10526315789474
FOX-USD,Shapeshift FOX Token,0.0291,2.10526315789474
PNUT-USD,Peanut the Squirrel,0.2771,2.10022107590273
PNUT-USDC,Peanut the Squirrel,0.2771,2.10022107590273
NEON-USD,Neon EVM,0.1161,2.0928596552937
NEON-USDC,Neon EVM,0.1161,2.0928596552937
ETHFI-USDC,ether.fi,1.221,1.91986644407346
ETHFI-USD,ether.fi,1.221,1.91986644407346
ORCA-USD,Orca,2.6873,1.89587836044439
ORCA-USDC,Orca,2.6873,1.89587836044439
IMX-USDT,Immutable,0.5821,1.89042534570278
ARB-USD,Arbitrum,0.3614,1.88892021426558
ARB-USDC,Arbitrum,0.3614,1.88892021426558
VARA-USDC,Vara,0.00601,1.86440677966102
VARA-USD,Vara,0.00601,1.86440677966102
EOS-EUR,EOS,0.5766,1.76491351923756
ENS-USDC,Ethereum Name Service,21.7,1.68697282099344
ENS-USD,Ethereum Name Service,21.7,1.68697282099344
ETH-EUR,Ethereum,2284.43,1.61783938151117
AERO-USDC,Aerodrome Finance,0.54079,1.58733140474133
AERO-USD,Aerodrome Finance,0.54079,1.58733140474133
ANKR-EUR,Ankr,0.01483,1.50581793292266
SNX-BTC,Synthetix Network Token,0.0000068,1.49253731343284
LINK-EUR,Chainlink,12.41,1.47179067865904
SUSHI-USD,SushiSwap,0.7045,1.46910557395938
SUSHI-USDC,SushiSwap,0.7045,1.46910557395938
ALT-USD,Altlayer,0.02832,1.46900752418488
ALT-USDC,Altlayer,0.02832,1.46900752418488
ANKR-GBP,Ankr,0.01248,1.46341463414634
XCN-USDC,Onyxcoin,0.01558,1.43229166666667
XCN-USD,Onyxcoin,0.01558,1.43229166666667
XLM-EUR,Stellar Lumens,0.240409,1.41828413774484
ENS-EUR,Ethereum Name Service,19.06,1.38297872340426
FORT-USD,Forta,0.0741,1.36798905608755
FORT-USDC,Forta,0.0741,1.36798905608755
LCX-USDC,LCX,0.1361,1.34028294862249
LCX-USD,LCX,0.1361,1.34028294862249
RBN-USD,Ribbon Finance,0.12338,1.27226463104326
RBN-USDC,Ribbon Finance,0.12338,1.27226463104326
APT-USD,Aptos,4.95,1.22699386503067
APT-USDC,Aptos,4.95,1.22699386503067
ALEPH-USDC,Aleph Cloud,0.0581,1.21951219512195
ALEPH-USD,Aleph Cloud,0.0581,1.21951219512195
XTZ-USDC,Tezos,0.586,1.20898100172712
XTZ-USD,Tezos,0.586,1.20898100172712
ALICE-USD,MyNeighborAlice,0.421,1.20192307692308
ALICE-USDC,MyNeighborAlice,0.421,1.20192307692308
CGLD-USDC,Celo,0.338,1.19760479041916
CGLD-USD,Celo,0.338,1.19760479041916
WLD-USD,Worldcoin,1.2,1.18043844856661
WLD-USDC,Worldcoin,1.2,1.18043844856661
BAT-EUR,Basic Attention Token,0.11868,1.15922263893624
GMT-USD,STEPN,0.0526,1.15384615384615
GMT-USDC,STEPN,0.0526,1.15384615384615
BTC-EUR,Bitcoin,93003.37,1.15143136596578
C98-USDC,Coin98,0.0534,1.13636363636364
C98-USD,Coin98,0.0534,1.13636363636364
SHPING-USD,SHPING,0.005827,1.09299097848716
SHPING-USDC,SHPING,0.005827,1.09299097848716
GNO-USDC,Gnosis,131.26,1.07808409055906
GNO-USD,Gnosis,131.26,1.07808409055906
ETH-GBP,Ethereum,1920.23,1.07484432653792
CBETH-USD,Coinbase Wrapped Staked ETH,2858.14,1.05433614301069
CBETH-USDC,Coinbase Wrapped Staked ETH,2858.14,1.05433614301069
ZEC-USD,Zcash,54.89,1.04933726067747
ZEC-USDC,Zcash,54.89,1.04933726067747
CELR-USDC,Celer Network,0.00877,1.036866359447
CELR-USD,Celer Network,0.00877,1.036866359447
LINK-USD,Chainlink,14.134,1.02930664760543
LINK-USDC,Chainlink,14.134,1.02930664760543
ETH-DAI,Ethereum,2597.49,1.00440960313572
NEAR-USDC,NEAR Protocol,2.517,1.00321027287319
NEAR-USD,NEAR Protocol,2.517,1.00321027287319
GIGA-USD,Gigachad,0.02325,0.99913119026933
GIGA-USDC,Gigachad,0.02325,0.99913119026933
ETH-USD,Ethereum,2597.12,0.999055000525
ETH-USDC,Ethereum,2597.12,0.999055000525
FAI-USD,Freysa,0.01936,0.99113197704747
FAI-USDC,Freysa,0.01936,0.99113197704747
SAFE-USD,Safe,0.5299,0.99104250047646
SAFE-USDC,Safe,0.5299,0.99104250047646
SWFTC-USDC,SwftCoin,0.012763,0.98908055072005
SWFTC-USD,SwftCoin,0.012763,0.98908055072005
G-USD,Gravity,0.0134,0.97965335342879
G-USDC,Gravity,0.0134,0.97965335342879
LRDS-USDC,Blocklords,0.165,0.97919216646267
LRDS-USD,Blocklords,0.165,0.97919216646267
LINK-GBP,Chainlink,10.43,0.96805421103582
GMT-USDT,STEPN,0.0524,0.96339113680154
EDGE-USDC,Definitive,0.09026,0.96196868008949
EDGE-USD,Definitive,0.09026,0.96196868008949
AGLD-USDC,Adventure Gold,0.8188,0.96177558569667
AGLD-USD,Adventure Gold,0.8188,0.96177558569667
ANKR-USDC,Ankr,0.01688,0.95693779904306
ANKR-USD,Ankr,0.01688,0.95693779904306
ETH-USDT,Ethereum,2594.89,0.95551933020274
TRAC-USDC,OriginTrail,0.4195,0.93840230991338
TRAC-USD,OriginTrail,0.4195,0.93840230991338
GRT-EUR,The Graph,0.0861,0.93786635404455
XTZ-GBP,Tezos,0.432,0.93457943925234
XLM-USDC,Stellar Lumens,0.273511,0.92731311670197
XLM-USD,Stellar Lumens,0.273511,0.92731311670197
ACS-USD,Access,0.0012695,0.90612828868929
ACS-USDC,Access,0.0012695,0.90612828868929
BERA-USD,Berachain,2.569,0.90337784760408
BERA-USDC,Berachain,2.569,0.90337784760408
BAND-USD,Band Protocol,0.677,0.89418777943368
BAND-USDC,Band Protocol,0.677,0.89418777943368
LSETH-USD,Liquid Staked ETH,2800.99,0.86751413446649
LSETH-USDC,Liquid Staked ETH,2800.99,0.86751413446649
LINK-USDT,Chainlink,14.11,0.85775553967119
AVAX-EUR,Avalanche,18.6,0.8130081300813
ETC-EUR,Ethereum Classic,15.4,0.78534031413613
RSR-USDC,Reserve Rights,0.007329,0.78382838283828
RSR-USD,Reserve Rights,0.007329,0.78382838283828
XLM-BTC,Stellar Lumens,0.00000259,0.77821011673152
NEAR-USDT,NEAR Protocol,2.513,0.76182838813152
KAVA-USD,Kava,0.4334,0.74384007438401
KAVA-USDC,Kava,0.4334,0.74384007438401
TNSR-USDC,Tensor,0.138,0.72992700729927
TNSR-USD,Tensor,0.138,0.72992700729927
REQ-USD,Request,0.14,0.71942446043165
REQ-USDC,Request,0.14,0.71942446043165
BTC-GBP,Bitcoin,78231.6,0.70388296087304
ENS-USDT,Ethereum Name Service,21.57,0.70028011204482
DIA-USDC,DIA,0.42452,0.6878231582942
DIA-USD,DIA,0.42452,0.6878231582942
ZEN-USDC,Horizen,11.544,0.68027210884354
ZEN-USD,Horizen,11.544,0.68027210884354
BLUR-USDC,Blur,0.0927,0.6514657980456
BLUR-USD,Blur,0.0927,0.6514657980456
GST-USD,Green Satoshi Token,0.00782,0.64350064350064
GST-USDC,Green Satoshi Token,0.00782,0.64350064350064
HOPR-USDC,HOPR,0.0472,0.63965884861407
HOPR-USD,HOPR,0.0472,0.63965884861407
EGLD-USD,MultiversX,15.91,0.63251106894371
EGLD-USDC,MultiversX,15.91,0.63251106894371
1INCH-GBP,1inch,0.161,0.625
GRT-USD,The Graph,0.098,0.61601642710472
GRT-USDC,The Graph,0.098,0.61601642710472
USDT-EUR,Tether,0.8799,0.60139028628922
POWR-USDC,Powerledger,0.1676,0.60024009603842
POWR-USD,Powerledger,0.1676,0.60024009603842
00-USD,00 Token,0.0173,0.58139534883721
00-USDC,00 Token,0.0173,0.58139534883721
ZRX-USD,0x Protocol,0.245982,0.57363878337879
ZRX-USDC,0x Protocol,0.245982,0.57363878337879
USDC-EUR,USDC,0.8792,0.57195149851293
KSM-USD,Kusama,16.58,0.54578532443905
KSM-USDC,Kusama,16.58,0.54578532443905
PUNDIX-USDC,Pundi X (New),0.3317,0.54561988481358
PUNDIX-USD,Pundi X (New),0.3317,0.54561988481358
BTC-USDC,Bitcoin,105767.7,0.54465645861604
BTC-USD,Bitcoin,105767.7,0.54465645861604
BLZ-USDC,Bluzelle,0.0376,0.53475935828877
BLZ-USD,Bluzelle,0.0376,0.53475935828877
HIGH-USDC,Highstreet,0.566,0.53285968028419
HIGH-USD,Highstreet,0.566,0.53285968028419
1INCH-EUR,1inch,0.192,0.52356020942408
RLC-USD,iExec RLC,1.0419,0.52098408104197
RLC-USDC,iExec RLC,1.0419,0.52098408104197
ETC-USD,Ethereum Classic,17.56,0.51516886090441
ETC-USDC,Ethereum Classic,17.56,0.51516886090441
BTC-USDT,Bitcoin,105670.93,0.5080524627062
BAT-USDC,Basic Attention Token,0.13476,0.48467675788532
BAT-USD,Basic Attention Token,0.13476,0.48467675788532
AVAX-USD,Avalanche,21.15,0.4750593824228
AVAX-USDC,Avalanche,21.15,0.4750593824228
LTC-EUR,Litecoin,78.69,0.45959402527767
SKL-USDC,SKALE,0.0221,0.45454545454545
SKL-USD,SKALE,0.0221,0.45454545454545
ETH-BTC,Ethereum,0.02456,0.44989775051125
LINK-BTC,Chainlink,0.00013363,0.44347564642213
XLM-USDT,Stellar Lumens,0.2724,0.44247787610619
METIS-USD,Metis,18.25,0.44028618602091
METIS-USDC,Metis,18.25,0.44028618602091
AUDIO-USDC,Audius,0.0699,0.43103448275862
AUDIO-USD,Audius,0.0699,0.43103448275862
IP-USDC,Story,4.204,0.40601862909004
IP-USD,Story,4.204,0.40601862909004
INV-USD,Inverse Finance,27.62,0.39985459832788
INV-USDC,Inverse Finance,27.62,0.39985459832788
MANA-USDC,Decentraland,0.2838,0.38910505836576
MANA-USD,Decentraland,0.2838,0.38910505836576
HBAR-USDC,Hedera,0.17263,0.38378786997732
HBAR-USD,Hedera,0.17263,0.38378786997732
CRV-EUR,Curve DAO Token,0.6036,0.38250457342425
AVAX-USDT,Avalanche,21.14,0.37986704653371
BCH-EUR,Bitcoin Cash,353.68,0.37461686911114
XTZ-BTC,Tezos,0.00000553,0.36297640653358
CRO-EUR,Cronos,0.0902,0.33370411568409
SUKU-USD,SUKU,0.0305,0.32894736842105
SUKU-USDC,SUKU,0.0305,0.32894736842105
SNX-EUR,Synthetix Network Token,0.614,0.32679738562092
PEPE-USD,Pepe,0.0000123,0.32626427406199
PEPE-USDC,Pepe,0.0000123,0.32626427406199
FIS-USD,StaFi,0.1543,0.32509752925878
FIS-USDC,StaFi,0.1543,0.32509752925878
MUSE-USD,Muse,8.347,0.32451923076923
MUSE-USDC,Muse,8.347,0.32451923076923
HBAR-USDT,Hedera,0.17249,0.30237832180031
DASH-USDC,Dash,22.26,0.27027027027027
DASH-USD,Dash,22.26,0.27027027027027
SEAM-USD,Seamless,0.4639,0.25934730927167
SEAM-USDC,Seamless,0.4639,0.25934730927167
BCH-USD,Bitcoin Cash,403.66,0.23341279300755
BCH-USDC,Bitcoin Cash,403.66,0.23341279300755
USDT-GBP,Tether,0.7403,0.21659672397455
POND-USDC,Marlin,0.00931,0.21528525296017
POND-USD,Marlin,0.00931,0.21528525296017
BCH-GBP,Bitcoin Cash,297.97,0.21524904987724
BOBA-USD,Boba Network,0.0941,0.21299254526092
SAND-USDC,The Sandbox,0.2823,0.21299254526092
BOBA-USDC,Boba Network,0.0941,0.21299254526092
SAND-USD,The Sandbox,0.2823,0.21299254526092
SOL-EUR,Solana,136.53,0.20550458715596
SEI-USD,Sei,0.199,0.20140986908359
SEI-USDC,Sei,0.199,0.20140986908359
PERP-USD,Perpetual Protocol,0.2555,0.19607843137255
PERP-USDC,Perpetual Protocol,0.2555,0.19607843137255
YFI-USD,yearn.finance,5318.74,0.17383901715978
YFI-USDC,yearn.finance,5318.74,0.17383901715978
STG-USD,Stargate Finance,0.1817,0.16538037486218
STG-USDC,Stargate Finance,0.1817,0.16538037486218
USDC-GBP,USDC,0.7396,0.14895057549086
SAND-USDT,The Sandbox,0.282,0.14204545454545
GRT-GBP,The Graph,0.0724,0.13831258644537
FARM-USD,Harvest Finance,30.59,0.13093289689034
FARM-USDC,Harvest Finance,30.59,0.13093289689034
AURORA-USDC,Aurora,0.0819,0.12224938875306
AURORA-USD,Aurora,0.0819,0.12224938875306
SXT-USDC,Space and Time,0.1013,0.09881422924901
SXT-USD,Space and Time,0.1013,0.09881422924901
AXL-USD,Axelar,0.331,0.09071666162685
AXL-USDC,Axelar,0.331,0.09071666162685
KNC-USD,Kyber Network,0.3318,0.09049773755656
KNC-USDC,Kyber Network,0.3318,0.09049773755656
DOGINME-USD,doginme,0.0006399,0.07819831091648
DOGINME-USDC,doginme,0.0006399,0.07819831091648
ETC-GBP,Ethereum Classic,12.95,0.07727975270479
EOS-USD,EOS,0.6476,0.06180469715698
EOS-USDC,EOS,0.6476,0.06180469715698
SPA-USD,Sperax,0.014726,0.06115376775158
SPA-USDC,Sperax,0.014726,0.06115376775158
LTC-GBP,Litecoin,66.2,0.06045949214027
USDT-USD,Tether,1.00068,0.02099013463672
USDT-USDC,Tether,1.0007,0.00999400359784
MANA-ETH,Decentraland,0.000109,0.0
GRT-BTC,The Graph,0.00000094,0.0
CRV-BTC,Curve DAO Token,0.0000065,0.0
ETC-BTC,Ethereum Classic,0.000166,0.0
RARI-USD,Rarible,1.01,0.0
RARI-USDC,Rarible,1.01,0.0
SNX-GBP,Synthetix Network Token,0.522,0.0
XTZ-EUR,Tezos,0.52,0.0
CGLD-EUR,Celo,0.29,0.0
MINA-EUR,Mina,0.191,0.0
MINA-USDT,Mina,0.216,0.0
RAD-USD,Radworks,0.71,0.0
RAD-USDC,Radworks,0.71,0.0
GTC-USDC,Gitcoin,0.27,0.0
GTC-USD,Gitcoin,0.27,0.0
DASH-BTC,Dash,0.000212,0.0
HONEY-USDC,Hivemapper,0.0258,0.0
OP-USD,Optimism,0.67,0.0
STRK-USD,Starknet Token,0.141,0.0
STRK-USDC,Starknet Token,0.141,0.0
DAI-USD,Dai,0.9999,0.0
DAI-USDC,Dai,0.9999,0.0
MINA-USD,Mina,0.216,0.0
MINA-USDC,Mina,0.216,0.0
DOT-EUR,Polkadot,3.63,0.0
HONEY-USD,Hivemapper,0.0258,0.0
OP-USDC,Optimism,0.67,0.0
LSETH-ETH,Liquid Staked ETH,1.07874,-0.00092699884125
CBETH-ETH,Coinbase Wrapped Staked ETH,1.10088,-0.01180734053278
ACX-USDC,Across Protocol,0.1975,-0.05060728744939
ACX-USD,Across Protocol,0.1975,-0.05060728744939
STORJ-USD,Storj,0.2716,-0.11033468186833
STORJ-USDC,Storj,0.2716,-0.11033468186833
FIL-BTC,Filecoin,0.00002491,-0.12028869286287
LTC-USD,Litecoin,89.49,-0.12276785714286
LTC-USDC,Litecoin,89.49,-0.12276785714286
ROSE-USDC,Oasis Network,0.03011,-0.13266998341625
ROSE-USD,Oasis Network,0.03011,-0.13266998341625
CRV-GBP,Curve DAO Token,0.5073,-0.13779527559055
CORECHAIN-USD,Core,0.708,-0.1410437235543
CORECHAIN-USDC,Core,0.708,-0.1410437235543
BAT-ETH,Basic Attention Token,0.00005191,-0.15387574533564
VET-USDC,vechain,0.0247,-0.16168148746968
VET-USD,vechain,0.0247,-0.16168148746968
ALGO-EUR,Algorand,0.1736,-0.17251293847039
KRL-USD,Kryll,0.3429,-0.17467248908297
KRL-USDC,Kryll,0.3429,-0.17467248908297
AVAX-BTC,Avalanche,0.00020009,-0.19453312051077
SD-USDC,Stader,0.5055,-0.19743336623889
SD-USD,Stader,0.5055,-0.19743336623889
SOL-GBP,Solana,114.85,-0.21720243266725
PYTH-USDC,Pyth Network,0.1212,-0.24691358024691
PYTH-USD,Pyth Network,0.1212,-0.24691358024691
ONDO-USD,Ondo Finance,0.8483,-0.27625933109975
ONDO-USDC,Ondo Finance,0.8483,-0.27625933109975
CRV-USDC,Curve DAO Token,0.6858,-0.27628326305075
CRV-USD,Curve DAO Token,0.6858,-0.27628326305075
AUCTION-USDC,Bounce Token,10.8,-0.27700831024931
AUCTION-USD,Bounce Token,10.8,-0.27700831024931
SNX-USDC,Synthetix Network Token,0.697,-0.28612303290415
SNX-USD,Synthetix Network Token,0.697,-0.28612303290415
DOT-USDC,Polkadot,4.135,-0.28936580660719
DOT-USD,Polkadot,4.135,-0.28936580660719
CRO-USD,Cronos,0.1025,-0.29182879377432
CRO-USDC,Cronos,0.1025,-0.29182879377432
TIA-USD,Celestia,2.256,-0.30932390631905
TIA-USDC,Celestia,2.256,-0.30932390631905
VTHO-USD,VeThor Token,0.002174,-0.32095369096745
VTHO-USDC,VeThor Token,0.002174,-0.32095369096745
DOT-GBP,Polkadot,3.05,-0.32679738562092
T-USD,Threshold,0.015,-0.33222591362126
T-USDC,Threshold,0.015,-0.33222591362126
LOKA-USD,League of Kingdoms Arena,0.0596,-0.33444816053512
LOKA-USDC,League of Kingdoms Arena,0.0596,-0.33444816053512
FIL-USD,Filecoin,2.625,-0.34168564920273
FIL-USDC,Filecoin,2.625,-0.34168564920273
AXS-USDC,Axie Infinity,2.585,-0.34695451040864
AXS-USD,Axie Infinity,2.585,-0.34695451040864
AXS-USDT,Axie Infinity,2.583,-0.34722222222222
DOGE-EUR,Dogecoin,0.1696,-0.35252643948296
OXT-USD,Orchid,0.0564,-0.35335689045936
OXT-USDC,Orchid,0.0564,-0.35335689045936
SOL-USD,Solana,155.3,-0.36568935651504
SOL-USDC,Solana,155.3,-0.36568935651504
DNT-USDC,district0x,0.0272,-0.36630036630037
DNT-USD,district0x,0.0272,-0.36630036630037
MLN-USDC,Enzyme,8.14,-0.3671970624235
MLN-USD,Enzyme,8.14,-0.3671970624235
PENDLE-USDC,Pendle,4.202,-0.37932669511617
PENDLE-USD,Pendle,4.202,-0.37932669511617
CRO-USDT,Cronos,0.1024,-0.38910505836576
ERN-USDC,Ethernity Chain,1.3781,-0.3903144199494
ERN-USD,Ethernity Chain,1.3781,-0.3903144199494
CLV-USD,Clover Finance,0.0253,-0.39370078740157
CLV-USDC,Clover Finance,0.0253,-0.39370078740157
AXS-EUR,Axie Infinity,2.27,-0.43859649122807
OP-USDT,Optimism,0.668,-0.44709388971684
1INCH-USD,1inch,0.216,-0.46082949308756
1INCH-USDC,1inch,0.216,-0.46082949308756
SOL-USDT,Solana,155.16,-0.46189376443418
DOT-USDT,Polkadot,4.13,-0.48192771084337
EOS-BTC,EOS,0.00000608,-0.49099836333879
BCH-BTC,Bitcoin Cash,0.003809,-0.49634273772205
DOT-BTC,Polkadot,0.0000391,-0.5089058524173
FLOW-USDT,Flow,0.373,-0.53333333333333
ARKM-USD,Arkham,0.556,-0.53667262969589
ARKM-USDC,Arkham,0.556,-0.53667262969589
ALGO-GBP,Algorand,0.146,-0.5449591280654
WCFG-USDC,Wrapped Centrifuge,0.182,-0.54644808743169
WCFG-USD,Wrapped Centrifuge,0.182,-0.54644808743169
ADA-EUR,Cardano,0.5999,-0.54708222811671
POPCAT-USD,Popcat (SOL),0.38,-0.54959434702957
POPCAT-USDC,Popcat (SOL),0.38,-0.54959434702957
DOGE-GBP,Dogecoin,0.1429,-0.55671537926235
EURC-USDC,EURC,1.1375,-0.56818181818182
LTC-BTC,Litecoin,0.000842,-0.59031877213695
YFI-BTC,yearn.finance,0.0503,-0.59288537549407
ALGO-USDC,Algorand,0.1974,-0.60422960725076
ALGO-USD,Algorand,0.1974,-0.60422960725076
XYO-USD,XYO,0.01117,-0.62277580071174
XYO-USDC,XYO,0.01117,-0.62277580071174
RNDR-EUR,Render (ERC-20),3.45,-0.63936409193019
APE-EUR,ApeCoin,0.607,-0.65466448445172
ROSE-USDT,Oasis Network,0.03,-0.66225165562914
COTI-USDC,COTI,0.0596,-0.66666666666667
COTI-USD,COTI,0.0596,-0.66666666666667
DOGE-USD,Dogecoin,0.19328,-0.66810566348032
DOGE-USDC,Dogecoin,0.19328,-0.66810566348032
CHZ-GBP,Chiliz,0.0295,-0.67340067340067
SHIB-EUR,SHIBA INU,0.00001146,-0.69324090121317
IO-USDC,io.net,0.838,-0.71090047393365
IO-USD,io.net,0.838,-0.71090047393365
AMP-USD,Amp,0.00413,-0.72115384615385
AMP-USDC,Amp,0.00413,-0.72115384615385
MAGIC-USDC,MAGIC,0.1375,-0.72202166064982
MAGIC-USD,MAGIC,0.1375,-0.72202166064982
LINK-ETH,Chainlink,0.00540188,-0.73120935301112
CHZ-USD,Chiliz,0.04,-0.74441687344913
CHZ-USDC,Chiliz,0.04,-0.74441687344913
DOGE-USDT,Dogecoin,0.1932,-0.77041602465331
AST-USD,AirSwap,0.0386,-0.77120822622108
