Product-ID,Base-Name,Price,Price Percentage Change 24h
ZETA-USD,Zetachain,0.2157,3.10707456978967
CRV-GBP,Curve DAO Token,0.5039,3.04703476482618
PENDLE-USD,Pendle,4.07,3.0379746835443
PENDLE-USDC,Pendle,4.07,3.0379746835443
STRK-USDC,Starknet Token,0.136,3.03030303030303
STRK-USD,Starknet Token,0.136,3.03030303030303
SD-USD,Stader,0.5155,2.97642828605673
SD-USDC,Stader,0.5155,2.97642828605673
PLU-USD,Pluton,0.7,2.94117647058824
PLU-USDC,Pluton,0.7,2.94117647058824
MKR-USD,Maker,1601.74,2.92702047950443
MKR-USDC,Maker,1601.74,2.92702047950443
ONDO-USD,Ondo Finance,0.84721,2.90916599859097
ONDO-USDC,Ondo Finance,0.84721,2.90916599859097
SUI-USDC,SUI,3.3111,2.89629882842848
SUI-USD,SUI,3.3111,2.89629882842848
ZRO-USDC,LayerZero,2.316,2.88760550866282
ZRO-USD,LayerZero,2.316,2.88760550866282
BADGER-USD,Badger DAO,1.09,2.83018867924528
BADGER-USDC,Badger DAO,1.09,2.83018867924528
STORJ-USD,Storj,0.2664,2.81744500192976
STORJ-USDC,Storj,0.2664,2.81744500192976
EIGEN-USDC,EigenLayer,1.354,2.80941533788914
EIGEN-USD,EigenLayer,1.354,2.80941533788914
NEAR-USDT,NEAR Protocol,2.456,2.80452071996651
1INCH-EUR,1inch,0.186,2.76243093922652
SPELL-USD,Spell Token,0.0005375,2.75281972854139
SPELL-USDC,Spell Token,0.0005375,2.75281972854139
SHDW-USD,Shadow Token,0.113,2.72727272727273
SHDW-USDC,Shadow Token,0.113,2.72727272727273
JASMY-USDT,Jasmy,0.01548,2.72063702720637
AUCTION-USDC,Bounce Token,10.59,2.71580989330747
AUCTION-USD,Bounce Token,10.59,2.71580989330747
ENS-USDT,Ethereum Name Service,21.08,2.67900633219679
KARRAT-USDC,Karrat,0.0538,2.67175572519084
KARRAT-USD,Karrat,0.0538,2.67175572519084
POWR-USD,Powerledger,0.1618,2.66497461928934
POWR-USDC,Powerledger,0.1618,2.66497461928934
MDT-USD,Measurable Data Token,0.02701,2.66058532877233
MDT-USDC,Measurable Data Token,0.02701,2.66058532877233
METIS-USD,Metis,17.76,2.65895953757225
METIS-USDC,Metis,17.76,2.65895953757225
BAND-USD,Band Protocol,0.659,2.64797507788162
BAND-USDC,Band Protocol,0.659,2.64797507788162
MAGIC-USDC,MAGIC,0.1335,2.61337432744043
MAGIC-USD,MAGIC,0.1335,2.61337432744043
CORECHAIN-USD,Core,0.708,2.60869565217391
CORECHAIN-USDC,Core,0.708,2.60869565217391
IO-USDC,io.net,0.832,2.58939580764488
IO-USD,io.net,0.832,2.58939580764488
ETHFI-USDC,ether.fi,1.15,2.58697591436218
ETHFI-USD,ether.fi,1.15,2.58697591436218
ANKR-USDC,Ankr,0.01626,2.58675078864353
ANKR-USD,Ankr,0.01626,2.58675078864353
FET-USD,Artificial Superintelligence Alliance,0.7576,2.55854880194937
FET-USDC,Artificial Superintelligence Alliance,0.7576,2.55854880194937
CTSI-USD,Cartesi,0.065,2.52365930599369
CTSI-USDC,Cartesi,0.065,2.52365930599369
ANKR-EUR,Ankr,0.01431,2.50716332378223
MSOL-USD,Marinade Staked SOL,205.75,2.50597847748107
MSOL-USDC,Marinade Staked SOL,205.75,2.50597847748107
STX-USDT,Stacks,0.7455,2.48831454495463
FET-USDT,Artificial Superintelligence Alliance,0.7581,2.44594594594595
1INCH-USD,1inch,0.211,2.42718446601942
1INCH-USDC,1inch,0.211,2.42718446601942
RSR-USD,Reserve Rights,0.007299,2.3989898989899
RSR-USDC,Reserve Rights,0.007299,2.3989898989899
SYN-USDC,Synapse,0.172,2.38095238095238
SYN-USD,Synapse,0.172,2.38095238095238
HONEY-USDC,Hivemapper,0.026,2.36220472440945
HONEY-USD,Hivemapper,0.026,2.36220472440945
CRO-USDC,Cronos,0.1044,2.35294117647059
CRO-USD,Cronos,0.1044,2.35294117647059
OSMO-USD,Osmosis,0.2149,2.33333333333333
OSMO-USDC,Osmosis,0.2149,2.33333333333333
MOODENG-USD,Moo Deng,0.2063,2.33134920634921
MOODENG-USDC,Moo Deng,0.2063,2.33134920634921
CHZ-USDC,Chiliz,0.0396,2.32558139534884
CHZ-USD,Chiliz,0.0396,2.32558139534884
STG-USDC,Stargate Finance,0.1807,2.32163080407701
STG-USD,Stargate Finance,0.1807,2.32163080407701
RNDR-USDT,Render (ERC-20),3.9365,2.30521336867821
CRV-USDC,Curve DAO Token,0.6736,2.27755845733374
CRV-USD,Curve DAO Token,0.6736,2.27755845733374
ZK-USD,ZKsync,0.05405,2.27057710501419
ZK-USDC,ZKsync,0.05405,2.27057710501419
ENS-USDC,Ethereum Name Service,20.95,2.24499755978526
ENS-USD,Ethereum Name Service,20.95,2.24499755978526
GHST-USDC,Aavegotchi,0.41,2.24438902743142
GHST-USD,Aavegotchi,0.41,2.24438902743142
DEGEN-USD,Degen,0.004583,2.2306491188936
DEGEN-USDC,Degen,0.004583,2.2306491188936
WLD-USDC,Worldcoin,1.149,2.22419928825623
WLD-USD,Worldcoin,1.149,2.22419928825623
BIGTIME-USD,Big Time,0.06261,2.22040816326531
BIGTIME-USDC,Big Time,0.06261,2.22040816326531
MOG-USD,Mog Coin,0.00000093,2.1978021978022
MOG-USDC,Mog Coin,0.00000093,2.1978021978022
ALEO-USD,Aleo,0.186,2.1978021978022
ALEO-USDC,Aleo,0.186,2.1978021978022
G-USD,Gravity,0.01307,2.18921032056294
G-USDC,Gravity,0.01307,2.18921032056294
PNG-USD,Pangolin,0.16681,2.18696397941681
PNG-USDC,Pangolin,0.16681,2.18696397941681
SXT-USDC,Space and Time,0.1033,2.17606330365974
SXT-USD,Space and Time,0.1033,2.17606330365974
ARB-USD,Arbitrum,0.3431,2.17391304347826
ARB-USDC,Arbitrum,0.3431,2.17391304347826
TRB-USD,Tellor,41.86,2.17232121064193
TRB-USDC,Tellor,41.86,2.17232121064193
SAND-USD,The Sandbox,0.2744,2.15934475055845
SAND-USDC,The Sandbox,0.2744,2.15934475055845
NEAR-USD,NEAR Protocol,2.451,2.125
NEAR-USDC,NEAR Protocol,2.451,2.125
WELL-USD,Moonwell,0.039127,2.11927443559963
WELL-USDC,Moonwell,0.039127,2.11927443559963
SUSHI-USDC,SushiSwap,0.6508,2.11831162717715
SUSHI-USD,SushiSwap,0.6508,2.11831162717715
CRV-EUR,Curve DAO Token,0.5934,2.11667527103769
MANA-EUR,Decentraland,0.243,2.10084033613445
PNUT-USDC,Peanut the Squirrel,0.2632,2.09464701318852
PNUT-USD,Peanut the Squirrel,0.2632,2.09464701318852
ICP-USDT,Internet Computer,4.959,2.07904487443392
SOL-USDC,Solana,158.31,2.05647240845797
SOL-USD,Solana,158.31,2.05647240845797
CHZ-EUR,Chiliz,0.0348,2.05278592375367
KEYCAT-USD,Keyboard Cat,0.004893,2.04379562043796
KEYCAT-USDC,Keyboard Cat,0.004893,2.04379562043796
ZETACHAIN-USD,Zetachain,0.2152,2.03888098624941
ZETACHAIN-USDC,Zetachain,0.2152,2.03888098624941
ARKM-USD,Arkham,0.553,2.02952029520295
ARKM-USDC,Arkham,0.553,2.02952029520295
GMT-USDT,STEPN,0.0503,2.02839756592292
XTZ-EUR,Tezos,0.51,2.0
SOL-USDT,Solana,158.18,1.998968274439
A8-USD,Ancient8,0.1226,1.99667221297837
A8-USDC,Ancient8,0.1226,1.99667221297837
ATH-USDC,Aethir,0.04701,1.99609459752658
ATH-USD,Aethir,0.04701,1.99609459752658
HBAR-USDT,Hedera,0.1694,1.98675496688742
INJ-USDC,Injective,12.178,1.96767981244243
INJ-USD,Injective,12.178,1.96767981244243
1INCH-GBP,1inch,0.157,1.94805194805195
KNC-USDC,Kyber Network,0.3247,1.94662480376766
KNC-USD,Kyber Network,0.3247,1.94662480376766
AXL-USDC,Axelar,0.3252,1.9435736677116
AXL-USD,Axelar,0.3252,1.9435736677116
STX-USD,Stacks,0.7439,1.93203617429433
STX-USDC,Stacks,0.7439,1.93203617429433
PEPE-USD,Pepe,0.00001172,1.91304347826087
PEPE-USDC,Pepe,0.00001172,1.91304347826087
GFI-USD,Goldfinch Protocol,0.8109,1.91026768882745
GFI-USDC,Goldfinch Protocol,0.8109,1.91026768882745
ACX-USD,Across Protocol,0.1921,1.90981432360743
ACX-USDC,Across Protocol,0.1921,1.90981432360743
DOGE-USDT,Dogecoin,0.1923,1.90779014308426
HBAR-USD,Hedera,0.1695,1.90584981662959
HBAR-USDC,Hedera,0.1695,1.90584981662959
ACH-USDC,Alchemy Pay,0.021991,1.87621606596868
ACH-USD,Alchemy Pay,0.021991,1.87621606596868
GRT-GBP,The Graph,0.0711,1.86246418338109
AAVE-USD,Aave,243.92,1.85401703691331
AAVE-USDC,Aave,243.92,1.85401703691331
DIA-USD,DIA,0.41667,1.85040332437057
DIA-USDC,DIA,0.41667,1.85040332437057
AXS-USDT,Axie Infinity,2.55,1.8370607028754
AXS-EUR,Axie Infinity,2.25,1.80995475113122
BLAST-USDC,Blast,0.00282,1.80505415162455
BLAST-USD,Blast,0.00282,1.80505415162455
SOL-EUR,Solana,139.23,1.78375612252358
SNX-USD,Synthetix Network Token,0.69,1.76991150442478
SNX-USDC,Synthetix Network Token,0.69,1.76991150442478
WAXL-USD,Wrapped Axelar,0.3231,1.76377952755906
WAXL-USDC,Wrapped Axelar,0.3231,1.76377952755906
ETC-GBP,Ethereum Classic,12.73,1.7585931254996
AXS-USD,Axie Infinity,2.55,1.75578611332801
AXS-USDC,Axie Infinity,2.55,1.75578611332801
SOL-GBP,Solana,117.35,1.75149570796844
ALICE-USDC,MyNeighborAlice,0.407,1.75
ALICE-USD,MyNeighborAlice,0.407,1.75
MANA-USD,Decentraland,0.2752,1.73752310536044
MANA-USDC,Decentraland,0.2752,1.73752310536044
CHZ-GBP,Chiliz,0.0295,1.72413793103448
DASH-USD,Dash,22.12,1.70114942528736
DASH-USDC,Dash,22.12,1.70114942528736
LDO-USD,Lido DAO Token,0.847,1.68067226890756
LDO-USDC,Lido DAO Token,0.847,1.68067226890756
SNX-EUR,Synthetix Network Token,0.607,1.6750418760469
RLC-USDC,iExec RLC,1.0335,1.6524048391856
RLC-USD,iExec RLC,1.0335,1.6524048391856
FLOKI-USDC,FLOKI,0.0000866,1.64319248826291
FLOKI-USD,FLOKI,0.0000866,1.64319248826291
AAVE-GBP,Aave,180.8,1.6358423745011
DOGE-USDC,Dogecoin,0.19236,1.62185007131914
DOGE-USD,Dogecoin,0.19236,1.62185007131914
MINA-EUR,Mina,0.189,1.61290322580645
INDEX-USDC,Index Cooperative,1.26,1.61290322580645
INDEX-USD,Index Cooperative,1.26,1.61290322580645
ANKR-GBP,Ankr,0.01203,1.60472972972973
CRV-BTC,Curve DAO Token,0.0000064,1.58730158730159
LTC-USD,Litecoin,87.98,1.58180348689528
LTC-USDC,Litecoin,87.98,1.58180348689528
JASMY-USD,Jasmy,0.01543,1.57998683344305
JASMY-USDC,Jasmy,0.01543,1.57998683344305
SHIB-USDT,SHIBA INU,0.0000129,1.5748031496063
CTX-USD,Cryptex Finance,1.7136,1.57074269456464
CTX-USDC,Cryptex Finance,1.7136,1.57074269456464
AAVE-EUR,Aave,214.4,1.55361879499811
APT-USDT,Aptos,4.78,1.48619957537155
GRT-USDC,The Graph,0.0958,1.48305084745763
APT-USDC,Aptos,4.79,1.48305084745763
APT-USD,Aptos,4.79,1.48305084745763
GRT-USD,The Graph,0.0958,1.48305084745763
RAD-USD,Radworks,0.69,1.47058823529412
RAD-USDC,Radworks,0.69,1.47058823529412
GLM-USD,Golem,0.2349,1.46868250539957
GLM-USDC,Golem,0.2349,1.46868250539957
VTHO-USD,VeThor Token,0.002155,1.45951035781544
VTHO-USDC,VeThor Token,0.002155,1.45951035781544
CRO-USDT,Cronos,0.1043,1.4591439688716
REZ-USD,Renzo,0.01124,1.44404332129964
REZ-USDC,Renzo,0.01124,1.44404332129964
GRT-EUR,The Graph,0.0845,1.4405762304922
ELA-USDC,Elastos,1.495,1.4246947082768
ELA-USD,Elastos,1.495,1.4246947082768
ALGO-GBP,Algorand,0.1445,1.40350877192982
ARPA-USDC,ARPA Chain,0.022,1.38248847926267
ARPA-USD,ARPA Chain,0.022,1.38248847926267
RENDER-USDC,Render,3.898,1.37841352405722
RENDER-USD,Render,3.898,1.37841352405722
ALEPH-USDC,Aleph Cloud,0.0597,1.35823429541596
ALEPH-USD,Aleph Cloud,0.0597,1.35823429541596
DOGE-GBP,Dogecoin,0.1426,1.35039090262971
RONIN-USD,Ronin,0.602,1.34680134680135
RONIN-USDC,Ronin,0.602,1.34680134680135
MNDE-USD,Marinade,0.12049,1.33725820016821
MNDE-USDC,Marinade,0.12049,1.33725820016821
LTC-GBP,Litecoin,65.28,1.33498913380938
AUDIO-USDC,Audius,0.0698,1.30624092888244
AUDIO-USD,Audius,0.0698,1.30624092888244
SEI-USDC,Sei,0.1943,1.30344108446298
SEI-USD,Sei,0.1943,1.30344108446298
ALGO-USD,Algorand,0.1947,1.30072840790843
ALGO-USDC,Algorand,0.1947,1.30072840790843
ALGO-EUR,Algorand,0.1714,1.30023640661939
VET-USDC,vechain,0.02429,1.29274395329441
VET-USD,vechain,0.02429,1.29274395329441
LTC-EUR,Litecoin,77.38,1.28272251308901
BTC-USD,Bitcoin,105466.16,1.27983888361681
BTC-USDC,Bitcoin,105466.16,1.27983888361681
DOGE-EUR,Dogecoin,0.1692,1.25673249551167
ICP-EUR,Internet Computer,4.351,1.25669071445194
KSM-USD,Kusama,16.13,1.25549278091651
KSM-USDC,Kusama,16.13,1.25549278091651
CGLD-GBP,Celo,0.246,1.23456790123457
LINK-USDT,Chainlink,13.95,1.23367198838897
BTC-USDT,Bitcoin,105400.08,1.23026371520164
SWFTC-USDC,SwftCoin,0.01324,1.20003057402736
SWFTC-USD,SwftCoin,0.01324,1.20003057402736
ADA-USDT,Cardano,0.6844,1.19769333136182
IMX-USD,Immutable,0.5508,1.19419437810031
IMX-USDC,Immutable,0.5508,1.19419437810031
TIA-USDC,Celestia,2.205,1.19320789352914
TIA-USD,Celestia,2.205,1.19320789352914
ICP-GBP,Internet Computer,3.659,1.1891592920354
ETC-USD,Ethereum Classic,17.03,1.1883541295306
ETC-USDC,Ethereum Classic,17.03,1.1883541295306
RNDR-USDC,Render (ERC-20),3.8898,1.16778069650706
RNDR-USD,Render (ERC-20),3.8898,1.16778069650706
GNO-USDC,Gnosis,130.01,1.16722434051825
GNO-USD,Gnosis,130.01,1.16722434051825
LRC-USDT,Loopring,0.0875,1.15606936416185
ICP-USDC,Internet Computer,4.935,1.14777618364419
ICP-USD,Internet Computer,4.935,1.14777618364419
SAND-USDT,The Sandbox,0.2743,1.14306784660767
BLUR-USDC,Blur,0.0887,1.14025085518814
BLUR-USD,Blur,0.0887,1.14025085518814
DOGE-BTC,Dogecoin,0.00000183,1.10497237569061
OGN-USD,Origin Token,0.05808,1.09660574412533
OGN-USDC,Origin Token,0.05808,1.09660574412533
ADA-USDC,Cardano,0.6839,1.09386548410939
ADA-USD,Cardano,0.6839,1.09386548410939
BLZ-USD,Bluzelle,0.0381,1.06100795755968
BLZ-USDC,Bluzelle,0.0381,1.06100795755968
AKT-USDC,Akash Network,1.274,1.03092783505155
AKT-USD,Akash Network,1.274,1.03092783505155
SHIB-USD,SHIBA INU,0.00001286,1.02120974076984
SHIB-USDC,SHIBA INU,0.00001286,1.02120974076984
XCN-USD,Onyxcoin,0.01587,1.01845957988542
XCN-USDC,Onyxcoin,0.01587,1.01845957988542
T-USD,Threshold,0.01493,1.0148849797023
T-USDC,Threshold,0.01493,1.0148849797023
BTC-EUR,Bitcoin,92760.47,0.99958156594942
RARI-USDC,Rarible,1.02,0.99009900990099
RARI-USD,Rarible,1.02,0.99009900990099
FIDA-USDC,Bonfida,0.0716,0.98730606488011
FIDA-USD,Bonfida,0.0716,0.98730606488011
AMP-USDC,Amp,0.00416,0.97087378640777
AMP-USD,Amp,0.00416,0.97087378640777
YFI-USDC,yearn.finance,5251.91,0.96254402288421
YFI-USD,yearn.finance,5251.91,0.96254402288421
AURORA-USDC,Aurora,0.0842,0.95923261390887
AURORA-USD,Aurora,0.0842,0.95923261390887
SOL-ETH,Solana,0.06248,0.95330424947487
ATOM-USDT,Cosmos,4.357,0.94995366079703
LSETH-USDC,Liquid Staked ETH,2744.87,0.93845955835034
LSETH-USD,Liquid Staked ETH,2744.87,0.93845955835034
CGLD-USD,Celo,0.328,0.92307692307692
CGLD-USDC,Celo,0.328,0.92307692307692
EGLD-USD,MultiversX,15.49,0.91205211726384
EGLD-USDC,MultiversX,15.49,0.91205211726384
LINK-USDC,Chainlink,13.959,0.91086532205595
LINK-USD,Chainlink,13.959,0.91086532205595
BTC-GBP,Bitcoin,78192.52,0.90553963753895
LINK-EUR,Chainlink,12.28,0.90386195562859
ADA-GBP,Cardano,0.5078,0.89409894695013
SHIB-EUR,SHIBA INU,0.00001134,0.88967971530249
ETH-DAI,Ethereum,2527.89,0.88799667949107
XLM-USD,Stellar Lumens,0.266342,0.88291775721466
XLM-USDC,Stellar Lumens,0.266342,0.88291775721466
ETC-EUR,Ethereum Classic,14.97,0.87601078167116
AVAX-USD,Avalanche,20.8,0.8729388942774
AVAX-USDC,Avalanche,20.8,0.8729388942774
XLM-USDT,Stellar Lumens,0.2667,0.86989409984871
VOXEL-USDC,Voxies,0.0585,0.86206896551724
VOXEL-USD,Voxies,0.0585,0.86206896551724
ETH-USDC,Ethereum,2528.2,0.86132266287935
ETH-USD,Ethereum,2528.2,0.86132266287935
ETH-USDT,Ethereum,2526.64,0.84978146765921
SHIB-GBP,SHIBA INU,0.00000954,0.84566596194503
ADA-EUR,Cardano,0.6025,0.83682008368201
AXS-BTC,Axie Infinity,0.0000242,0.83333333333333
AVAX-USDT,Avalanche,20.79,0.82444228903977
KAVA-USDC,Kava,0.4173,0.82145445759845
KAVA-USD,Kava,0.4173,0.82145445759845
RED-USD,Redstone,0.3587,0.8150646430579
RED-USDC,Redstone,0.3587,0.8150646430579
SEAM-USDC,Seamless,0.453,0.80106809078772
SEAM-USD,Seamless,0.453,0.80106809078772
MANTLE-USDC,Mantle,0.6803,0.80011853607942
MANTLE-USD,Mantle,0.6803,0.80011853607942
C98-USDC,Coin98,0.0511,0.78895463510848
C98-USD,Coin98,0.0511,0.78895463510848
XLM-EUR,Stellar Lumens,0.234346,0.77144036602566
AST-USDC,AirSwap,0.0395,0.76530612244898
AST-USD,AirSwap,0.0395,0.76530612244898
CHZ-USDT,Chiliz,0.0397,0.76142131979695
CBETH-USD,Coinbase Wrapped Staked ETH,2779.66,0.74590080751555
CBETH-USDC,Coinbase Wrapped Staked ETH,2779.66,0.74590080751555
ADA-ETH,Cardano,0.000271,0.74349442379182
KRL-USDC,Kryll,0.3434,0.73335288941038
KRL-USD,Kryll,0.3434,0.73335288941038
IOTX-USD,IoTeX,0.02635,0.7262996941896
IOTX-USDC,IoTeX,0.02635,0.7262996941896
TRUMP-USDC,OFFICIAL TRUMP,11.33,0.71111111111111
TRUMP-USD,OFFICIAL TRUMP,11.33,0.71111111111111
PAXG-USD,PAX Gold,3321.96,0.70054716037407
PAXG-USDC,PAX Gold,3321.96,0.70054716037407
AAVE-BTC,Aave,0.002311,0.69716775599129
RNDR-EUR,Render (ERC-20),3.455,0.6789637788851
SOL-BTC,Solana,0.0015005,0.67767042404724
PYTH-USD,Pyth Network,0.1199,0.67170445004198
PYTH-USDC,Pyth Network,0.1199,0.67170445004198
AVAX-EUR,Avalanche,18.3,0.66006600660066
AIOZ-USD,AIOZ Network,0.3815,0.65963060686016
