Product-ID,Base-Name,Price,Price Percentage Change 24h
LINK-ETH,Chainlink,0.00543952,0.71189597616769
GRT-EUR,The Graph,0.0862,0.70093457943925
EGLD-USD,MultiversX,16,0.69225928256765
EGLD-USDC,MultiversX,16,0.69225928256765
LTC-EUR,Litecoin,78.97,0.67567567567568
LINK-GBP,Chainlink,10.47,0.67307692307692
USDT-EUR,Tether,0.87967,0.65104464633058
BAT-ETH,Basic Attention Token,0.00005191,0.63978286157425
USDC-EUR,USDC,0.879,0.62965082999428
HBAR-USDT,Hedera,0.17258,0.61800373134328
ETH-EUR,Ethereum,2287.78,0.60686549573875
LINK-BTC,Chainlink,0.00013385,0.60127771514468
PERP-USDC,Perpetual Protocol,0.2565,0.58823529411765
PERP-USD,Perpetual Protocol,0.2565,0.58823529411765
NEON-USDC,Neon EVM,0.11636,0.58782849239281
NEON-USD,Neon EVM,0.11636,0.58782849239281
SNX-GBP,Synthetix Network Token,0.522,0.57803468208092
HBAR-USD,Hedera,0.17272,0.57648634484365
HBAR-USDC,Hedera,0.17272,0.57648634484365
CELR-USD,Celer Network,0.0088,0.57142857142857
CELR-USDC,Celer Network,0.0088,0.57142857142857
ETC-USD,Ethereum Classic,17.64,0.57012542759407
ETC-USDC,Ethereum Classic,17.64,0.57012542759407
LINK-USDT,Chainlink,14.16,0.56818181818182
DOT-EUR,Polkadot,3.65,0.55096418732782
AVAX-EUR,Avalanche,18.61,0.54024851431659
POND-USDC,Marlin,0.00942,0.53361792956243
POND-USD,Marlin,0.00942,0.53361792956243
FLOW-USDC,Flow,0.377,0.53333333333333
FLOW-USD,Flow,0.377,0.53333333333333
BTC-EUR,Bitcoin,92911.16,0.51947939544092
ENS-USD,Ethereum Name Service,21.67,0.51020408163265
ENS-USDC,Ethereum Name Service,21.67,0.51020408163265
RSR-USD,Reserve Rights,0.007289,0.49634633944575
RSR-USDC,Reserve Rights,0.007289,0.49634633944575
SWFTC-USDC,SwftCoin,0.012766,0.48803526448363
SWFTC-USD,SwftCoin,0.012766,0.48803526448363
SNX-EUR,Synthetix Network Token,0.618,0.48780487804878
MINA-USD,Mina,0.217,0.46296296296296
MINA-USDC,Mina,0.217,0.46296296296296
FIS-USD,StaFi,0.1551,0.45336787564767
FIS-USDC,StaFi,0.1551,0.45336787564767
OP-USDT,Optimism,0.671,0.44910179640719
STG-USD,Stargate Finance,0.1832,0.43859649122807
STG-USDC,Stargate Finance,0.1832,0.43859649122807
FIL-EUR,Filecoin,2.32,0.43290043290043
CORECHAIN-USDC,Core,0.712,0.42313117066291
CORECHAIN-USD,Core,0.712,0.42313117066291
KSM-USDC,Kusama,16.65,0.42219541616405
KSM-USD,Kusama,16.65,0.42219541616405
PYTH-USD,Pyth Network,0.1219,0.41186161449753
PYTH-USDC,Pyth Network,0.1219,0.41186161449753
ETHFI-USD,ether.fi,1.225,0.40983606557377
ETHFI-USDC,ether.fi,1.225,0.40983606557377
GST-USDC,Green Satoshi Token,0.007846,0.4095213718966
GST-USD,Green Satoshi Token,0.007846,0.4095213718966
ACX-USDC,Across Protocol,0.1982,0.40526849037487
ACX-USD,Across Protocol,0.1982,0.40526849037487
ALGO-EUR,Algorand,0.1743,0.3454231433506
FOX-USD,Shapeshift FOX Token,0.0291,0.3448275862069
FOX-USDC,Shapeshift FOX Token,0.0291,0.3448275862069
IP-USDC,Story,4.204,0.33412887828162
IP-USD,Story,4.204,0.33412887828162
ADA-EUR,Cardano,0.6042,0.33211557622052
ZEC-USD,Zcash,54.53,0.3311867525299
ZEC-USDC,Zcash,54.53,0.3311867525299
SUKU-USDC,SUKU,0.0306,0.32786885245902
SUKU-USD,SUKU,0.0306,0.32786885245902
FAI-USDC,Freysa,0.01935,0.31104199066874
FAI-USD,Freysa,0.01935,0.31104199066874
USDT-GBP,Tether,0.7403,0.29806259314456
LINK-USDC,Chainlink,14.15,0.29770343067763
LINK-USD,Chainlink,14.15,0.29770343067763
AUDIO-USD,Audius,0.0699,0.28694404591105
AUDIO-USDC,Audius,0.0699,0.28694404591105
NEAR-USDC,NEAR Protocol,2.516,0.27899561578318
NEAR-USD,NEAR Protocol,2.516,0.27899561578318
GRT-GBP,The Graph,0.0725,0.27662517289073
DIA-USD,DIA,0.42467,0.27390144270501
DIA-USDC,DIA,0.42467,0.27390144270501
KNC-USDC,Kyber Network,0.3326,0.27132951462165
KNC-USD,Kyber Network,0.3326,0.27132951462165
EOS-EUR,EOS,0.5766,0.26082420448618
DOT-BTC,Polkadot,0.0000393,0.25510204081633
CBETH-USDC,Coinbase Wrapped Staked ETH,2866.43,0.22727829002808
CBETH-USD,Coinbase Wrapped Staked ETH,2866.43,0.22727829002808
SOL-EUR,Solana,137.09,0.22664132183068
RLC-USDC,iExec RLC,1.0362,0.21276595744681
RLC-USD,iExec RLC,1.0362,0.21276595744681
GRT-USDC,The Graph,0.098,0.20449897750511
GRT-USD,The Graph,0.098,0.20449897750511
USDC-GBP,USDC,0.7393,0.20330712930333
FIL-BTC,Filecoin,0.00002499,0.20048115477145
KERNEL-USD,KernelDAO,0.1522,0.19749835418038
KERNEL-USDC,KernelDAO,0.1522,0.19749835418038
BCH-BTC,Bitcoin Cash,0.003816,0.1837752690995
SAND-USD,The Sandbox,0.2821,0.17755681818182
SAND-USDC,The Sandbox,0.2821,0.17755681818182
HIGH-USD,Highstreet,0.567,0.17667844522968
HIGH-USDC,Highstreet,0.567,0.17667844522968
MANA-USDC,Decentraland,0.2843,0.17618040873855
MANA-USD,Decentraland,0.2843,0.17618040873855
FX-USD,Function X,0.1727,0.17401392111369
FX-USDC,Function X,0.1727,0.17401392111369
PAX-USDC,Paxos Standard,0.9994,0.17039190137316
PAX-USD,Paxos Standard,0.9994,0.17039190137316
FIL-USDC,Filecoin,2.643,0.15157256536567
FIL-USD,Filecoin,2.643,0.15157256536567
BTC-GBP,Bitcoin,78164.37,0.13144720283017
NEAR-USDT,NEAR Protocol,2.518,0.11928429423459
BAT-USDC,Basic Attention Token,0.13476,0.11887072808321
BAT-USD,Basic Attention Token,0.13476,0.11887072808321
LTC-BTC,Litecoin,0.00085,0.11778563015312
ETH-GBP,Ethereum,1924.16,0.11707103870629
RNDR-EUR,Render (ERC-20),3.4456,0.1162250116225
SAND-USDT,The Sandbox,0.282,0.10649627263046
LTC-GBP,Litecoin,66.42,0.10550113036925
AUCTION-USD,Bounce Token,10.83,0.09242144177449
AUCTION-USDC,Bounce Token,10.83,0.09242144177449
ETH-BTC,Ethereum,0.02462,0.08130081300813
PEPE-USD,Pepe,0.00001232,0.08123476848091
PEPE-USDC,Pepe,0.00001232,0.08123476848091
BCH-USDC,Bitcoin Cash,403.25,0.07941826123644
BCH-USD,Bitcoin Cash,403.25,0.07941826123644
EDGE-USD,Definitive,0.0902,0.06656312402929
EDGE-USDC,Definitive,0.0902,0.06656312402929
DASH-USD,Dash,22.32,0.04482294935007
DASH-USDC,Dash,22.32,0.04482294935007
YFI-USD,yearn.finance,5344.15,0.04193256719039
YFI-USDC,yearn.finance,5344.15,0.04193256719039
ONDO-USD,Ondo Finance,0.85167,0.03171247357294
ONDO-USDC,Ondo Finance,0.85167,0.03171247357294
USDT-USD,Tether,1.00066,0.02398992423182
USDT-USDC,Tether,1.0007,0.00999400359784
MINA-EUR,Mina,0.191,0.0
XTZ-EUR,Tezos,0.52,0.0
ETC-BTC,Ethereum Classic,0.000167,0.0
GRT-BTC,The Graph,0.00000094,0.0
CRO-EUR,Cronos,0.0901,0.0
MLN-USD,Enzyme,8.17,0.0
MLN-USDC,Enzyme,8.17,0.0
DOT-USDT,Polkadot,4.15,0.0
1INCH-USDC,1inch,0.218,0.0
CRV-BTC,Curve DAO Token,0.0000065,0.0
1INCH-USD,1inch,0.218,0.0
CHZ-EUR,Chiliz,0.0352,0.0
ROSE-USDT,Oasis Network,0.0301,0.0
MINA-USDT,Mina,0.216,0.0
RAD-USDC,Radworks,0.71,0.0
RAD-USD,Radworks,0.71,0.0
AXS-EUR,Axie Infinity,2.28,0.0
1INCH-GBP,1inch,0.161,0.0
DASH-BTC,Dash,0.000212,0.0
HONEY-USD,Hivemapper,0.0259,0.0
AERGO-USD,Aergo,0.1209,0.0
HONEY-USDC,Hivemapper,0.0259,0.0
AERGO-USDC,Aergo,0.1209,0.0
LSETH-ETH,Liquid Staked ETH,1.07874,-0.00092699884125
LSETH-USD,Liquid Staked ETH,2812.57,-0.00782141574735
LSETH-USDC,Liquid Staked ETH,2812.57,-0.00782141574735
DAI-USD,Dai,0.9999,-0.01
DAI-USDC,Dai,0.9999,-0.01
CBETH-ETH,Coinbase Wrapped Staked ETH,1.10086,-0.01271571298819
ETH-DAI,Ethereum,2602.17,-0.01997932907876
LTC-USDC,Litecoin,89.84,-0.04450378282154
LTC-USD,Litecoin,89.84,-0.04450378282154
METIS-USDC,Metis,18.28,-0.05467468562056
METIS-USD,Metis,18.28,-0.05467468562056
ETH-USDT,Ethereum,2600.03,-0.05765837795451
ROSE-USD,Oasis Network,0.03008,-0.06644518272425
ROSE-USDC,Oasis Network,0.03008,-0.06644518272425
DOT-USD,Polkadot,4.149,-0.07225433526012
DOT-USDC,Polkadot,4.149,-0.07225433526012
ETH-USD,Ethereum,2602.39,-0.07295654477804
ETH-USDC,Ethereum,2602.39,-0.07295654477804
AVAX-BTC,Avalanche,0.00020012,-0.07489888650322
ETC-GBP,Ethereum Classic,12.95,-0.07716049382716
BTC-USDC,Bitcoin,105710,-0.09602915974911
BTC-USD,Bitcoin,105710,-0.09602915974911
BTC-USDT,Bitcoin,105657.34,-0.1087712965548
STORJ-USDC,Storj,0.273,-0.10976948408342
STORJ-USD,Storj,0.273,-0.10976948408342
IO-USD,io.net,0.841,-0.1187648456057
IO-USDC,io.net,0.841,-0.1187648456057
ADA-GBP,Cardano,0.5082,-0.13755158184319
FIDA-USDC,Bonfida,0.0714,-0.13986013986014
FIDA-USD,Bonfida,0.0714,-0.13986013986014
AVAX-USDT,Avalanche,21.15,-0.14164305949008
OP-USD,Optimism,0.668,-0.14947683109118
OP-USDC,Optimism,0.668,-0.14947683109118
SEI-USD,Sei,0.199,-0.15052684395384
SEI-USDC,Sei,0.199,-0.15052684395384
LRDS-USDC,Blocklords,0.1645,-0.18203883495146
LRDS-USD,Blocklords,0.1645,-0.18203883495146
YFI-BTC,yearn.finance,0.0505,-0.19762845849802
VELO-USDC,Velodrome Finance,0.05339,-0.2242571481966
VELO-USD,Velodrome Finance,0.05339,-0.2242571481966
SOL-GBP,Solana,115.3,-0.22499134648667
XTZ-GBP,Tezos,0.432,-0.23094688221709
ADA-USDT,Cardano,0.6874,-0.2322206095791
DOGE-EUR,Dogecoin,0.1703,-0.23432923257176
MOODENG-USD,Moo Deng,0.2081,-0.23969319271333
MOODENG-USDC,Moo Deng,0.2081,-0.23969319271333
VET-USDC,vechain,0.02474,-0.24193548387097
VET-USD,vechain,0.02474,-0.24193548387097
SPA-USDC,Sperax,0.01476,-0.27027027027027
SPA-USD,Sperax,0.01476,-0.27027027027027
BICO-USDC,BICONOMY (BICO),0.1069,-0.27985074626866
BICO-USD,BICONOMY (BICO),0.1069,-0.27985074626866
MSOL-USDC,Marinade Staked SOL,202.55,-0.28553143307242
MSOL-USD,Marinade Staked SOL,202.55,-0.28553143307242
SOL-BTC,Solana,0.0014754,-0.30407459963511
CRV-EUR,Curve DAO Token,0.6032,-0.31399768633284
SOL-ETH,Solana,0.05992,-0.31608717351522
DOT-GBP,Polkadot,3.05,-0.32679738562092
AVAX-USD,Avalanche,21.16,-0.32972209138012
AVAX-USDC,Avalanche,21.16,-0.32972209138012
COTI-USD,COTI,0.06,-0.33222591362126
COTI-USDC,COTI,0.06,-0.33222591362126
SOL-USDT,Solana,155.88,-0.34522439585731
SHIB-EUR,SHIBA INU,0.00001151,-0.34632034632035
DOGE-GBP,Dogecoin,0.1435,-0.34722222222222
OXT-USD,Orchid,0.0568,-0.35087719298246
OXT-USDC,Orchid,0.0568,-0.35087719298246
ALGO-USDC,Algorand,0.1982,-0.35193564605329
ALGO-USD,Algorand,0.1982,-0.35193564605329
CRV-GBP,Curve DAO Token,0.5092,-0.35225048923679
POWR-USD,Powerledger,0.1675,-0.35693039857228
POWR-USDC,Powerledger,0.1675,-0.35693039857228
ATOM-EUR,Cosmos,3.898,-0.35787321063395
DOGE-USDT,Dogecoin,0.1941,-0.35934291581109
AURORA-USDC,Aurora,0.0821,-0.36407766990291
AURORA-USD,Aurora,0.0821,-0.36407766990291
ADA-USD,Cardano,0.6872,-0.37692084662221
ADA-USDC,Cardano,0.6872,-0.37692084662221
CLV-USDC,Clover Finance,0.0255,-0.390625
CLV-USD,Clover Finance,0.0255,-0.390625
MANA-EUR,Decentraland,0.25,-0.39840637450199
SOL-USD,Solana,155.972,-0.41374026305708
SOL-USDC,Solana,155.972,-0.41374026305708
ARPA-USD,ARPA Chain,0.0224,-0.44444444444444
ARPA-USDC,ARPA Chain,0.0224,-0.44444444444444
ADA-BTC,Cardano,0.00000648,-0.46082949308756
ATOM-BTC,Cosmos,0.000042,-0.4739336492891
EOS-BTC,EOS,0.00000608,-0.49099836333879
CHZ-USD,Chiliz,0.0401,-0.49627791563275
CHZ-USDC,Chiliz,0.0401,-0.49627791563275
BCH-GBP,Bitcoin Cash,297.97,-0.49756227876845
TRAC-USDC,OriginTrail,0.4164,-0.50179211469534
TRAC-USD,OriginTrail,0.4164,-0.50179211469534
SPELL-USD,Spell Token,0.000544,-0.51207022677396
SPELL-USDC,Spell Token,0.000544,-0.51207022677396
XYO-USD,XYO,0.01119,-0.53333333333333
XYO-USDC,XYO,0.01119,-0.53333333333333
ALGO-GBP,Algorand,0.146,-0.5449591280654
VTHO-USD,VeThor Token,0.002175,-0.54869684499314
VTHO-USDC,VeThor Token,0.002175,-0.54869684499314
SNX-USDC,Synthetix Network Token,0.7,-0.56818181818182
SNX-USD,Synthetix Network Token,0.7,-0.56818181818182
TIA-USD,Celestia,2.247,-0.57522123893805
TIA-USDC,Celestia,2.247,-0.57522123893805
SYN-USD,Synapse,0.172,-0.57803468208092
SYN-USDC,Synapse,0.172,-0.57803468208092
DEGEN-USD,Degen,0.004615,-0.58164584230935
DEGEN-USDC,Degen,0.004615,-0.58164584230935
CRO-USDC,Cronos,0.1024,-0.58252427184466
CRO-USD,Cronos,0.1024,-0.58252427184466
FORTH-USDC,Ampleforth Governance Token,2.4,-0.58818656283655
FORTH-USD,Ampleforth Governance Token,2.4,-0.58818656283655
DOGE-USDC,Dogecoin,0.19383,-0.635669246937
DOGE-USD,Dogecoin,0.19383,-0.635669246937
EURC-USDC,EURC,1.1376,-0.63761027163944
ERN-USD,Ethernity Chain,1.37,-0.65985062722065
ERN-USDC,Ethernity Chain,1.37,-0.65985062722065
CHZ-GBP,Chiliz,0.0296,-0.67114093959732
SD-USD,Stader,0.5046,-0.68884077937414
SD-USDC,Stader,0.5046,-0.68884077937414
AMP-USD,Amp,0.00416,-0.71599045346062
AMP-USDC,Amp,0.00416,-0.71599045346062
MAGIC-USDC,MAGIC,0.1375,-0.72202166064982
MAGIC-USD,MAGIC,0.1375,-0.72202166064982
EOS-USDC,EOS,0.644,-0.72452597502698
EOS-USD,EOS,0.644,-0.72452597502698
KRL-USD,Kryll,0.341,-0.72780203784571
KRL-USDC,Kryll,0.341,-0.72780203784571
DNT-USD,district0x,0.0272,-0.72992700729927
DNT-USDC,district0x,0.0272,-0.72992700729927
WAXL-USD,Wrapped Axelar,0.331,-0.7496251874063
