Product-ID,Base-Name,Price,Price Percentage Change 24h
KRL-USD,Kryll,0.3405,-0.61295971978984
DIMO-USD,DIMO,0.06327,-0.64384422110553
DIMO-USDC,DIMO,0.06327,-0.64384422110553
BTRST-USD,Braintrust,0.253,-0.7843137254902
BTRST-USDC,Braintrust,0.253,-0.7843137254902
OGN-USDC,Origin Token,0.06031,-0.98505992447874
OGN-USD,Origin Token,0.06031,-0.98505992447874
TAO-USDC,Bittensor,405.37,-1.14855637924307
TAO-USD,Bittensor,405.37,-1.14855637924307
MANTLE-USD,Mantle,0.674,-1.2888107791447
MANTLE-USDC,Mantle,0.674,-1.2888107791447
BCH-EUR,Bitcoin Cash,355.66,-1.40548332547889
DNT-USDC,district0x,0.0277,-1.42348754448399
DNT-USD,district0x,0.0277,-1.42348754448399
BCH-USD,Bitcoin Cash,402.84,-1.51815181518152
BCH-USDC,Bitcoin Cash,402.84,-1.51815181518152
HOPR-USD,HOPR,0.0451,-1.52838427947598
HOPR-USDC,HOPR,0.0451,-1.52838427947598
XLM-BTC,Stellar Lumens,0.00000253,-1.55642023346304
BAT-BTC,Basic Attention Token,0.00000125,-1.5748031496063
ALEO-USDC,Aleo,0.184,-1.60427807486631
ALEO-USD,Aleo,0.184,-1.60427807486631
YFI-BTC,yearn.finance,0.0494,-1.78926441351889
SOL-ETH,Solana,0.06133,-1.79343474779824
ADA-ETH,Cardano,0.000265,-1.85185185185185
DASH-BTC,Dash,0.000209,-1.87793427230047
BTC-GBP,Bitcoin,77107.8,-2.03634528606178
IOTX-USDC,IoTeX,0.02592,-2.04081632653061
IOTX-USD,IoTeX,0.02592,-2.04081632653061
FOX-USDC,Shapeshift FOX Token,0.0282,-2.08333333333333
FOX-USD,Shapeshift FOX Token,0.0282,-2.08333333333333
ADA-BTC,Cardano,0.00000647,-2.11800302571861
ETH-BTC,Ethereum,0.02430085,-2.13109142166734
BTC-USDC,Bitcoin,103717.69,-2.18670213122118
BTC-USD,Bitcoin,103717.69,-2.18670213122118
BTC-EUR,Bitcoin,91462.99,-2.20103563429259
B3-USD,B3 (Base),0.003237,-2.20543806646526
B3-USDC,B3 (Base),0.003237,-2.20543806646526
MASK-GBP,Mask Network,1.592,-2.21130221130221
BTC-USDT,Bitcoin,103664.88,-2.24478447291004
MASK-USDT,Mask Network,2.15,-2.27272727272727
FLR-USD,Flare,0.0172,-2.328222600795
FLR-USDC,Flare,0.0172,-2.328222600795
LRC-BTC,Loopring,0.00000082,-2.38095238095238
MANA-EUR,Decentraland,0.238,-2.45901639344262
DOT-BTC,Polkadot,0.0000384,-2.53807106598985
FIS-USD,StaFi,0.1533,-2.54291163382072
FIS-USDC,StaFi,0.1533,-2.54291163382072
L3-USD,Layer3,0.04707,-2.72783632982021
L3-USDC,Layer3,0.04707,-2.72783632982021
LINK-ETH,Chainlink,0.00539817,-2.72884040500143
COMP-USDC,Compound,40.59,-2.73184759166068
COMP-USD,Compound,40.59,-2.73184759166068
XRP-EUR,XRP,1.886,-2.7534288955347
XRP-USD,XRP,2.1391,-2.76376198918133
XRP-USDC,XRP,2.1391,-2.76376198918133
XRP-USDT,XRP,2.1376,-2.76564774381368
ATOM-BTC,Cosmos,0.0000409,-2.85035629453682
IDEX-USDC,IDEX,0.0232,-2.92887029288703
IDEX-USD,IDEX,0.0232,-2.92887029288703
CVC-USD,Civic,0.1293,-3.07346326836582
CVC-USDC,Civic,0.1293,-3.07346326836582
MASK-EUR,Mask Network,1.89,-3.07692307692308
BAT-USDC,Basic Attention Token,0.13,-3.12243833370594
BAT-USD,Basic Attention Token,0.13,-3.12243833370594
MNDE-USDC,Marinade,0.11701,-3.17749275961936
MNDE-USD,Marinade,0.11701,-3.17749275961936
ZRX-USD,0x Protocol,0.232614,-3.27980640493634
ZRX-USDC,0x Protocol,0.232614,-3.27980640493634
APT-USDT,Aptos,4.71,-3.28542094455852
BNT-USD,Bancor Network Token,0.6321,-3.28947368421053
BNT-USDC,Bancor Network Token,0.6321,-3.28947368421053
BAT-EUR,Basic Attention Token,0.11405,-3.35564782645539
ATH-USD,Aethir,0.04977,-3.35922330097087
ATH-USDC,Aethir,0.04977,-3.35922330097087
XTZ-BTC,Tezos,0.00000541,-3.39285714285714
SWELL-USD,SWELL,0.00922,-3.45549738219895
SWELL-USDC,SWELL,0.00922,-3.45549738219895
MANA-USDC,Decentraland,0.2705,-3.46181299072091
MANA-USD,Decentraland,0.2705,-3.46181299072091
XLM-USD,Stellar Lumens,0.2628,-3.5043915048615
XLM-USDC,Stellar Lumens,0.2628,-3.5043915048615
MASK-USDC,Mask Network,2.14,-3.6036036036036
MASK-USD,Mask Network,2.14,-3.6036036036036
ETC-BTC,Ethereum Classic,0.00016,-3.6144578313253
MKR-BTC,Maker,0.01492,-3.67979341510652
SOL-BTC,Solana,0.0014937,-3.68197059582151
MDT-USD,Measurable Data Token,0.02622,-3.70914432611091
MDT-USDC,Measurable Data Token,0.02622,-3.70914432611091
XLM-EUR,Stellar Lumens,0.231572,-3.71907183276026
SPA-USDC,Sperax,0.015794,-3.73034255760088
SPA-USD,Sperax,0.015794,-3.73034255760088
XLM-USDT,Stellar Lumens,0.2618,-3.7853730246233
SXT-USDC,Space and Time,0.1015,-3.7914691943128
SXT-USD,Space and Time,0.1015,-3.7914691943128
GTC-USDC,Gitcoin,0.25,-3.84615384615385
GTC-USD,Gitcoin,0.25,-3.84615384615385
FORT-USD,Forta,0.0675,-3.84615384615385
FORT-USDC,Forta,0.0675,-3.84615384615385
BCH-GBP,Bitcoin Cash,290.63,-3.86040357260999
ACH-USDC,Alchemy Pay,0.021293,-3.89076957797337
ACH-USD,Alchemy Pay,0.021293,-3.89076957797337
AXL-USDC,Axelar,0.3129,-3.9004914004914
AXL-USD,Axelar,0.3129,-3.9004914004914
WAXL-USDC,Wrapped Axelar,0.3115,-3.94696268886833
WAXL-USD,Wrapped Axelar,0.3115,-3.94696268886833
LSETH-USDC,Liquid Staked ETH,2719.25,-3.97111275911996
LSETH-USD,Liquid Staked ETH,2719.25,-3.97111275911996
RLC-USDC,iExec RLC,1.029,-4.01119402985075
RLC-USD,iExec RLC,1.029,-4.01119402985075
LRC-USDC,Loopring,0.0854,-4.04494382022472
LRC-USD,Loopring,0.0854,-4.04494382022472
STG-USDC,Stargate Finance,0.1779,-4.0453074433657
STG-USD,Stargate Finance,0.1779,-4.0453074433657
SPELL-USDC,Spell Token,0.00052,-4.0590405904059
SPELL-USD,Spell Token,0.00052,-4.0590405904059
ETH-GBP,Ethereum,1874.19,-4.09867522220346
RAD-USD,Radworks,0.69,-4.16666666666667
RAD-USDC,Radworks,0.69,-4.16666666666667
IP-USD,Story,3.852,-4.17910447761194
IP-USDC,Story,3.852,-4.17910447761194
ALGO-BTC,Algorand,0.00000183,-4.18848167539267
CBETH-USD,Coinbase Wrapped Staked ETH,2769.78,-4.20924851892969
CBETH-USDC,Coinbase Wrapped Staked ETH,2769.78,-4.20924851892969
ETH-USDT,Ethereum,2520.07,-4.21335502409803
ETH-DAI,Ethereum,2520.89,-4.2145899590016
YFI-USD,yearn.finance,5119.05,-4.25758740454375
YFI-USDC,yearn.finance,5119.05,-4.25758740454375
ETH-USD,Ethereum,2521.07,-4.26122554380848
ETH-USDC,Ethereum,2521.07,-4.26122554380848
LRC-USDT,Loopring,0.0852,-4.26966292134831
ETH-EUR,Ethereum,2222.49,-4.28594192100809
LRDS-USDC,Blocklords,0.1607,-4.28826682549136
LRDS-USD,Blocklords,0.1607,-4.28826682549136
AVT-USD,Aventus,1.56,-4.29447852760736
AVT-USDC,Aventus,1.56,-4.29447852760736
COOKIE-USD,Cookie DAO,0.216,-4.29774036331413
COOKIE-USDC,Cookie DAO,0.216,-4.29774036331413
MATIC-BTC,Polygon,0.00000198,-4.34782608695652
MATH-USD,MATH,0.1159,-4.37293729372937
MATH-USDC,MATH,0.1159,-4.37293729372937
AXS-BTC,Axie Infinity,0.000024,-4.38247011952191
TIME-USDC,Chrono.tech,11.72,-4.40456769983687
TIME-USD,Chrono.tech,11.72,-4.40456769983687
BAL-USD,Balancer,1.0532,-4.44565414625295
BAL-USDC,Balancer,1.0532,-4.44565414625295
DASH-USD,Dash,21.62,-4.46310207688909
DASH-USDC,Dash,21.62,-4.46310207688909
BADGER-USDC,Badger DAO,1.07,-4.46428571428571
BADGER-USD,Badger DAO,1.07,-4.46428571428571
SNX-BTC,Synthetix Network Token,0.0000064,-4.47761194029851
CHZ-USDT,Chiliz,0.0384,-4.47761194029851
DOT-USD,Polkadot,3.994,-4.49545671927308
DOT-USDC,Polkadot,3.994,-4.49545671927308
DOT-GBP,Polkadot,2.96,-4.51612903225806
ATOM-USDC,Cosmos,4.263,-4.54545454545455
ATOM-USD,Cosmos,4.263,-4.54545454545455
DOT-EUR,Polkadot,3.52,-4.6070460704607
CLV-USDC,Clover Finance,0.0248,-4.61538461538462
CLV-USD,Clover Finance,0.0248,-4.61538461538462
LTC-BTC,Litecoin,0.000819,-4.65657741559953
LINK-BTC,Chainlink,0.00013123,-4.66400290592081
RARI-USDC,Rarible,1.02,-4.67289719626168
RARI-USD,Rarible,1.02,-4.67289719626168
SAND-USD,The Sandbox,0.2679,-4.76359758265197
SAND-USDC,The Sandbox,0.2679,-4.76359758265197
ERN-USDC,Ethernity Chain,1.4509,-4.77159359411919
ERN-USD,Ethernity Chain,1.4509,-4.77159359411919
ADA-USDT,Cardano,0.6684,-4.77275965237213
ETC-EUR,Ethereum Classic,14.77,-4.83247422680412
STORJ-USD,Storj,0.2616,-4.87272727272727
STORJ-USDC,Storj,0.2616,-4.87272727272727
ATOM-GBP,Cosmos,3.159,-4.8780487804878
SHPING-USDC,SHPING,0.005719,-4.88940628637951
SHPING-USD,SHPING,0.005719,-4.88940628637951
TRAC-USDC,OriginTrail,0.4147,-4.9071313918826
TRAC-USD,OriginTrail,0.4147,-4.9071313918826
ATOM-EUR,Cosmos,3.755,-4.9126361104077
HONEY-USDC,Hivemapper,0.0249,-4.9618320610687
HONEY-USD,Hivemapper,0.0249,-4.9618320610687
CHZ-GBP,Chiliz,0.0286,-4.98338870431894
ATOM-USDT,Cosmos,4.231,-4.98540309903436
EDGE-USDC,Definitive,0.09304,-4.99336260594302
EDGE-USD,Definitive,0.09304,-4.99336260594302
FIL-BTC,Filecoin,0.00002395,-4.99801666005553
SAND-USDT,The Sandbox,0.2674,-5.0088809946714
AVAX-BTC,Avalanche,0.00019414,-5.02421603639744
BOBA-USDC,Boba Network,0.0907,-5.0261780104712
BOBA-USD,Boba Network,0.0907,-5.0261780104712
MORPHO-USDC,Morpho,1.2889,-5.04641225872992
MORPHO-USD,Morpho,1.2889,-5.04641225872992
JTO-USD,Jito,1.6413,-5.0722961249277
JTO-USDC,Jito,1.6413,-5.0722961249277
OSMO-USD,Osmosis,0.2061,-5.11049723756906
OSMO-USDC,Osmosis,0.2061,-5.11049723756906
REQ-USDC,Request,0.1355,-5.11204481792717
REQ-USD,Request,0.1355,-5.11204481792717
FIL-GBP,Filecoin,1.85,-5.12820512820513
CHZ-USD,Chiliz,0.0385,-5.17241379310345
CHZ-USDC,Chiliz,0.0385,-5.17241379310345
ICP-BTC,Internet Computer,0.0000458,-5.175983436853
ETC-USDC,Ethereum Classic,16.73,-5.21246458923513
ETC-USD,Ethereum Classic,16.73,-5.21246458923513
DIA-USD,DIA,0.40416,-5.22020543126495
DIA-USDC,DIA,0.40416,-5.22020543126495
GHST-USDC,Aavegotchi,0.396,-5.26315789473684
DOT-USDT,Polkadot,3.96,-5.26315789473684
GHST-USD,Aavegotchi,0.396,-5.26315789473684
ADA-GBP,Cardano,0.4974,-5.2751856789183
ADA-USDC,Cardano,0.6697,-5.27581329561528
ADA-USD,Cardano,0.6697,-5.27581329561528
APT-USD,Aptos,4.66,-5.28455284552846
APT-USDC,Aptos,4.66,-5.28455284552846
CHZ-EUR,Chiliz,0.034,-5.2924791086351
ETC-GBP,Ethereum Classic,12.38,-5.35168195718654
DEXT-USDC,DEXTools,0.3073,-5.35879273175239
DEXT-USD,DEXTools,0.3073,-5.35879273175239
ADA-EUR,Cardano,0.59,-5.3880692751764
PLU-USDC,Pluton,0.7,-5.40540540540541
PLU-USD,Pluton,0.7,-5.40540540540541
CORECHAIN-USDC,Core,0.71,-5.45938748335553
CORECHAIN-USD,Core,0.71,-5.45938748335553
CGLD-GBP,Celo,0.241,-5.49019607843137
FLOW-USDC,Flow,0.358,-5.54089709762533
FLOW-USD,Flow,0.358,-5.54089709762533
FIL-USD,Filecoin,2.501,-5.55135951661631
FIL-USDC,Filecoin,2.501,-5.55135951661631
FIL-EUR,Filecoin,2.2,-5.5793991416309
GLM-USDC,Golem,0.2325,-5.60292326431181
GLM-USD,Golem,0.2325,-5.60292326431181
SOL-GBP,Solana,115.2,-5.61245391233101
VTHO-USDC,VeThor Token,0.002097,-5.62556255625563
VTHO-USD,VeThor Token,0.002097,-5.62556255625563
XTZ-EUR,Tezos,0.5,-5.66037735849057
DOGE-BTC,Dogecoin,0.00000183,-5.67010309278351
BLAST-USDC,Blast,0.0028,-5.72390572390572
BLAST-USD,Blast,0.0028,-5.72390572390572
ACS-USDC,Access,0.0012804,-5.72816963628332
ACS-USD,Access,0.0012804,-5.72816963628332
EOS-EUR,EOS,0.5776,-5.72874163538436
NCT-USD,PolySwarm,0.01905,-5.73973280554181
NCT-USDC,PolySwarm,0.01905,-5.73973280554181
LCX-USD,LCX,0.134,-5.76652601969058
LCX-USDC,LCX,0.134,-5.76652601969058
MSOL-USD,Marinade Staked SOL,200.63,-5.77654628281595
MSOL-USDC,Marinade Staked SOL,200.63,-5.77654628281595
SOL-EUR,Solana,136.6,-5.81908439051296
SOL-USDC,Solana,154.97,-5.83338397034696
SOL-USD,Solana,154.97,-5.83338397034696
MKR-USDC,Maker,1556.23,-5.84509087388979
MKR-USD,Maker,1556.23,-5.84509087388979
MATIC-GBP,Polygon,0.153,-5.84615384615385
ALGO-GBP,Algorand,0.1411,-5.87058038692462
SOL-USDT,Solana,154.71,-5.87698485125023
QNT-USDT,Quant,104.21,-5.88819651404317
XTZ-GBP,Tezos,0.414,-5.90909090909091
ALGO-EUR,Algorand,0.1684,-5.92178770949721
LQTY-USDC,Liquity,0.7223,-5.9382732126579
LQTY-USD,Liquity,0.7223,-5.9382732126579
OCEAN-USD,Ocean Protocol,0.3417,-5.94549958711808
OCEAN-USDC,Ocean Protocol,0.3417,-5.94549958711808
ALGO-USDC,Algorand,0.1911,-5.95472440944882
ALGO-USD,Algorand,0.1911,-5.95472440944882
CRV-BTC,Curve DAO Token,0.0000063,-5.97014925373134
UNI-BTC,Uniswap,0.0000582,-5.97738287560582
MATIC-EUR,Polygon,0.1819,-5.99483204134367
CTX-USD,Cryptex Finance,1.6958,-5.99778270509978
CTX-USDC,Cryptex Finance,1.6958,-5.99778270509978
XTZ-USDC,Tezos,0.561,-6.03015075376884
XTZ-USD,Tezos,0.561,-6.03015075376884
POWR-USD,Powerledger,0.1569,-6.04790419161677
POWR-USDC,Powerledger,0.1569,-6.04790419161677
GMT-USDT,STEPN,0.0495,-6.07210626185958
GNO-USD,Gnosis,127.81,-6.13249118683901
GNO-USDC,Gnosis,127.81,-6.13249118683901
AERO-USD,Aerodrome Finance,0.51066,-6.22004297283896
AERO-USDC,Aerodrome Finance,0.51066,-6.22004297283896
POL-USD,Polygon Ecosystem Token,0.2062,-6.23010459299682
POL-USDC,Polygon Ecosystem Token,0.2062,-6.23010459299682
ILV-USDC,Illuvium,12.36,-6.29264594389689
ILV-USD,Illuvium,12.36,-6.29264594389689
FX-USDC,Function X,0.1529,-6.31127450980392
FX-USD,Function X,0.1529,-6.31127450980392
GRT-BTC,The Graph,0.00000089,-6.31578947368421
SHIB-EUR,SHIBA INU,0.00001108,-6.33981403212172
TRU-USD,TrueFi,0.0354,-6.34920634920635
TRU-USDC,TrueFi,0.0354,-6.34920634920635
ICP-EUR,Internet Computer,4.195,-6.36160714285714
IMX-USD,Immutable,0.5399,-6.38113403849488
IMX-USDC,Immutable,0.5399,-6.38113403849488
AXS-EUR,Axie Infinity,2.2,-6.38297872340426
EGLD-USD,MultiversX,15.25,-6.38428483732351
EGLD-USDC,MultiversX,15.25,-6.38428483732351
LINK-EUR,Chainlink,12.02,-6.38629283489097
BAND-USDC,Band Protocol,0.627,-6.41791044776119
BAND-USD,Band Protocol,0.627,-6.41791044776119
ANKR-GBP,Ankr,0.01178,-6.43367752184273
CGLD-EUR,Celo,0.29,-6.45161290322581
PYR-USD,Vulcan Forged PYR,1.029,-6.45454545454545
PYR-USDC,Vulcan Forged PYR,1.029,-6.45454545454545
SHIB-USD,SHIBA INU,0.00001256,-6.47803425167535
SHIB-USDC,SHIBA INU,0.00001256,-6.47803425167535
VET-USDC,vechain,0.02366,-6.48221343873518
VET-USD,vechain,0.02366,-6.48221343873518
SWFTC-USDC,SwftCoin,0.012688,-6.52029764974582
SWFTC-USD,SwftCoin,0.012688,-6.52029764974582
LTC-GBP,Litecoin,63.18,-6.52463382157124
MATIC-USD,Polygon,0.2061,-6.53061224489796
MATIC-USDC,Polygon,0.2061,-6.53061224489796
ANKR-EUR,Ankr,0.01395,-6.56396517079705
AMP-USDC,Amp,0.00398,-6.57276995305164
AMP-USD,Amp,0.00398,-6.57276995305164
ZEN-USD,Horizen,8.449,-6.58927584300719
ZEN-USDC,Horizen,8.449,-6.58927584300719
AXS-USDC,Axie Infinity,2.496,-6.62177328843996
AXS-USD,Axie Infinity,2.496,-6.62177328843996
MINA-USDT,Mina,0.211,-6.63716814159292
LTC-USD,Litecoin,85.12,-6.64619434086422
LTC-USDC,Litecoin,85.12,-6.64619434086422
LINK-USD,Chainlink,13.651,-6.64706284620119
LINK-USDC,Chainlink,13.651,-6.64706284620119
AXS-USDT,Axie Infinity,2.494,-6.66167664670659
LTC-EUR,Litecoin,75.04,-6.6782738465365
CGLD-USD,Celo,0.321,-6.68604651162791
CGLD-USDC,Celo,0.321,-6.68604651162791
SHIB-USDT,SHIBA INU,0.0000125,-6.71641791044776
SHIB-GBP,SHIBA INU,0.0000093,-6.72016048144433
QNT-USD,Quant,104.67,-6.75278396436526
QNT-USDC,Quant,104.67,-6.75278396436526
G-USD,Gravity,0.01297,-6.75772825305536
G-USDC,Gravity,0.01297,-6.75772825305536
ANKR-USD,Ankr,0.01584,-6.76868746321366
ANKR-USDC,Ankr,0.01584,-6.76868746321366
ALT-USD,Altlayer,0.02678,-6.78733031674208
ALT-USDC,Altlayer,0.02678,-6.78733031674208
AVAX-EUR,Avalanche,17.78,-6.81341719077568
LINK-GBP,Chainlink,10.12,-6.81399631675875
CTSI-USD,Cartesi,0.0625,-6.85543964232489
CTSI-USDC,Cartesi,0.0625,-6.85543964232489
PYTH-USD,Pyth Network,0.1135,-6.89089417555373
PYTH-USDC,Pyth Network,0.1135,-6.89089417555373
AVAX-USDC,Avalanche,20.16,-6.92520775623269
AVAX-USD,Avalanche,20.16,-6.92520775623269
AVAX-USDT,Avalanche,20.11,-6.94123091161499
SUKU-USDC,SUKU,0.0294,-6.9620253164557
SUKU-USD,SUKU,0.0294,-6.9620253164557
GMT-USDC,STEPN,0.0494,-6.96798493408663
GMT-USD,STEPN,0.0494,-6.96798493408663
LINK-USDT,Chainlink,13.6,-6.97674418604651
ICP-GBP,Internet Computer,3.524,-6.99392979678015
IMX-USDT,Immutable,0.5366,-7.00173310225303
AURORA-USDC,Aurora,0.0822,-7.01357466063348
AURORA-USD,Aurora,0.0822,-7.01357466063348
UMA-USDC,UMA,1.071,-7.03125
UMA-USD,UMA,1.071,-7.03125
BIGTIME-USDC,Big Time,0.06072,-7.07070707070707
BIGTIME-USD,Big Time,0.06072,-7.07070707070707
SNX-EUR,Synthetix Network Token,0.591,-7.07547169811321
SKL-USDC,SKALE,0.021,-7.07964601769912
SKL-USD,SKALE,0.021,-7.07964601769912
HIGH-USD,Highstreet,0.538,-7.08117443868739
HIGH-USDC,Highstreet,0.538,-7.08117443868739
XCN-USDC,Onyxcoin,0.016,-7.08478513356562
XCN-USD,Onyxcoin,0.016,-7.08478513356562
SNX-USD,Synthetix Network Token,0.668,-7.09318497913769
SNX-USDC,Synthetix Network Token,0.668,-7.09318497913769
SNX-GBP,Synthetix Network Token,0.497,-7.10280373831776
ACX-USDC,Across Protocol,0.1896,-7.10436060754532
ACX-USD,Across Protocol,0.1896,-7.10436060754532
AUDIO-USD,Audius,0.0664,-7.13286713286713
AUDIO-USDC,Audius,0.0664,-7.13286713286713
GRT-USDC,The Graph,0.0924,-7.1356783919598
GRT-USD,The Graph,0.0924,-7.1356783919598
BLZ-USD,Bluzelle,0.0376,-7.16049382716049
BLZ-USDC,Bluzelle,0.0376,-7.16049382716049
GFI-USDC,Goldfinch Protocol,0.7907,-7.16214629564401
GFI-USD,Goldfinch Protocol,0.7907,-7.16214629564401
ONDO-USD,Ondo Finance,0.80709,-7.16487611861326
ONDO-USDC,Ondo Finance,0.80709,-7.16487611861326
ICP-USD,Internet Computer,4.762,-7.17348927875244
ICP-USDC,Internet Computer,4.762,-7.17348927875244
FLOW-USDT,Flow,0.349,-7.18085106382979
SEI-USD,Sei,0.1912,-7.18446601941748
SEI-USDC,Sei,0.1912,-7.18446601941748
XYO-USDC,XYO,0.01072,-7.18614718614719
XYO-USD,XYO,0.01072,-7.18614718614719
HNT-USD,Helium,3.2,-7.21948390837924
HNT-USDC,Helium,3.2,-7.21948390837924
MOBILE-USD,Helium Mobile,0.000397,-7.24299065420561
MOBILE-USDC,Helium Mobile,0.000397,-7.24299065420561
NKN-USDC,NKN,0.0294,-7.25552050473186
NKN-USD,NKN,0.0294,-7.25552050473186
SHDW-USDC,Shadow Token,0.102,-7.27272727272727
SHDW-USD,Shadow Token,0.102,-7.27272727272727
ICP-USDT,Internet Computer,4.741,-7.27557207119108
HBAR-USDT,Hedera,0.16349,-7.36060743427017
HBAR-USDC,Hedera,0.16352,-7.3908364954409
HBAR-USD,Hedera,0.16352,-7.3908364954409
KSM-USDC,Kusama,15.82,-7.43124634289058
KSM-USD,Kusama,15.82,-7.43124634289058
GRT-EUR,The Graph,0.0812,-7.51708428246014
JASMY-USDC,Jasmy,0.01511,-7.52753977968176
JASMY-USD,Jasmy,0.01511,-7.52753977968176
DOGE-GBP,Dogecoin,0.1411,-7.53604193971166
GRT-GBP,The Graph,0.0685,-7.55735492577598
00-USDC,00 Token,0.0171,-7.56756756756757
00-USD,00 Token,0.0171,-7.56756756756757
TRUMP-USD,OFFICIAL TRUMP,10.73,-7.57967269595177
TRUMP-USDC,OFFICIAL TRUMP,10.73,-7.57967269595177
BLUR-USD,Blur,0.0873,-7.61904761904762
BLUR-USDC,Blur,0.0873,-7.61904761904762
CELR-USD,Celer Network,0.00796,-7.65661252900232
CELR-USDC,Celer Network,0.00796,-7.65661252900232
STRK-USD,Starknet Token,0.132,-7.69230769230769
STRK-USDC,Starknet Token,0.132,-7.69230769230769
VARA-USDC,Vara,0.00564,-7.69230769230769
VARA-USD,Vara,0.00564,-7.69230769230769
DOGE-USDT,Dogecoin,0.1894,-7.69980506822612
DOGE-EUR,Dogecoin,0.1673,-7.72200772200772
DOGE-USD,Dogecoin,0.18986,-7.74538386783285
DOGE-USDC,Dogecoin,0.18986,-7.74538386783285
VELO-USDC,Velodrome Finance,0.05069,-7.86986550345329
VELO-USD,Velodrome Finance,0.05069,-7.86986550345329
AKT-USDC,Akash Network,1.236,-7.89865871833085
AKT-USD,Akash Network,1.236,-7.89865871833085
SYN-USD,Synapse,0.163,-7.90960451977401
SYN-USDC,Synapse,0.163,-7.90960451977401
KNC-USD,Kyber Network,0.3146,-7.93093356745683
KNC-USDC,Kyber Network,0.3146,-7.93093356745683
STX-USD,Stacks,0.7242,-7.94457861955002
STX-USDC,Stacks,0.7242,-7.94457861955002
ZORA-USDC,Zora,0.00958,-7.9731027857829
ZORA-USD,Zora,0.00958,-7.9731027857829
RARE-USD,SuperRare,0.0541,-7.99319727891156
RARE-USDC,SuperRare,0.0541,-7.99319727891156
JASMY-USDT,Jasmy,0.01494,-8.00492610837438
OXT-USD,Orchid,0.054,-8.00681431005111
OXT-USDC,Orchid,0.054,-8.00681431005111
ASM-USD,Assemble AI,0.01911,-8.03657362848893
ASM-USDC,Assemble AI,0.01911,-8.03657362848893
RONIN-USD,Ronin,0.593,-8.06201550387597
RONIN-USDC,Ronin,0.593,-8.06201550387597
ALICE-USDC,MyNeighborAlice,0.398,-8.08314087759815
ALICE-USD,MyNeighborAlice,0.398,-8.08314087759815
