Product-ID,Base-Name,Price,Price Percentage Change 24h
EDGE-USDC,Definitive,0.09303,-5.12951254334081
ICP-BTC,Internet Computer,0.0000458,-5.175983436853
AXL-USDC,Axelar,0.3104,-5.19242516799023
AXL-USD,Axelar,0.3104,-5.19242516799023
ACH-USDC,Alchemy Pay,0.021096,-5.20355891075762
ACH-USD,Alchemy Pay,0.021096,-5.20355891075762
BOBA-USD,Boba Network,0.0908,-5.21920668058455
BOBA-USDC,Boba Network,0.0908,-5.21920668058455
LRC-USDT,Loopring,0.0851,-5.23385300668151
CHZ-EUR,Chiliz,0.034,-5.2924791086351
XTZ-BTC,Tezos,0.00000534,-5.31914893617021
LRC-USDC,Loopring,0.0853,-5.32741398446171
LRC-USD,Loopring,0.0853,-5.32741398446171
CLV-USD,Clover Finance,0.0248,-5.34351145038168
CLV-USDC,Clover Finance,0.0248,-5.34351145038168
DEXT-USD,DEXTools,0.3073,-5.35879273175239
DEXT-USDC,DEXTools,0.3073,-5.35879273175239
ATOM-EUR,Cosmos,3.744,-5.35894843276036
YFI-USDC,yearn.finance,5098.7,-5.3833877672209
YFI-USD,yearn.finance,5098.7,-5.3833877672209
ETC-EUR,Ethereum Classic,14.71,-5.40192926045016
ATOM-GBP,Cosmos,3.161,-5.47248803827751
RAD-USD,Radworks,0.69,-5.47945205479452
RAD-USDC,Radworks,0.69,-5.47945205479452
CGLD-GBP,Celo,0.241,-5.49019607843137
AXS-BTC,Axie Infinity,0.000024,-5.51181102362205
AVAX-BTC,Avalanche,0.00019399,-5.54581750900769
DOT-USDC,Polkadot,3.971,-5.60969812217732
DOT-USD,Polkadot,3.971,-5.60969812217732
CHZ-USD,Chiliz,0.0386,-5.62347188264059
CHZ-USDC,Chiliz,0.0386,-5.62347188264059
DOT-EUR,Polkadot,3.51,-5.64516129032258
XTZ-EUR,Tezos,0.5,-5.66037735849057
STORJ-USD,Storj,0.2614,-5.66582461205341
STORJ-USDC,Storj,0.2614,-5.66582461205341
EOS-EUR,EOS,0.5776,-5.72874163538436
ADA-GBP,Cardano,0.4965,-5.73381431554965
MSOL-USDC,Marinade Staked SOL,200.63,-5.77654628281595
MSOL-USD,Marinade Staked SOL,200.63,-5.77654628281595
CTX-USDC,Cryptex Finance,1.6958,-5.79412254874729
CTX-USD,Cryptex Finance,1.6958,-5.79412254874729
IP-USD,Story,3.82,-5.79531442663379
IP-USDC,Story,3.82,-5.79531442663379
ATOM-USD,Cosmos,4.236,-5.80386924616411
ATOM-USDC,Cosmos,4.236,-5.80386924616411
LQTY-USD,Liquity,0.7251,-5.83116883116883
LQTY-USDC,Liquity,0.7251,-5.83116883116883
QNT-USDT,Quant,104.21,-5.88819651404317
XTZ-GBP,Tezos,0.414,-5.90909090909091
OCEAN-USD,Ocean Protocol,0.3439,-5.90971272229822
OCEAN-USDC,Ocean Protocol,0.3439,-5.90971272229822
ADA-USDT,Cardano,0.6684,-5.91216216216216
SPELL-USDC,Spell Token,0.0005172,-5.92942888323027
SPELL-USD,Spell Token,0.0005172,-5.92942888323027
CRV-BTC,Curve DAO Token,0.0000063,-5.97014925373134
ADA-USD,Cardano,0.6673,-6.01408450704225
ADA-USDC,Cardano,0.6673,-6.01408450704225
TRAC-USDC,OriginTrail,0.4139,-6.0172570390554
TRAC-USD,OriginTrail,0.4139,-6.0172570390554
MASK-EUR,Mask Network,1.87,-6.03015075376884
ETC-GBP,Ethereum Classic,12.38,-6.06980273141123
ADA-EUR,Cardano,0.5886,-6.09444798978941
ACS-USD,Access,0.0012763,-6.11299102545241
ACS-USDC,Access,0.0012763,-6.11299102545241
COOKIE-USD,Cookie DAO,0.21246,-6.12407211028632
COOKIE-USDC,Cookie DAO,0.21246,-6.12407211028632
SOL-GBP,Solana,114.86,-6.24438821320709
SAND-USD,The Sandbox,0.2669,-6.25219529329118
SAND-USDC,The Sandbox,0.2669,-6.25219529329118
AERO-USDC,Aerodrome Finance,0.51,-6.25344656446454
AERO-USD,Aerodrome Finance,0.51,-6.25344656446454
GLM-USDC,Golem,0.2335,-6.26254516258531
GLM-USD,Golem,0.2335,-6.26254516258531
ALGO-GBP,Algorand,0.1421,-6.2664907651715
SAND-USDT,The Sandbox,0.2669,-6.28511235955056
FLOW-USDC,Flow,0.357,-6.2992125984252
FLOW-USD,Flow,0.357,-6.2992125984252
SOL-EUR,Solana,136.28,-6.31101333699986
TRU-USDC,TrueFi,0.0356,-6.31578947368421
TRU-USD,TrueFi,0.0356,-6.31578947368421
ETC-USD,Ethereum Classic,16.64,-6.35903207653348
ETC-USDC,Ethereum Classic,16.64,-6.35903207653348
MORPHO-USDC,Morpho,1.2829,-6.36449894168309
MORPHO-USD,Morpho,1.2829,-6.36449894168309
SXT-USDC,Space and Time,0.1,-6.36704119850187
SXT-USD,Space and Time,0.1,-6.36704119850187
GRT-BTC,The Graph,0.00000088,-6.38297872340426
FIL-EUR,Filecoin,2.2,-6.38297872340426
GNO-USDC,Gnosis,127.76,-6.39607297237893
GNO-USD,Gnosis,127.76,-6.39607297237893
SWELL-USDC,SWELL,0.00905,-6.41158221302999
SWELL-USD,SWELL,0.00905,-6.41158221302999
SOL-USDC,Solana,154.536,-6.42688465031789
SOL-USD,Solana,154.536,-6.42688465031789
SOL-USDT,Solana,154.46,-6.4332444875212
ANKR-GBP,Ankr,0.01178,-6.43367752184273
CGLD-EUR,Celo,0.29,-6.45161290322581
NCT-USDC,PolySwarm,0.01898,-6.45638245441104
NCT-USD,PolySwarm,0.01898,-6.45638245441104
ANKR-EUR,Ankr,0.01398,-6.55080213903743
DIA-USDC,DIA,0.40103,-6.55901952560697
DIA-USD,DIA,0.40103,-6.55901952560697
FIL-GBP,Filecoin,1.85,-6.56565656565657
VTHO-USDC,VeThor Token,0.002082,-6.63677130044843
VTHO-USD,VeThor Token,0.002082,-6.63677130044843
MINA-USDT,Mina,0.211,-6.63716814159292
DOGE-BTC,Dogecoin,0.00000182,-6.66666666666667
LCX-USD,LCX,0.1329,-6.67134831460674
LCX-USDC,LCX,0.1329,-6.67134831460674
FIL-USD,Filecoin,2.488,-6.7116610423697
FIL-USDC,Filecoin,2.488,-6.7116610423697
PLU-USD,Pluton,0.69,-6.75675675675676
PLU-USDC,Pluton,0.69,-6.75675675675676
ASM-USDC,Assemble AI,0.01927,-6.77310111272375
ASM-USD,Assemble AI,0.01927,-6.77310111272375
SWFTC-USD,SwftCoin,0.012707,-6.77866627540166
SWFTC-USDC,SwftCoin,0.012707,-6.77866627540166
AXS-EUR,Axie Infinity,2.19,-6.80851063829787
ALGO-EUR,Algorand,0.1678,-6.82953914491949
APT-USDC,Aptos,4.63,-6.841046277666
APT-USD,Aptos,4.63,-6.841046277666
MATIC-GBP,Polygon,0.1522,-6.85434516523868
ALGO-USDC,Algorand,0.1901,-6.859382655561
ALGO-USD,Algorand,0.1901,-6.859382655561
MKR-USD,Maker,1547.46,-6.8681616292926
MKR-USDC,Maker,1547.46,-6.8681616292926
ZEN-USDC,Horizen,8.4,-6.90457719162141
ZEN-USD,Horizen,8.4,-6.90457719162141
UNI-BTC,Uniswap,0.0000579,-6.91318327974277
BLZ-USD,Bluzelle,0.0377,-6.91358024691358
BLZ-USDC,Bluzelle,0.0377,-6.91358024691358
SUKU-USDC,SUKU,0.0294,-6.9620253164557
SUKU-USD,SUKU,0.0294,-6.9620253164557
BLAST-USDC,Blast,0.00279,-7.0
BLAST-USD,Blast,0.00279,-7.0
GFI-USD,Goldfinch Protocol,0.793,-7.00129001993667
GFI-USDC,Goldfinch Protocol,0.793,-7.00129001993667
00-USDC,00 Token,0.0172,-7.02702702702703
00-USD,00 Token,0.0172,-7.02702702702703
JTO-USDC,Jito,1.6208,-7.05889099145593
JTO-USD,Jito,1.6208,-7.05889099145593
POWR-USDC,Powerledger,0.1562,-7.07911957168352
POWR-USD,Powerledger,0.1562,-7.07911957168352
XYO-USDC,XYO,0.01075,-7.08729472774417
XYO-USD,XYO,0.01075,-7.08729472774417
BAND-USDC,Band Protocol,0.629,-7.09010339734121
BAND-USD,Band Protocol,0.629,-7.09010339734121
SNX-GBP,Synthetix Network Token,0.497,-7.10280373831776
GMT-USDT,STEPN,0.0495,-7.12945590994371
LINK-USDT,Chainlink,13.64,-7.14771953710007
FX-USDC,Function X,0.1532,-7.15151515151515
FX-USD,Function X,0.1532,-7.15151515151515
FLOW-USDT,Flow,0.349,-7.18085106382979
UMA-USDC,UMA,1.072,-7.18614718614719
UMA-USD,UMA,1.072,-7.18614718614719
MATIC-USDC,Polygon,0.2051,-7.23654454997739
MATIC-USD,Polygon,0.2051,-7.23654454997739
POL-USD,Polygon Ecosystem Token,0.2049,-7.24309642372114
POL-USDC,Polygon Ecosystem Token,0.2049,-7.24309642372114
VET-USDC,vechain,0.02356,-7.24409448818898
VET-USD,vechain,0.02356,-7.24409448818898
IMX-USDT,Immutable,0.5366,-7.25890079502247
CTSI-USDC,Cartesi,0.0626,-7.25925925925926
CTSI-USD,Cartesi,0.0626,-7.25925925925926
SHIB-GBP,SHIBA INU,0.00000932,-7.2636815920398
LINK-EUR,Chainlink,12.01,-7.33024691358025
LTC-EUR,Litecoin,74.92,-7.35748732533696
VARA-USD,Vara,0.00566,-7.36497545008183
VARA-USDC,Vara,0.00566,-7.36497545008183
EGLD-USDC,MultiversX,15.19,-7.3780487804878
EGLD-USD,MultiversX,15.19,-7.3780487804878
CORECHAIN-USD,Core,0.703,-7.37812911725955
CORECHAIN-USDC,Core,0.703,-7.37812911725955
MATIC-EUR,Polygon,0.1807,-7.38083034341363
LTC-GBP,Litecoin,63.1,-7.39653654241268
SHIB-USDT,SHIBA INU,0.0000125,-7.40740740740741
GRT-GBP,The Graph,0.0687,-7.41239892183288
ICP-USDT,Internet Computer,4.754,-7.43769470404984
AURORA-USD,Aurora,0.0819,-7.45762711864407
AURORA-USDC,Aurora,0.0819,-7.45762711864407
ANKR-USD,Ankr,0.01575,-7.46180963572268
ANKR-USDC,Ankr,0.01575,-7.46180963572268
XTZ-USDC,Tezos,0.557,-7.47508305647841
XTZ-USD,Tezos,0.557,-7.47508305647841
LINK-GBP,Chainlink,10.08,-7.52293577981651
NKN-USDC,NKN,0.0295,-7.52351097178683
NKN-USD,NKN,0.0295,-7.52351097178683
G-USDC,Gravity,0.01296,-7.56062767475036
G-USD,Gravity,0.01296,-7.56062767475036
AVAX-USDT,Avalanche,20.11,-7.62517225539734
QNT-USDC,Quant,104.23,-7.63845813026141
QNT-USD,Quant,104.23,-7.63845813026141
AMP-USD,Amp,0.00397,-7.67441860465116
AMP-USDC,Amp,0.00397,-7.67441860465116
MOBILE-USD,Helium Mobile,0.000396,-7.69230769230769
MOBILE-USDC,Helium Mobile,0.000396,-7.69230769230769
PYR-USDC,Vulcan Forged PYR,1.02,-7.69230769230769
PYR-USD,Vulcan Forged PYR,1.02,-7.69230769230769
LTC-USDC,Litecoin,84.69,-7.71493952271984
LTC-USD,Litecoin,84.69,-7.71493952271984
ICP-GBP,Internet Computer,3.524,-7.72453521864362
ACX-USD,Across Protocol,0.1899,-7.72594752186589
ACX-USDC,Across Protocol,0.1899,-7.72594752186589
LINK-USDC,Chainlink,13.553,-7.72739651416122
LINK-USD,Chainlink,13.553,-7.72739651416122
SHIB-EUR,SHIBA INU,0.00001101,-7.78894472361809
ICP-EUR,Internet Computer,4.195,-7.8021978021978
SHIB-USDC,SHIBA INU,0.0000125,-7.81710914454277
SHIB-USD,SHIBA INU,0.0000125,-7.81710914454277
AUDIO-USDC,Audius,0.0667,-7.87292817679558
AUDIO-USD,Audius,0.0667,-7.87292817679558
ILV-USD,Illuvium,12.25,-7.96393688955672
ILV-USDC,Illuvium,12.25,-7.96393688955672
ALT-USDC,Altlayer,0.02678,-7.97250859106529
ALT-USD,Altlayer,0.02678,-7.97250859106529
AVAX-EUR,Avalanche,17.71,-8.0
AVAX-USD,Avalanche,20.05,-8.02752293577982
AVAX-USDC,Avalanche,20.05,-8.02752293577982
HIGH-USD,Highstreet,0.538,-8.03418803418803
HIGH-USDC,Highstreet,0.538,-8.03418803418803
BLUR-USD,Blur,0.0874,-8.09674027339642
BLUR-USDC,Blur,0.0874,-8.09674027339642
HBAR-USDC,Hedera,0.16303,-8.10551829096443
HBAR-USD,Hedera,0.16303,-8.10551829096443
HBAR-USDT,Hedera,0.16298,-8.10780333784393
SHDW-USDC,Shadow Token,0.102,-8.10810810810811
SHDW-USD,Shadow Token,0.102,-8.10810810810811
POLS-USDC,Polkastarter,0.2135,-8.13253012048193
POLS-USD,Polkastarter,0.2135,-8.13253012048193
KARRAT-USD,Karrat,0.054,-8.16326530612245
KARRAT-USDC,Karrat,0.054,-8.16326530612245
ONDO-USD,Ondo Finance,0.80324,-8.25776092468648
ONDO-USDC,Ondo Finance,0.80324,-8.25776092468648
ICP-USD,Internet Computer,4.735,-8.27198760170477
ICP-USDC,Internet Computer,4.735,-8.27198760170477
IMX-USDC,Immutable,0.5354,-8.27479869796128
IMX-USD,Immutable,0.5354,-8.27479869796128
UNI-EUR,Uniswap,5.31,-8.29015544041451
AXS-USDT,Axie Infinity,2.478,-8.29015544041451
CGLD-USDC,Celo,0.32,-8.30945558739255
CGLD-USD,Celo,0.32,-8.30945558739255
HNT-USDC,Helium,3.189,-8.36206896551724
HNT-USD,Helium,3.189,-8.36206896551724
SEI-USDC,Sei,0.1902,-8.38150289017341
SEI-USD,Sei,0.1902,-8.38150289017341
ENS-USDT,Ethereum Name Service,20.29,-8.39729119638826
GMT-USDC,STEPN,0.049,-8.41121495327103
GMT-USD,STEPN,0.049,-8.41121495327103
MINA-EUR,Mina,0.185,-8.41584158415842
AXS-USD,Axie Infinity,2.48,-8.41949778434269
AXS-USDC,Axie Infinity,2.48,-8.41949778434269
GRT-EUR,The Graph,0.0812,-8.4554678692221
KNC-USD,Kyber Network,0.3136,-8.49139188794864
KNC-USDC,Kyber Network,0.3136,-8.49139188794864
KSM-USD,Kusama,15.76,-8.53163087637841
KSM-USDC,Kusama,15.76,-8.53163087637841
SNX-USD,Synthetix Network Token,0.664,-8.53994490358127
SNX-USDC,Synthetix Network Token,0.664,-8.53994490358127
TRUMP-USD,OFFICIAL TRUMP,10.7,-8.54700854700855
TRUMP-USDC,OFFICIAL TRUMP,10.7,-8.54700854700855
UNI-USDC,Uniswap,6.003,-8.56054836252856
UNI-USD,Uniswap,6.003,-8.56054836252856
UNI-GBP,Uniswap,4.46,-8.60655737704918
POND-USDC,Marlin,0.00934,-8.6105675146771
POND-USD,Marlin,0.00934,-8.6105675146771
JASMY-USDC,Jasmy,0.01507,-8.61127956337174
JASMY-USD,Jasmy,0.01507,-8.61127956337174
DOGINME-USD,doginme,0.0006268,-8.61641638722846
DOGINME-USDC,doginme,0.0006268,-8.61641638722846
ABT-USD,Arcblock,0.8601,-8.61665958351041
ABT-USDC,Arcblock,0.8601,-8.61665958351041
MATIC-USDT,Polygon,0.201,-8.63636363636364
GST-USD,Green Satoshi Token,0.007784,-8.65993898145975
GST-USDC,Green Satoshi Token,0.007784,-8.65993898145975
XCN-USD,Onyxcoin,0.01601,-8.67084997147747
XCN-USDC,Onyxcoin,0.01601,-8.67084997147747
QI-USD,BENQI,0.007307,-8.71955028107433
QI-USDC,BENQI,0.007307,-8.71955028107433
PYTH-USD,Pyth Network,0.113,-8.72374798061389
PYTH-USDC,Pyth Network,0.113,-8.72374798061389
CELR-USDC,Celer Network,0.00793,-8.74568469505178
CELR-USD,Celer Network,0.00793,-8.74568469505178
BIGTIME-USD,Big Time,0.0605,-8.74811463046757
BIGTIME-USDC,Big Time,0.0605,-8.74811463046757
SNX-EUR,Synthetix Network Token,0.584,-8.75
OXT-USD,Orchid,0.0541,-8.76897133220911
OXT-USDC,Orchid,0.0541,-8.76897133220911
RONIN-USDC,Ronin,0.591,-8.7962962962963
RONIN-USD,Ronin,0.591,-8.7962962962963
RARE-USDC,SuperRare,0.0539,-8.79864636209814
RARE-USD,SuperRare,0.0539,-8.79864636209814
DOGE-GBP,Dogecoin,0.1402,-8.84265279583875
C98-USD,Coin98,0.0505,-8.84476534296029
C98-USDC,Coin98,0.0505,-8.84476534296029
ME-USD,Magic Eden,0.803,-8.85357548240636
