Product-ID,Base-Name,Price,Price Percentage Change 24h
RSR-USDC,Reserve Rights,0.007127,3.86184785776741
RSR-USD,Reserve Rights,0.007127,3.86184785776741
ALT-USD,Altlayer,0.02689,3.82239382239382
ALT-USDC,Altlayer,0.02689,3.82239382239382
SHDW-USD,Shadow Token,0.109,3.80952380952381
SHDW-USDC,Shadow Token,0.109,3.80952380952381
API3-USD,Api3,0.685,3.78787878787879
API3-USDC,Api3,0.685,3.78787878787879
TRAC-USDC,OriginTrail,0.4277,3.78548895899054
TRAC-USD,OriginTrail,0.4277,3.78548895899054
SYN-USD,Synapse,0.166,3.75
SYN-USDC,Synapse,0.166,3.75
HFT-USD,Hashflow,0.0584,3.73001776198934
HFT-USDC,Hashflow,0.0584,3.73001776198934
LOKA-USDC,League of Kingdoms Arena,0.0564,3.67647058823529
LOKA-USD,League of Kingdoms Arena,0.0564,3.67647058823529
FIL-EUR,Filecoin,2.26,3.6697247706422
PRO-USDC,Propy,1.028,3.64992942125429
PRO-USD,Propy,1.028,3.64992942125429
PYR-USD,Vulcan Forged PYR,1.036,3.6
PYR-USDC,Vulcan Forged PYR,1.036,3.6
BICO-USDC,BICONOMY (BICO),0.101,3.58974358974359
BICO-USD,BICONOMY (BICO),0.101,3.58974358974359
CTSI-USDC,Cartesi,0.0637,3.57723577235772
CTSI-USD,Cartesi,0.0637,3.57723577235772
GRT-GBP,The Graph,0.0698,3.56083086053412
BCH-USD,Bitcoin Cash,411.47,3.53009259259259
BCH-USDC,Bitcoin Cash,411.47,3.53009259259259
SNX-USDC,Synthetix Network Token,0.677,3.51681957186544
SNX-USD,Synthetix Network Token,0.677,3.51681957186544
FIL-BTC,Filecoin,0.00002474,3.51464435146444
GRT-USD,The Graph,0.0943,3.51262349066959
GRT-USDC,The Graph,0.0943,3.51262349066959
DRIFT-USD,Drift Protocol,0.59,3.50877192982456
DRIFT-USDC,Drift Protocol,0.59,3.50877192982456
APT-USDT,Aptos,4.74,3.49344978165939
SNX-GBP,Synthetix Network Token,0.504,3.49075975359343
SXT-USD,Space and Time,0.1008,3.49075975359343
SXT-USDC,Space and Time,0.1008,3.49075975359343
RNDR-USDT,Render (ERC-20),3.839,3.48545704504407
IOTX-USDC,IoTeX,0.02618,3.47826086956522
IOTX-USD,IoTeX,0.02618,3.47826086956522
GRT-BTC,The Graph,0.00000091,3.40909090909091
VOXEL-USD,Voxies,0.0577,3.40501792114695
VOXEL-USDC,Voxies,0.0577,3.40501792114695
BCH-EUR,Bitcoin Cash,362.92,3.3960113960114
RENDER-USD,Render,3.844,3.38891877353416
RENDER-USDC,Render,3.844,3.38891877353416
PNUT-USD,Peanut the Squirrel,0.257,3.37892196299276
PNUT-USDC,Peanut the Squirrel,0.257,3.37892196299276
RNDR-USD,Render (ERC-20),3.8409,3.37783280400495
RNDR-USDC,Render (ERC-20),3.8409,3.37783280400495
MOG-USDC,Mog Coin,0.00000092,3.37078651685393
MOG-USD,Mog Coin,0.00000092,3.37078651685393
AXL-USD,Axelar,0.319,3.33657272432783
AXL-USDC,Axelar,0.319,3.33657272432783
AUCTION-USDC,Bounce Token,10.28,3.31658291457286
AUCTION-USD,Bounce Token,10.28,3.31658291457286
BCH-BTC,Bitcoin Cash,0.003945,3.29929300864101
SNX-EUR,Synthetix Network Token,0.595,3.29861111111111
AUDIO-USD,Audius,0.0689,3.29835082458771
AUDIO-USDC,Audius,0.0689,3.29835082458771
BLZ-USD,Bluzelle,0.0376,3.2967032967033
BLZ-USDC,Bluzelle,0.0376,3.2967032967033
VARA-USD,Vara,0.00597,3.28719723183391
VARA-USDC,Vara,0.00597,3.28719723183391
ICP-USDT,Internet Computer,4.875,3.26202075831392
XYO-USDC,XYO,0.01112,3.24976787372331
XYO-USD,XYO,0.01112,3.24976787372331
ZK-USDC,ZKsync,0.05246,3.24739224562094
ZK-USD,ZKsync,0.05246,3.24739224562094
SEAM-USDC,Seamless,0.4502,3.23320339371704
SEAM-USD,Seamless,0.4502,3.23320339371704
VTHO-USD,VeThor Token,0.002111,3.22738386308068
VTHO-USDC,VeThor Token,0.002111,3.22738386308068
XTZ-BTC,Tezos,0.00000547,3.20754716981132
AKT-USDC,Akash Network,1.264,3.18367346938776
AKT-USD,Akash Network,1.264,3.18367346938776
XTZ-GBP,Tezos,0.424,3.16301703163017
STRK-USDC,Starknet Token,0.131,3.1496062992126
STRK-USD,Starknet Token,0.131,3.1496062992126
KAITO-USD,Kaito,1.9074,3.14730694354315
KAITO-USDC,Kaito,1.9074,3.14730694354315
TIA-USD,Celestia,2.177,3.12648034107058
TIA-USDC,Celestia,2.177,3.12648034107058
ICP-USD,Internet Computer,4.887,3.12302173454315
ICP-USDC,Internet Computer,4.887,3.12302173454315
BAND-USD,Band Protocol,0.642,3.04975922953451
BAND-USDC,Band Protocol,0.642,3.04975922953451
WAXL-USDC,Wrapped Axelar,0.3183,3.04305600517967
WAXL-USD,Wrapped Axelar,0.3183,3.04305600517967
QNT-USDT,Quant,108.43,3.04095790173905
COTI-USDC,COTI,0.0586,2.98769771528998
COTI-USD,COTI,0.0586,2.98769771528998
UMA-USDC,UMA,1.07,2.98363811357074
UMA-USD,UMA,1.07,2.98363811357074
FIL-USD,Filecoin,2.562,2.97427652733119
FIL-USDC,Filecoin,2.562,2.97427652733119
JASMY-USDT,Jasmy,0.01513,2.92517006802721
IO-USD,io.net,0.811,2.91878172588832
IO-USDC,io.net,0.811,2.91878172588832
IMX-USD,Immutable,0.5434,2.89717856466578
IMX-USDC,Immutable,0.5434,2.89717856466578
ARB-USD,Arbitrum,0.3365,2.87373891776215
ARB-USDC,Arbitrum,0.3365,2.87373891776215
ICP-EUR,Internet Computer,4.297,2.84825275251316
CHZ-GBP,Chiliz,0.0289,2.84697508896797
HONEY-USD,Hivemapper,0.0254,2.83400809716599
HONEY-USDC,Hivemapper,0.0254,2.83400809716599
MASK-EUR,Mask Network,1.83,2.80898876404494
INV-USD,Inverse Finance,28.35,2.75462123957956
INV-USDC,Inverse Finance,28.35,2.75462123957956
ENS-USDT,Ethereum Name Service,20.55,2.75
LRC-USDT,Loopring,0.0864,2.73483947681332
MORPHO-USDC,Morpho,1.302,2.68948655256724
MORPHO-USD,Morpho,1.302,2.68948655256724
DIA-USD,DIA,0.40984,2.68590899979956
DIA-USDC,DIA,0.40984,2.68590899979956
BONK-USDC,Bonk,0.0000163,2.6448362720403
BONK-USD,Bonk,0.0000163,2.6448362720403
ONDO-USD,Ondo Finance,0.82337,2.6261996759317
ONDO-USDC,Ondo Finance,0.82337,2.6261996759317
ICP-GBP,Internet Computer,3.616,2.61066969353008
YFI-USD,yearn.finance,5188.65,2.5712749427705
YFI-USDC,yearn.finance,5188.65,2.5712749427705
ALICE-USDC,MyNeighborAlice,0.399,2.5706940874036
ALICE-USD,MyNeighborAlice,0.399,2.5706940874036
FLOW-USDT,Flow,0.365,2.52808988764045
EGLD-USDC,MultiversX,15.26,2.48488918737408
EGLD-USD,MultiversX,15.26,2.48488918737408
ATOM-GBP,Cosmos,3.232,2.47305009511731
ARKM-USDC,Arkham,0.542,2.45746691871456
ARKM-USD,Arkham,0.542,2.45746691871456
MDT-USDC,Measurable Data Token,0.02627,2.45709828393136
MDT-USD,Measurable Data Token,0.02627,2.45709828393136
BIGTIME-USD,Big Time,0.06117,2.44515156590186
BIGTIME-USDC,Big Time,0.06117,2.44515156590186
ICP-BTC,Internet Computer,0.0000467,2.41228070175439
RONIN-USDC,Ronin,0.595,2.40963855421687
RONIN-USD,Ronin,0.595,2.40963855421687
SUI-USDC,SUI,3.2195,2.40791398943953
SUI-USD,SUI,3.2195,2.40791398943953
SPELL-USDC,Spell Token,0.0005208,2.39874164372788
SPELL-USD,Spell Token,0.0005208,2.39874164372788
APT-USD,Aptos,4.73,2.38095238095238
APT-USDC,Aptos,4.73,2.38095238095238
LRC-USDC,Loopring,0.0866,2.36406619385343
LRC-USD,Loopring,0.0866,2.36406619385343
LTC-EUR,Litecoin,76.34,2.31872403163115
TRU-USDC,TrueFi,0.0354,2.3121387283237
TRU-USD,TrueFi,0.0354,2.3121387283237
LTC-USD,Litecoin,86.54,2.28105424890675
LTC-USDC,Litecoin,86.54,2.28105424890675
FET-USDT,Artificial Superintelligence Alliance,0.738,2.25855618678121
LTC-GBP,Litecoin,64.36,2.25611693676517
1INCH-EUR,1inch,0.182,2.24719101123596
FET-USDC,Artificial Superintelligence Alliance,0.7378,2.2450110864745
FET-USD,Artificial Superintelligence Alliance,0.7378,2.2450110864745
CGLD-USD,Celo,0.323,2.21518987341772
CGLD-USDC,Celo,0.323,2.21518987341772
PERP-USD,Perpetual Protocol,0.2384,2.18602657522503
PERP-USDC,Perpetual Protocol,0.2384,2.18602657522503
WLD-USD,Worldcoin,1.123,2.18380345768881
WLD-USDC,Worldcoin,1.123,2.18380345768881
VVV-USD,Venice Token,2.82,2.17391304347826
VVV-USDC,Venice Token,2.82,2.17391304347826
XTZ-USDC,Tezos,0.564,2.17391304347826
XTZ-USD,Tezos,0.564,2.17391304347826
QNT-USDC,Quant,108.35,2.15915519517254
QNT-USD,Quant,108.35,2.15915519517254
FORTH-USDC,Ampleforth Governance Token,2.3088,2.13217729806246
FORTH-USD,Ampleforth Governance Token,2.3088,2.13217729806246
JASMY-USD,Jasmy,0.01512,2.09318028359217
JASMY-USDC,Jasmy,0.01512,2.09318028359217
MOODENG-USDC,Moo Deng,0.2007,2.08545269582909
MOODENG-USD,Moo Deng,0.2007,2.08545269582909
RARE-USD,SuperRare,0.0548,2.04841713221601
RARE-USDC,SuperRare,0.0548,2.04841713221601
VELO-USD,Velodrome Finance,0.05102,1.99920031987205
VELO-USDC,Velodrome Finance,0.05102,1.99920031987205
LTC-BTC,Litecoin,0.00083,1.96560196560197
OSMO-USDC,Osmosis,0.2089,1.90243902439024
OSMO-USD,Osmosis,0.2089,1.90243902439024
RED-USDC,Redstone,0.3559,1.8894932722588
RED-USD,Redstone,0.3559,1.8894932722588
AVAX-EUR,Avalanche,18.17,1.84977578475336
MAGIC-USD,MAGIC,0.1297,1.80533751962323
MAGIC-USDC,MAGIC,0.1297,1.80533751962323
CHZ-EUR,Chiliz,0.034,1.79640718562874
PENDLE-USD,Pendle,3.933,1.78571428571429
PENDLE-USDC,Pendle,3.933,1.78571428571429
OMNI-USD,Omni Network,2.202,1.75600739371534
OMNI-USDC,Omni Network,2.202,1.75600739371534
SUSHI-USD,SushiSwap,0.6381,1.73788265306122
SUSHI-USDC,SushiSwap,0.6381,1.73788265306122
ACH-USDC,Alchemy Pay,0.021585,1.72966349326044
ACH-USD,Alchemy Pay,0.021585,1.72966349326044
AVAX-USD,Avalanche,20.59,1.72924901185771
AVAX-USDC,Avalanche,20.59,1.72924901185771
ATOM-BTC,Cosmos,0.0000415,1.7156862745098
ALGO-GBP,Algorand,0.1427,1.71062009978617
BERA-USDC,Berachain,2.262,1.70863309352518
BERA-USD,Berachain,2.262,1.70863309352518
ATOM-EUR,Cosmos,3.817,1.70530242472689
DOT-EUR,Polkadot,3.58,1.70454545454545
CRV-GBP,Curve DAO Token,0.4912,1.69772256728778
DOT-GBP,Polkadot,3,1.69491525423729
KNC-USDC,Kyber Network,0.3185,1.69220945083014
KNC-USD,Kyber Network,0.3185,1.69220945083014
ROSE-USDC,Oasis Network,0.02836,1.68519182502689
ROSE-USD,Oasis Network,0.02836,1.68519182502689
PEPE-USDC,Pepe,0.00001151,1.67844522968198
PEPE-USD,Pepe,0.00001151,1.67844522968198
ZRO-USD,LayerZero,2.247,1.67420814479638
ZRO-USDC,LayerZero,2.247,1.67420814479638
CGLD-GBP,Celo,0.243,1.67364016736402
GMT-USDT,STEPN,0.0487,1.67014613778706
ATOM-USD,Cosmos,4.328,1.64396430248943
ATOM-USDC,Cosmos,4.328,1.64396430248943
MINA-EUR,Mina,0.186,1.63934426229508
AVAX-USDT,Avalanche,20.56,1.63124073158675
POWR-USDC,Powerledger,0.1576,1.61186331399097
POWR-USD,Powerledger,0.1576,1.61186331399097
SUPER-USD,SuperVerse,0.65786,1.60784616572708
SUPER-USDC,SuperVerse,0.65786,1.60784616572708
C98-USD,Coin98,0.0507,1.60320641282565
C98-USDC,Coin98,0.0507,1.60320641282565
SHIB-USDT,SHIBA INU,0.0000127,1.6
AURORA-USDC,Aurora,0.0834,1.58343483556638
AURORA-USD,Aurora,0.0834,1.58343483556638
ATOM-USDT,Cosmos,4.316,1.57684160979054
CHZ-USDT,Chiliz,0.0387,1.5748031496063
EOS-USDC,EOS,0.6134,1.53948021850687
EOS-USD,EOS,0.6134,1.53948021850687
GHST-USD,Aavegotchi,0.398,1.53061224489796
GHST-USDC,Aavegotchi,0.398,1.53061224489796
MANTLE-USDC,Mantle,0.6778,1.52786099460755
MANTLE-USD,Mantle,0.6778,1.52786099460755
AERO-USDC,Aerodrome Finance,0.51292,1.52609805823321
AERO-USD,Aerodrome Finance,0.51292,1.52609805823321
DOT-USDT,Polkadot,4.04,1.50753768844221
BLUR-USDC,Blur,0.0877,1.50462962962963
BLUR-USD,Blur,0.0877,1.50462962962963
ADA-ETH,Cardano,0.00027,1.50375939849624
SHIB-GBP,SHIBA INU,0.00000946,1.50214592274678
ALGO-EUR,Algorand,0.1697,1.49521531100478
1INCH-USD,1inch,0.205,1.48514851485149
1INCH-USDC,1inch,0.205,1.48514851485149
VET-USDC,vechain,0.02393,1.48430873621713
VET-USD,vechain,0.02393,1.48430873621713
SWELL-USDC,SWELL,0.00894,1.47559591373439
SWELL-USD,SWELL,0.00894,1.47559591373439
RAD-USDC,Radworks,0.69,1.47058823529412
RAD-USD,Radworks,0.69,1.47058823529412
SHIB-EUR,SHIBA INU,0.00001123,1.4453477868112
MINA-USD,Mina,0.211,1.44230769230769
MINA-USDC,Mina,0.211,1.44230769230769
ROSE-USDT,Oasis Network,0.0283,1.4336917562724
DOT-USDC,Polkadot,4.049,1.42785571142285
DOT-USD,Polkadot,4.049,1.42785571142285
SHIB-USDC,SHIBA INU,0.00001273,1.35350318471338
SHIB-USD,SHIBA INU,0.00001273,1.35350318471338
1INCH-GBP,1inch,0.153,1.32450331125828
AVAX-BTC,Avalanche,0.00019741,1.31383115216833
CHZ-USDC,Chiliz,0.0387,1.30890052356021
CHZ-USD,Chiliz,0.0387,1.30890052356021
COMP-USD,Compound,40.37,1.30489335006274
COMP-USDC,Compound,40.37,1.30489335006274
ZETA-USDC,Zetachain,0.2098,1.30371801062289
ZETA-USD,Zetachain,0.2098,1.30371801062289
MSOL-USD,Marinade Staked SOL,200.72,1.29188534517562
MSOL-USDC,Marinade Staked SOL,200.72,1.29188534517562
POND-USDC,Marlin,0.00945,1.28617363344051
POND-USD,Marlin,0.00945,1.28617363344051
OXT-USD,Orchid,0.0552,1.28440366972477
OXT-USDC,Orchid,0.0552,1.28440366972477
MANA-EUR,Decentraland,0.239,1.27118644067797
XRP-EUR,XRP,1.9026,1.26137633721859
CLANKER-USD,tokenbot,26.78,1.2476370510397
CLANKER-USDC,tokenbot,26.78,1.2476370510397
XRP-USDT,XRP,2.1575,1.24354763022055
ENS-USDC,Ethereum Name Service,20.47,1.23639960435213
ENS-USD,Ethereum Name Service,20.47,1.23639960435213
LRC-BTC,Loopring,0.00000083,1.21951219512195
KSM-USD,Kusama,15.85,1.21328224776501
KSM-USDC,Kusama,15.85,1.21328224776501
PNG-USD,Pangolin,0.16315,1.20967741935484
PNG-USDC,Pangolin,0.16315,1.20967741935484
00-USDC,00 Token,0.017,1.19047619047619
00-USD,00 Token,0.017,1.19047619047619
HBAR-USDT,Hedera,0.1662,1.18721461187215
XRP-USD,XRP,2.1577,1.17222300370422
XRP-USDC,XRP,2.1577,1.17222300370422
ALGO-USD,Algorand,0.1921,1.15850447604002
ALGO-USDC,Algorand,0.1921,1.15850447604002
HBAR-USD,Hedera,0.16623,1.14390021296015
HBAR-USDC,Hedera,0.16623,1.14390021296015
FLOW-USD,Flow,0.361,1.12044817927171
FLOW-USDC,Flow,0.361,1.12044817927171
ANKR-GBP,Ankr,0.01185,1.10921501706485
ALGO-BTC,Algorand,0.00000186,1.08695652173913
MKR-BTC,Maker,0.01492,1.0840108401084
DOT-BTC,Polkadot,0.0000388,1.04166666666667
GMT-USD,STEPN,0.0488,1.0351966873706
GMT-USDC,STEPN,0.0488,1.0351966873706
YFI-BTC,yearn.finance,0.0498,1.01419878296146
NCT-USD,PolySwarm,0.01895,1.01279317697228
NCT-USDC,PolySwarm,0.01895,1.01279317697228
SEI-USD,Sei,0.192,0.99947396107312
SEI-USDC,Sei,0.192,0.99947396107312
STG-USD,Stargate Finance,0.1772,0.96866096866097
STG-USDC,Stargate Finance,0.1772,0.96866096866097
ZETACHAIN-USD,Zetachain,0.2092,0.96525096525097
ZETACHAIN-USDC,Zetachain,0.2092,0.96525096525097
MINA-USDT,Mina,0.21,0.96153846153846
GNO-USDC,Gnosis,127.58,0.95750573712115
GNO-USD,Gnosis,127.58,0.95750573712115
MNDE-USD,Marinade,0.11835,0.95538684637038
MNDE-USDC,Marinade,0.11835,0.95538684637038
LINK-ETH,Chainlink,0.00551468,0.94138104608063
LSETH-USDC,Liquid Staked ETH,2704.01,0.93205028666985
LSETH-USD,Liquid Staked ETH,2704.01,0.93205028666985
NEAR-USDT,NEAR Protocol,2.399,0.92553639040808
AXS-EUR,Axie Infinity,2.2,0.91743119266055
PENGU-USDC,Pudgy Penguins,0.01007,0.90180360721443
PENGU-USD,Pudgy Penguins,0.01007,0.90180360721443
CRV-USD,Curve DAO Token,0.6621,0.89911612313319
CRV-USDC,Curve DAO Token,0.6621,0.89911612313319
IDEX-USDC,IDEX,0.0233,0.86580086580087
IDEX-USD,IDEX,0.0233,0.86580086580087
NEAR-USD,NEAR Protocol,2.402,0.83963056255248
NEAR-USDC,NEAR Protocol,2.402,0.83963056255248
ETC-GBP,Ethereum Classic,12.45,0.80971659919028
AXS-USDT,Axie Infinity,2.503,0.80547724526782
AXS-USDC,Axie Infinity,2.504,0.80515297906602
AXS-USD,Axie Infinity,2.504,0.80515297906602
MKR-USD,Maker,1549.08,0.80431047946275
MKR-USDC,Maker,1549.08,0.80431047946275
XLM-BTC,Stellar Lumens,0.00000254,0.79365079365079
CLV-USDC,Clover Finance,0.0255,0.79051383399209
CLV-USD,Clover Finance,0.0255,0.79051383399209
SAND-USD,The Sandbox,0.269,0.78681153990259
SAND-USDC,The Sandbox,0.269,0.78681153990259
BAT-ETH,Basic Attention Token,0.00005132,0.78554595443833
KERNEL-USD,KernelDAO,0.1488,0.7447528774543
KERNEL-USDC,KernelDAO,0.1488,0.7447528774543
LRDS-USDC,Blocklords,0.1627,0.74303405572755
LRDS-USD,Blocklords,0.1627,0.74303405572755
BNT-USD,Bancor Network Token,0.6282,0.72150072150072
BNT-USDC,Bancor Network Token,0.6282,0.72150072150072
SAND-USDT,The Sandbox,0.2687,0.71214392803598
HOPR-USDC,HOPR,0.0454,0.66518847006652
HOPR-USD,HOPR,0.0454,0.66518847006652
LINK-EUR,Chainlink,12.18,0.66115702479339
BOBA-USD,Boba Network,0.0918,0.65789473684211
BOBA-USDC,Boba Network,0.0918,0.65789473684211
AVT-USDC,Aventus,1.57,0.64102564102564
AVT-USD,Aventus,1.57,0.64102564102564
CRV-EUR,Curve DAO Token,0.5824,0.63936409193019
ETC-BTC,Ethereum Classic,0.000163,0.61728395061728
KRL-USD,Kryll,0.3425,0.61692126909518
KRL-USDC,Kryll,0.3425,0.61692126909518
STX-USDT,Stacks,0.7274,0.60857538035961
OCEAN-USD,Ocean Protocol,0.3447,0.58360081704114
OCEAN-USDC,Ocean Protocol,0.3447,0.58360081704114
PIRATE-USDC,Pirate Nation Token,0.0521,0.57915057915058
PIRATE-USD,Pirate Nation Token,0.0521,0.57915057915058
MANA-USD,Decentraland,0.2702,0.52083333333333
MANA-USDC,Decentraland,0.2702,0.52083333333333
REQ-USDC,Request,0.1365,0.51546391752577
REQ-USD,Request,0.1365,0.51546391752577
SOL-ETH,Solana,0.06189,0.50341019811627
DASH-BTC,Dash,0.000209,0.48076923076923
ZRX-USD,0x Protocol,0.232066,0.45233983057817
ZRX-USDC,0x Protocol,0.232066,0.45233983057817
BTC-GBP,Bitcoin,77508.32,0.44267787979067
LINK-USDT,Chainlink,13.76,0.43795620437956
COW-USD,CoW Protocol,0.3678,0.43691971600218
COW-USDC,CoW Protocol,0.3678,0.43691971600218
ACS-USD,Access,0.001281,0.42333019755409
ACS-USDC,Access,0.001281,0.42333019755409
AXS-BTC,Axie Infinity,0.000024,0.418410041841
LINK-USD,Chainlink,13.8,0.41475660336171
LINK-USDC,Chainlink,13.8,0.41475660336171
BTC-EUR,Bitcoin,91896.52,0.40768813305539
ETC-EUR,Ethereum Classic,14.82,0.40650406504065
LINK-GBP,Chainlink,10.25,0.39177277179236
GST-USDC,Green Satoshi Token,0.00779,0.38659793814433
GST-USD,Green Satoshi Token,0.00779,0.38659793814433
CELR-USD,Celer Network,0.00797,0.37783375314861
CELR-USDC,Celer Network,0.00797,0.37783375314861
BTC-USD,Bitcoin,104175.74,0.37169298456228
BTC-USDC,Bitcoin,104175.74,0.37169298456228
INJ-USD,Injective,11.885,0.37159023731104
INJ-USDC,Injective,11.885,0.37159023731104
FLR-USD,Flare,0.01743,0.3454231433506
FLR-USDC,Flare,0.01743,0.3454231433506
XLM-EUR,Stellar Lumens,0.232443,0.32846746834022
BTC-USDT,Bitcoin,104145.35,0.3201429493416
ABT-USDC,Arcblock,0.866,0.31275338816171
ABT-USD,Arcblock,0.866,0.31275338816171
ADA-BTC,Cardano,0.00000648,0.30959752321981
