Product-ID,Base-Name,Price,Price Percentage Change 24h
AERO-USD,Aerodrome Finance,0.53545,4.56374004061865
VARA-USDC,Vara,0.00623,4.53020134228188
VARA-USD,Vara,0.00623,4.53020134228188
COW-USD,CoW Protocol,0.3839,4.4341675734494
COW-USDC,CoW Protocol,0.3839,4.4341675734494
LOKA-USD,League of Kingdoms Arena,0.0589,4.43262411347518
LOKA-USDC,League of Kingdoms Arena,0.0589,4.43262411347518
EOS-USDC,EOS,0.6403,4.40241317462906
EOS-USD,EOS,0.6403,4.40241317462906
BTRST-USD,Braintrust,0.261,4.4
BTRST-USDC,Braintrust,0.261,4.4
RARE-USD,SuperRare,0.057,4.20475319926874
RARE-USDC,SuperRare,0.057,4.20475319926874
WIF-USDC,dogwifhat,0.873,4.17661097852029
WIF-USD,dogwifhat,0.873,4.17661097852029
VELO-USD,Velodrome Finance,0.05305,4.12168792934249
VELO-USDC,Velodrome Finance,0.05305,4.12168792934249
CRO-EUR,Cronos,0.0937,4.11111111111111
BONK-USD,Bonk,0.00001689,4.06654343807763
BONK-USDC,Bonk,0.00001689,4.06654343807763
NMR-USD,Numeraire,8.38,3.97022332506203
NMR-USDC,Numeraire,8.38,3.97022332506203
UNI-USDC,Uniswap,6.16,3.93116247680108
UNI-USD,Uniswap,6.16,3.93116247680108
SUPER-USDC,SuperVerse,0.68078,3.91842591320542
SUPER-USD,SuperVerse,0.68078,3.91842591320542
ROSE-USDT,Oasis Network,0.0294,3.886925795053
SKL-USD,SKALE,0.0216,3.84615384615385
SKL-USDC,SKALE,0.0216,3.84615384615385
UMA-USD,UMA,1.114,3.8210624417521
UMA-USDC,UMA,1.114,3.8210624417521
STRK-USD,Starknet Token,0.136,3.81679389312977
STRK-USDC,Starknet Token,0.136,3.81679389312977
POPCAT-USD,Popcat (SOL),0.3705,3.6943744752309
POPCAT-USDC,Popcat (SOL),0.3705,3.6943744752309
UNI-EUR,Uniswap,5.42,3.63288718929254
SYN-USD,Synapse,0.172,3.6144578313253
SYN-USDC,Synapse,0.172,3.6144578313253
HFT-USDC,Hashflow,0.0604,3.60205831903945
HFT-USD,Hashflow,0.0604,3.60205831903945
ROSE-USD,Oasis Network,0.02937,3.5978835978836
ROSE-USDC,Oasis Network,0.02937,3.5978835978836
AGLD-USD,Adventure Gold,0.8038,3.59582420415002
AGLD-USDC,Adventure Gold,0.8038,3.59582420415002
BNT-USDC,Bancor Network Token,0.6565,3.58157147365099
BNT-USD,Bancor Network Token,0.6565,3.58157147365099
JTO-USD,Jito,1.6968,3.55181252288539
JTO-USDC,Jito,1.6968,3.55181252288539
SPELL-USDC,Spell Token,0.0005371,3.42769112266513
SPELL-USD,Spell Token,0.0005371,3.42769112266513
PENDLE-USD,Pendle,4.056,3.39026255416773
PENDLE-USDC,Pendle,4.056,3.39026255416773
CELR-USD,Celer Network,0.00835,3.34158415841584
CELR-USDC,Celer Network,0.00835,3.34158415841584
PERP-USD,Perpetual Protocol,0.2469,3.30543933054393
PERP-USDC,Perpetual Protocol,0.2469,3.30543933054393
TURBO-USDC,Turbo,0.004367,3.2876064333018
TURBO-USD,Turbo,0.004367,3.2876064333018
MORPHO-USDC,Morpho,1.351,3.28746177370031
MORPHO-USD,Morpho,1.351,3.28746177370031
BOBA-USD,Boba Network,0.0951,3.14533622559653
BOBA-USDC,Boba Network,0.0951,3.14533622559653
ME-USDC,Magic Eden,0.83,3.1055900621118
ME-USD,Magic Eden,0.83,3.1055900621118
MKR-USDC,Maker,1597.68,3.07945417594116
MKR-USD,Maker,1597.68,3.07945417594116
GMT-USD,STEPN,0.0503,3.07377049180328
GMT-USDC,STEPN,0.0503,3.07377049180328
CRV-GBP,Curve DAO Token,0.5039,3.04703476482618
SD-USD,Stader,0.5155,3.03817709374375
SD-USDC,Stader,0.5155,3.03817709374375
TRB-USDC,Tellor,42.17,3.0295626679697
TRB-USD,Tellor,42.17,3.0295626679697
PLU-USDC,Pluton,0.7,2.94117647058824
PLU-USD,Pluton,0.7,2.94117647058824
OXT-USD,Orchid,0.0568,2.89855072463768
OXT-USDC,Orchid,0.0568,2.89855072463768
FIS-USDC,StaFi,0.1545,2.86284953395473
FIS-USD,StaFi,0.1545,2.86284953395473
MOODENG-USD,Moo Deng,0.2056,2.85142571285643
MOODENG-USDC,Moo Deng,0.2056,2.85142571285643
AUCTION-USD,Bounce Token,10.54,2.82926829268293
AUCTION-USDC,Bounce Token,10.54,2.82926829268293
SUI-USD,SUI,3.3022,2.79221789883268
SUI-USDC,SUI,3.3022,2.79221789883268
ETHFI-USDC,ether.fi,1.146,2.78026905829596
ETHFI-USD,ether.fi,1.146,2.78026905829596
MAGIC-USDC,MAGIC,0.1333,2.77563608326908
MAGIC-USD,MAGIC,0.1333,2.77563608326908
ENS-USDT,Ethereum Name Service,21.08,2.67900633219679
OSMO-USD,Osmosis,0.2149,2.62655205348615
OSMO-USDC,Osmosis,0.2149,2.62655205348615
IDEX-USD,IDEX,0.0239,2.57510729613734
IDEX-USDC,IDEX,0.0239,2.57510729613734
FET-USDC,Artificial Superintelligence Alliance,0.7567,2.54777070063694
FET-USD,Artificial Superintelligence Alliance,0.7567,2.54777070063694
ZRO-USD,LayerZero,2.301,2.54010695187166
ZRO-USDC,LayerZero,2.301,2.54010695187166
ZETACHAIN-USD,Zetachain,0.2145,2.53346080305927
ZETACHAIN-USDC,Zetachain,0.2145,2.53346080305927
KEYCAT-USDC,Keyboard Cat,0.004885,2.51836306400839
KEYCAT-USD,Keyboard Cat,0.004885,2.51836306400839
TRU-USD,TrueFi,0.0367,2.51396648044693
TRU-USDC,TrueFi,0.0367,2.51396648044693
ANKR-EUR,Ankr,0.01431,2.50716332378223
MSOL-USDC,Marinade Staked SOL,205.75,2.50597847748107
MSOL-USD,Marinade Staked SOL,205.75,2.50597847748107
ENS-EUR,Ethereum Name Service,18.41,2.50556792873051
JASMY-USDT,Jasmy,0.01548,2.44870946393117
RSR-USD,Reserve Rights,0.007291,2.44485035829704
RSR-USDC,Reserve Rights,0.007291,2.44485035829704
FET-USDT,Artificial Superintelligence Alliance,0.755,2.44233378561737
INDEX-USDC,Index Cooperative,1.26,2.4390243902439
INDEX-USD,Index Cooperative,1.26,2.4390243902439
ZK-USD,ZKsync,0.05358,2.42783406614414
ZK-USDC,ZKsync,0.05358,2.42783406614414
WELL-USDC,Moonwell,0.038745,2.37812128418549
WELL-USD,Moonwell,0.038745,2.37812128418549
STX-USDT,Stacks,0.7455,2.37572095578138
HONEY-USDC,Hivemapper,0.026,2.36220472440945
HONEY-USD,Hivemapper,0.026,2.36220472440945
PNUT-USDC,Peanut the Squirrel,0.2622,2.34192037470726
PNUT-USD,Peanut the Squirrel,0.2622,2.34192037470726
KARRAT-USDC,Karrat,0.0531,2.3121387283237
KARRAT-USD,Karrat,0.0531,2.3121387283237
SXT-USD,Space and Time,0.1027,2.29083665338645
SXT-USDC,Space and Time,0.1027,2.29083665338645
EIGEN-USDC,EigenLayer,1.346,2.27963525835866
EIGEN-USD,EigenLayer,1.346,2.27963525835866
G-USDC,Gravity,0.01307,2.26917057902973
G-USD,Gravity,0.01307,2.26917057902973
BIGTIME-USD,Big Time,0.0625,2.25785340314136
BIGTIME-USDC,Big Time,0.0625,2.25785340314136
ONDO-USDC,Ondo Finance,0.83952,2.25703114532455
ONDO-USD,Ondo Finance,0.83952,2.25703114532455
GHST-USD,Aavegotchi,0.41,2.24438902743142
GHST-USDC,Aavegotchi,0.41,2.24438902743142
PNG-USDC,Pangolin,0.16681,2.24333435488814
PNG-USD,Pangolin,0.16681,2.24333435488814
IO-USD,io.net,0.826,2.22772277227723
IO-USDC,io.net,0.826,2.22772277227723
ANKR-USDC,Ankr,0.01617,2.21238938053097
ANKR-USD,Ankr,0.01617,2.21238938053097
CORECHAIN-USD,Core,0.703,2.18023255813953
CORECHAIN-USDC,Core,0.703,2.18023255813953
ENS-USD,Ethereum Name Service,20.86,2.15475024485798
ENS-USDC,Ethereum Name Service,20.86,2.15475024485798
STX-USDC,Stacks,0.7424,2.11829436038514
STX-USD,Stacks,0.7424,2.11829436038514
CRV-USDC,Curve DAO Token,0.6703,2.08650624428876
CRV-USD,Curve DAO Token,0.6703,2.08650624428876
CHZ-USD,Chiliz,0.0394,2.07253886010363
CHZ-USDC,Chiliz,0.0394,2.07253886010363
AXL-USDC,Axelar,0.3249,2.04145728643216
AXL-USD,Axelar,0.3249,2.04145728643216
GMT-USDT,STEPN,0.0503,2.02839756592292
BAND-USDC,Band Protocol,0.655,2.02492211838006
BAND-USD,Band Protocol,0.655,2.02492211838006
ALICE-USD,MyNeighborAlice,0.407,2.00501253132832
ALICE-USDC,MyNeighborAlice,0.407,2.00501253132832
NEAR-USDT,NEAR Protocol,2.447,2.00083368070029
MATH-USDC,MATH,0.1224,2.0
MATH-USD,MATH,0.1224,2.0
ZETA-USDC,Zetachain,0.2145,1.99714693295292
ZETA-USD,Zetachain,0.2145,1.99714693295292
SAND-USDC,The Sandbox,0.2736,1.97540067089079
SAND-USD,The Sandbox,0.2736,1.97540067089079
STG-USDC,Stargate Finance,0.1807,1.97516930022573
STG-USD,Stargate Finance,0.1807,1.97516930022573
BICO-USDC,BICONOMY (BICO),0.104,1.96078431372549
BICO-USD,BICONOMY (BICO),0.104,1.96078431372549
WLD-USDC,Worldcoin,1.144,1.96078431372549
WLD-USD,Worldcoin,1.144,1.96078431372549
HBAR-USD,Hedera,0.16956,1.96031268791341
HBAR-USDC,Hedera,0.16956,1.96031268791341
HBAR-USDT,Hedera,0.16944,1.94332470970459
1INCH-USD,1inch,0.21,1.94174757281553
1INCH-USDC,1inch,0.21,1.94174757281553
DASH-USD,Dash,22.12,1.93548387096774
DASH-USDC,Dash,22.12,1.93548387096774
NEAR-USD,NEAR Protocol,2.44,1.92147034252297
NEAR-USDC,NEAR Protocol,2.44,1.92147034252297
SUSHI-USD,SushiSwap,0.6484,1.91763596353348
SUSHI-USDC,SushiSwap,0.6484,1.91763596353348
GFI-USDC,Goldfinch Protocol,0.8092,1.91435768261965
GFI-USD,Goldfinch Protocol,0.8092,1.91435768261965
SAND-USDT,The Sandbox,0.2733,1.90156599552573
AAVE-USDC,Aave,242.8,1.88837599664289
AAVE-USD,Aave,242.8,1.88837599664289
BADGER-USDC,Badger DAO,1.08,1.88679245283019
BADGER-USD,Badger DAO,1.08,1.88679245283019
OMNI-USDC,Omni Network,2.269,1.88594521778177
OMNI-USD,Omni Network,2.269,1.88594521778177
ALEPH-USDC,Aleph Cloud,0.0597,1.87713310580205
ALEPH-USD,Aleph Cloud,0.0597,1.87713310580205
MDT-USD,Measurable Data Token,0.0268,1.86240973014063
MDT-USDC,Measurable Data Token,0.0268,1.86240973014063
ATH-USDC,Aethir,0.04695,1.79965307892454
ATH-USD,Aethir,0.04695,1.79965307892454
ILV-USDC,Illuvium,13.02,1.7982799061767
ILV-USD,Illuvium,13.02,1.7982799061767
JASMY-USDC,Jasmy,0.01537,1.78807947019868
JASMY-USD,Jasmy,0.01537,1.78807947019868
MANA-USDC,Decentraland,0.2747,1.77843645794739
MANA-USD,Decentraland,0.2747,1.77843645794739
WAXL-USDC,Wrapped Axelar,0.3231,1.76377952755906
WAXL-USD,Wrapped Axelar,0.3231,1.76377952755906
ETC-GBP,Ethereum Classic,12.73,1.7585931254996
KNC-USD,Kyber Network,0.3241,1.75824175824176
KNC-USDC,Kyber Network,0.3241,1.75824175824176
CHZ-EUR,Chiliz,0.0348,1.75438596491228
ACX-USD,Across Protocol,0.1915,1.75345377258236
ACX-USDC,Across Protocol,0.1915,1.75345377258236
SOL-USD,Solana,157.4,1.74531351001939
SOL-USDC,Solana,157.4,1.74531351001939
ARB-USDC,Arbitrum,0.341,1.73031026252983
ARB-USD,Arbitrum,0.341,1.73031026252983
CHZ-GBP,Chiliz,0.0295,1.72413793103448
VTHO-USD,VeThor Token,0.002147,1.70535291331123
VTHO-USDC,VeThor Token,0.002147,1.70535291331123
SOL-USDT,Solana,157.24,1.70105426557144
AAVE-GBP,Aave,180,1.67768174885613
A8-USD,Ancient8,0.1218,1.66944908180301
A8-USDC,Ancient8,0.1218,1.66944908180301
ARKM-USDC,Arkham,0.549,1.66666666666667
ARKM-USD,Arkham,0.549,1.66666666666667
LTC-USD,Litecoin,87.86,1.65451810713872
LTC-USDC,Litecoin,87.86,1.65451810713872
DOGE-USDC,Dogecoin,0.1917,1.65447025135221
DOGE-USD,Dogecoin,0.1917,1.65447025135221
ALEO-USDC,Aleo,0.185,1.64835164835165
ALEO-USD,Aleo,0.185,1.64835164835165
MNDE-USD,Marinade,0.12042,1.64598632565206
MNDE-USDC,Marinade,0.12042,1.64598632565206
AXS-USDT,Axie Infinity,2.54,1.640656262505
INJ-USDC,Injective,12.08,1.62362244468747
INJ-USD,Injective,12.08,1.62362244468747
MINA-EUR,Mina,0.189,1.61290322580645
AXS-USD,Axie Infinity,2.54,1.6
AXS-USDC,Axie Infinity,2.54,1.6
ACH-USD,Alchemy Pay,0.021898,1.59599146330148
ACH-USDC,Alchemy Pay,0.021898,1.59599146330148
SHIB-USDT,SHIBA INU,0.0000129,1.5748031496063
UNI-BTC,Uniswap,0.0000584,1.56521739130435
STORJ-USDC,Storj,0.2651,1.5319800842589
STORJ-USD,Storj,0.2651,1.5319800842589
AAVE-EUR,Aave,213.38,1.5128449096099
CRV-EUR,Curve DAO Token,0.5893,1.49844987943507
APT-USDT,Aptos,4.78,1.48619957537155
DOGE-USDT,Dogecoin,0.1913,1.48541114058355
SNX-USDC,Synthetix Network Token,0.688,1.47492625368732
SNX-USD,Synthetix Network Token,0.688,1.47492625368732
RAD-USD,Radworks,0.69,1.47058823529412
RAD-USDC,Radworks,0.69,1.47058823529412
REZ-USDC,Renzo,0.01118,1.4519056261343
REZ-USD,Renzo,0.01118,1.4519056261343
POWR-USDC,Powerledger,0.1615,1.44472361809045
POWR-USD,Powerledger,0.1615,1.44472361809045
SOL-EUR,Solana,138.41,1.44385810612724
BLAST-USDC,Blast,0.00282,1.43884892086331
BLAST-USD,Blast,0.00282,1.43884892086331
ANKR-GBP,Ankr,0.01201,1.43581081081081
GNO-USD,Gnosis,129.41,1.43439410565919
GNO-USDC,Gnosis,129.41,1.43439410565919
ETC-USDC,Ethereum Classic,16.98,1.4336917562724
ETC-USD,Ethereum Classic,16.98,1.4336917562724
SOL-GBP,Solana,116.76,1.41579084513159
RENDER-USDC,Render,3.883,1.38381201044386
RENDER-USD,Render,3.883,1.38381201044386
GLM-USDC,Golem,0.2349,1.38109624514458
GLM-USD,Golem,0.2349,1.38109624514458
ALT-USDC,Altlayer,0.02751,1.36330140014738
ALT-USD,Altlayer,0.02751,1.36330140014738
AXS-EUR,Axie Infinity,2.24,1.35746606334842
DOGE-GBP,Dogecoin,0.1421,1.35520684736091
ETC-EUR,Ethereum Classic,14.99,1.35226504394861
RNDR-USDC,Render (ERC-20),3.8807,1.33963545202904
RNDR-USD,Render (ERC-20),3.8807,1.33963545202904
KSM-USDC,Kusama,16.04,1.32659507264687
KSM-USD,Kusama,16.04,1.32659507264687
DOGE-EUR,Dogecoin,0.1686,1.32211538461538
PEPE-USD,Pepe,0.00001163,1.30662020905923
PEPE-USDC,Pepe,0.00001163,1.30662020905923
1INCH-GBP,1inch,0.156,1.2987012987013
OGN-USDC,Origin Token,0.05788,1.29506475323766
OGN-USD,Origin Token,0.05788,1.29506475323766
GRT-GBP,The Graph,0.0707,1.28939828080229
ELA-USD,Elastos,1.493,1.28900949796472
ELA-USDC,Elastos,1.493,1.28900949796472
SOL-ETH,Solana,0.06252,1.27976672606512
GRT-USDC,The Graph,0.0952,1.27659574468085
GRT-USD,The Graph,0.0952,1.27659574468085
APT-USD,Aptos,4.77,1.27388535031847
APT-USDC,Aptos,4.77,1.27388535031847
LTC-EUR,Litecoin,77.24,1.2717975612954
AERGO-USDC,Aergo,0.12,1.26582278481013
CRO-USDT,Cronos,0.104,1.26582278481013
AERGO-USD,Aergo,0.12,1.26582278481013
DEGEN-USDC,Degen,0.004568,1.26357792063844
DEGEN-USD,Degen,0.004568,1.26357792063844
XYO-USD,XYO,0.01123,1.26239855725879
XYO-USDC,XYO,0.01123,1.26239855725879
ICP-EUR,Internet Computer,4.351,1.25669071445194
MANA-EUR,Decentraland,0.242,1.25523012552301
SEI-USDC,Sei,0.1939,1.2532637075718
SEI-USD,Sei,0.1939,1.2532637075718
CGLD-GBP,Celo,0.246,1.23456790123457
METIS-USDC,Metis,17.67,1.20274914089347
METIS-USD,Metis,17.67,1.20274914089347
BTC-USDT,Bitcoin,105273.47,1.2006693039946
TIA-USD,Celestia,2.195,1.19870908252651
TIA-USDC,Celestia,2.195,1.19870908252651
BTC-USDC,Bitcoin,105320.22,1.18187134384942
BTC-USD,Bitcoin,105320.22,1.18187134384942
LTC-GBP,Litecoin,65.09,1.18140836312762
CTX-USDC,Cryptex Finance,1.7131,1.18126513495954
CTX-USD,Cryptex Finance,1.7131,1.18126513495954
FLOKI-USDC,FLOKI,0.0000857,1.18063754427391
FLOKI-USD,FLOKI,0.0000857,1.18063754427391
EGLD-USDC,MultiversX,15.43,1.18032786885246
EGLD-USD,MultiversX,15.43,1.18032786885246
AIOZ-USDC,AIOZ Network,0.3795,1.17302052785924
AIOZ-USD,AIOZ Network,0.3795,1.17302052785924
SNX-EUR,Synthetix Network Token,0.604,1.17252931323283
IMX-USD,Immutable,0.5484,1.12483865019362
IMX-USDC,Immutable,0.5484,1.12483865019362
SHIB-USDC,SHIBA INU,0.00001284,1.10236220472441
SHIB-USD,SHIBA INU,0.00001284,1.10236220472441
MOG-USD,Mog Coin,0.00000092,1.0989010989011
CTSI-USD,Cartesi,0.0644,1.0989010989011
MOG-USDC,Mog Coin,0.00000092,1.0989010989011
CTSI-USDC,Cartesi,0.0644,1.0989010989011
1INCH-EUR,1inch,0.185,1.09289617486339
LDO-USDC,Lido DAO Token,0.84,1.08303249097473
LDO-USD,Lido DAO Token,0.84,1.08303249097473
ADA-USD,Cardano,0.6822,1.08164172469996
ADA-USDC,Cardano,0.6822,1.08164172469996
AURORA-USD,Aurora,0.0844,1.07784431137725
AURORA-USDC,Aurora,0.0844,1.07784431137725
SAFE-USDC,Safe,0.513,1.06382978723404
SAFE-USD,Safe,0.513,1.06382978723404
YFI-USD,yearn.finance,5233.71,1.02302580148281
YFI-USDC,yearn.finance,5233.71,1.02302580148281
RNDR-USDT,Render (ERC-20),3.8731,1.02245754975351
GST-USD,Green Satoshi Token,0.00792,1.02040816326531
GST-USDC,Green Satoshi Token,0.00792,1.02040816326531
PYTH-USD,Pyth Network,0.119,1.01867572156197
PYTH-USDC,Pyth Network,0.119,1.01867572156197
LINK-USDT,Chainlink,13.92,1.01596516690856
VET-USDC,vechain,0.02416,1.00334448160535
VET-USD,vechain,0.02416,1.00334448160535
XLM-USDC,Stellar Lumens,0.265636,0.99076151009391
XLM-USD,Stellar Lumens,0.265636,0.99076151009391
DIA-USD,DIA,0.41372,0.98120576031242
DIA-USDC,DIA,0.41372,0.98120576031242
LINK-USD,Chainlink,13.926,0.97889928214053
LINK-USDC,Chainlink,13.926,0.97889928214053
GRT-EUR,The Graph,0.0842,0.95923261390887
AKT-USD,Akash Network,1.272,0.95238095238095
AKT-USDC,Akash Network,1.272,0.95238095238095
ALGO-USD,Algorand,0.1937,0.93798853569567
ALGO-USDC,Algorand,0.1937,0.93798853569567
RED-USD,Redstone,0.358,0.93036368762334
RED-USDC,Redstone,0.358,0.93036368762334
CGLD-USD,Celo,0.326,0.92879256965944
CGLD-USDC,Celo,0.326,0.92879256965944
ICP-USD,Internet Computer,4.919,0.92326631103816
ICP-USDC,Internet Computer,4.919,0.92326631103816
SHDW-USDC,Shadow Token,0.111,0.90909090909091
SHDW-USD,Shadow Token,0.111,0.90909090909091
BTC-EUR,Bitcoin,92643.64,0.8998400412645
ADA-EUR,Cardano,0.6001,0.89105581708137
SEAM-USD,Seamless,0.4533,0.86782376502003
SEAM-USDC,Seamless,0.4533,0.86782376502003
FIDA-USD,Bonfida,0.0712,0.84985835694051
FIDA-USDC,Bonfida,0.0712,0.84985835694051
RONIN-USDC,Ronin,0.598,0.84317032040472
RONIN-USD,Ronin,0.598,0.84317032040472
AXS-BTC,Axie Infinity,0.0000242,0.83333333333333
SWFTC-USD,SwftCoin,0.013191,0.81779272393763
SWFTC-USDC,SwftCoin,0.013191,0.81779272393763
BTC-GBP,Bitcoin,78083.3,0.80756251986566
TRUMP-USDC,OFFICIAL TRUMP,11.3,0.8028545941124
TRUMP-USD,OFFICIAL TRUMP,11.3,0.8028545941124
ICP-USDT,Internet Computer,4.914,0.8
RLC-USD,iExec RLC,1.0251,0.79646017699115
RLC-USDC,iExec RLC,1.0251,0.79646017699115
BLZ-USD,Bluzelle,0.0381,0.79365079365079
BLZ-USDC,Bluzelle,0.0381,0.79365079365079
CRO-USD,Cronos,0.1039,0.77594568380213
CRO-USDC,Cronos,0.1039,0.77594568380213
PAXG-USDC,PAX Gold,3324.18,0.76814880382195
PAXG-USD,PAX Gold,3324.18,0.76814880382195
XCN-USDC,Onyxcoin,0.01582,0.76433121019108
XCN-USD,Onyxcoin,0.01582,0.76433121019108
CHZ-USDT,Chiliz,0.0397,0.76142131979695
ZRX-USDC,0x Protocol,0.236165,0.75212668833884
ZRX-USD,0x Protocol,0.236165,0.75212668833884
ETH-DAI,Ethereum,2520.39,0.74950832254041
ALCX-USD,Alchemix,9.47,0.74468085106383
ALCX-USDC,Alchemix,9.47,0.74468085106383
ADA-ETH,Cardano,0.000271,0.74349442379182
CBETH-USD,Coinbase Wrapped Staked ETH,2770.4,0.73778867027137
CBETH-USDC,Coinbase Wrapped Staked ETH,2770.4,0.73778867027137
FORTH-USD,Ampleforth Governance Token,2.3232,0.73714335270141
FORTH-USDC,Ampleforth Governance Token,2.3232,0.73714335270141
KRL-USDC,Kryll,0.3434,0.73335288941038
KRL-USD,Kryll,0.3434,0.73335288941038
SHIB-EUR,SHIBA INU,0.00001129,0.71364852809991
ETH-USDC,Ethereum,2520.04,0.70733793169593
ETH-USD,Ethereum,2520.04,0.70733793169593
ADA-USDT,Cardano,0.6813,0.69464971918416
IOTX-USD,IoTeX,0.02635,0.68781047000382
IOTX-USDC,IoTeX,0.02635,0.68781047000382
FOX-USDC,Shapeshift FOX Token,0.0295,0.68259385665529
FOX-USD,Shapeshift FOX Token,0.0295,0.68259385665529
RNDR-EUR,Render (ERC-20),3.455,0.6789637788851
MANTLE-USD,Mantle,0.6793,0.65194843680545
MANTLE-USDC,Mantle,0.6793,0.65194843680545
ATOM-USDT,Cosmos,4.357,0.64680064680065
ETH-USDT,Ethereum,2517.44,0.63319475535657
AVAX-USDC,Avalanche,20.7,0.63198833252309
AVAX-USD,Avalanche,20.7,0.63198833252309
ALGO-GBP,Algorand,0.1445,0.62674094707521
ALGO-EUR,Algorand,0.1704,0.59031877213695
SNX-GBP,Synthetix Network Token,0.513,0.58823529411765
00-USD,00 Token,0.0171,0.58823529411765
00-USDC,00 Token,0.0171,0.58823529411765
LINK-GBP,Chainlink,10.31,0.58536585365854
AAVE-BTC,Aave,0.002303,0.56768558951965
DIMO-USD,DIMO,0.06323,0.55661577608142
DIMO-USDC,DIMO,0.06323,0.55661577608142
XRP-USDC,XRP,2.1665,0.53830804213653
XRP-USD,XRP,2.1665,0.53830804213653
ADA-GBP,Cardano,0.5055,0.53699284009547
AVAX-USDT,Avalanche,20.67,0.53501945525292
XTZ-USD,Tezos,0.567,0.53191489361702
XTZ-USDC,Tezos,0.567,0.53191489361702
PAX-USD,Paxos Standard,0.9993,0.52308620863092
PAX-USDC,Paxos Standard,0.9993,0.52308620863092
POL-USD,Polygon Ecosystem Token,0.2133,0.51837888784166
POL-USDC,Polygon Ecosystem Token,0.2133,0.51837888784166
COTI-USDC,COTI,0.0589,0.51194539249147
COTI-USD,COTI,0.0589,0.51194539249147
BAT-USD,Basic Attention Token,0.12864,0.50785217595125
