Product-ID,Base-Name,Price,Price Percentage Change 24h
ETC-USD,Ethereum Classic,16.32,-5.61017929438982
ETC-USDC,Ethereum Classic,16.32,-5.61017929438982
G-USD,Gravity,0.01268,-5.72490706319703
G-USDC,Gravity,0.01268,-5.72490706319703
MATH-USD,MATH,0.1068,-5.7369814651368
MATH-USDC,MATH,0.1068,-5.7369814651368
CELR-USDC,Celer Network,0.00805,-5.73770491803279
CELR-USD,Celer Network,0.00805,-5.73770491803279
RARE-USDC,SuperRare,0.0542,-5.73913043478261
RARE-USD,SuperRare,0.0542,-5.73913043478261
LTC-USDC,Litecoin,83.04,-5.74347332576617
LTC-USD,Litecoin,83.04,-5.74347332576617
OXT-USDC,Orchid,0.0525,-5.74506283662478
OXT-USD,Orchid,0.0525,-5.74506283662478
ETC-GBP,Ethereum Classic,11.97,-5.74803149606299
BAT-USDC,Basic Attention Token,0.12437,-5.76602515532656
BAT-USD,Basic Attention Token,0.12437,-5.76602515532656
WAXL-USD,Wrapped Axelar,0.3007,-5.79573934837093
WAXL-USDC,Wrapped Axelar,0.3007,-5.79573934837093
LRC-USDT,Loopring,0.0845,-5.79710144927536
VTHO-USD,VeThor Token,0.001993,-5.81285444234405
VTHO-USDC,VeThor Token,0.001993,-5.81285444234405
ZRX-USDC,0x Protocol,0.226011,-5.81854700925934
ZRX-USD,0x Protocol,0.226011,-5.81854700925934
CGLD-GBP,Celo,0.226,-5.83333333333333
SNX-GBP,Synthetix Network Token,0.467,-5.84677419354839
AXS-USDT,Axie Infinity,2.309,-5.87036282103547
DIA-USD,DIA,0.39027,-5.87738761335134
DIA-USDC,DIA,0.39027,-5.87738761335134
BADGER-USD,Badger DAO,0.96,-5.88235294117647
BADGER-USDC,Badger DAO,0.96,-5.88235294117647
AXS-USD,Axie Infinity,2.311,-5.90390879478827
AXS-USDC,Axie Infinity,2.311,-5.90390879478827
RNDR-USDT,Render (ERC-20),3.5506,-5.90448931997668
AURORA-USDC,Aurora,0.0764,-5.91133004926108
AURORA-USD,Aurora,0.0764,-5.91133004926108
XTZ-USDC,Tezos,0.541,-5.91304347826087
XTZ-USD,Tezos,0.541,-5.91304347826087
TAO-USDC,Bittensor,355.76,-5.91346662435206
TAO-USD,Bittensor,355.76,-5.91346662435206
QI-USDC,BENQI,0.007428,-5.92705167173252
QI-USD,BENQI,0.007428,-5.92705167173252
SNX-USD,Synthetix Network Token,0.633,-5.94353640416048
SNX-USDC,Synthetix Network Token,0.633,-5.94353640416048
DOT-EUR,Polkadot,3.32,-5.94900849858357
CVX-USDC,Convex Finance,2.561,-5.9493206022769
CVX-USD,Convex Finance,2.561,-5.9493206022769
ANKR-EUR,Ankr,0.01368,-5.97938144329897
LTC-EUR,Litecoin,72.59,-5.98368087035358
COMP-USD,Compound,42.45,-6.00088573959256
COMP-USDC,Compound,42.45,-6.00088573959256
SHIB-USD,SHIBA INU,0.00001204,-6.01092896174863
SHIB-USDC,SHIBA INU,0.00001204,-6.01092896174863
LTC-GBP,Litecoin,61.09,-6.04429406336512
ANKR-GBP,Ankr,0.0115,-6.04575163398693
DOT-GBP,Polkadot,2.79,-6.06060606060606
SWFTC-USDC,SwftCoin,0.011779,-6.06108940106867
SWFTC-USD,SwftCoin,0.011779,-6.06108940106867
ALICE-USD,MyNeighborAlice,0.387,-6.06796116504854
ALICE-USDC,MyNeighborAlice,0.387,-6.06796116504854
AXL-USDC,Axelar,0.3009,-6.08614232209738
AXL-USD,Axelar,0.3009,-6.08614232209738
AUDIO-USD,Audius,0.0642,-6.14035087719298
AUDIO-USDC,Audius,0.0642,-6.14035087719298
DEXT-USDC,DEXTools,0.2801,-6.1641541038526
DEXT-USD,DEXTools,0.2801,-6.1641541038526
INJ-USDC,Injective,11.513,-6.16951915240424
INJ-USD,Injective,11.513,-6.16951915240424
CHZ-USDT,Chiliz,0.0364,-6.18556701030928
ETC-EUR,Ethereum Classic,14.24,-6.19235836627141
EDGE-USDC,Definitive,0.07479,-6.21943573667712
EDGE-USD,Definitive,0.07479,-6.21943573667712
ALGO-GBP,Algorand,0.1324,-6.23229461756374
SHIB-USDT,SHIBA INU,0.000012,-6.25
FLOW-USDT,Flow,0.344,-6.26702997275204
ADA-USDC,Cardano,0.628,-6.26865671641791
ADA-USD,Cardano,0.628,-6.26865671641791
PUNDIX-USDC,Pundi X (New),0.3019,-6.3295066708036
PUNDIX-USD,Pundi X (New),0.3019,-6.3295066708036
GLM-USDC,Golem,0.2249,-6.33069554352353
GLM-USD,Golem,0.2249,-6.33069554352353
OSMO-USD,Osmosis,0.1934,-6.34382566585956
OSMO-USDC,Osmosis,0.1934,-6.34382566585956
XTZ-GBP,Tezos,0.397,-6.36792452830189
UNI-USDC,Uniswap,5.916,-6.37759139104289
UNI-USD,Uniswap,5.916,-6.37759139104289
CHZ-USD,Chiliz,0.0365,-6.41025641025641
CHZ-USDC,Chiliz,0.0365,-6.41025641025641
APT-USD,Aptos,4.52,-6.41821946169772
APT-USDC,Aptos,4.52,-6.41821946169772
DOT-USDT,Polkadot,3.78,-6.43564356435644
SNX-EUR,Synthetix Network Token,0.551,-6.45161290322581
GST-USD,Green Satoshi Token,0.007055,-6.45717316361708
GST-USDC,Green Satoshi Token,0.007055,-6.45717316361708
SAND-USD,The Sandbox,0.2563,-6.45985401459854
SAND-USDC,The Sandbox,0.2563,-6.45985401459854
RLC-USDC,iExec RLC,0.9561,-6.47559424826372
RLC-USD,iExec RLC,0.9561,-6.47559424826372
AXS-EUR,Axie Infinity,2.02,-6.48148148148148
SHDW-USD,Shadow Token,0.101,-6.48148148148148
SHDW-USDC,Shadow Token,0.101,-6.48148148148148
SXT-USD,Space and Time,0.0918,-6.5173116089613
SXT-USDC,Space and Time,0.0918,-6.5173116089613
FLOW-USDC,Flow,0.344,-6.52173913043478
FLOW-USD,Flow,0.344,-6.52173913043478
APE-USD,ApeCoin,0.673,-6.52777777777778
APE-USDC,ApeCoin,0.673,-6.52777777777778
ILV-USDC,Illuvium,11.86,-6.54058313632782
ILV-USD,Illuvium,11.86,-6.54058313632782
LINK-USD,Chainlink,12.917,-6.54753291853567
LINK-USDC,Chainlink,12.917,-6.54753291853567
ADA-GBP,Cardano,0.4628,-6.58054097698829
KARRAT-USD,Karrat,0.0467,-6.6
KARRAT-USDC,Karrat,0.0467,-6.6
SAND-USDT,The Sandbox,0.2561,-6.60102115244347
AUCTION-USDC,Bounce Token,9.9,-6.60377358490566
AUCTION-USD,Bounce Token,9.9,-6.60377358490566
SD-USDC,Stader,0.4694,-6.60565061679268
SD-USD,Stader,0.4694,-6.60565061679268
DOGE-BTC,Dogecoin,0.00000169,-6.62983425414365
STORJ-USDC,Storj,0.2491,-6.63418290854573
STORJ-USD,Storj,0.2491,-6.63418290854573
HNT-USD,Helium,2.828,-6.6358534169693
HNT-USDC,Helium,2.828,-6.6358534169693
SHIB-GBP,SHIBA INU,0.00000886,-6.63856691253952
MANA-EUR,Decentraland,0.225,-6.63900414937759
BAT-EUR,Basic Attention Token,0.10831,-6.64540596448888
ADA-EUR,Cardano,0.5491,-6.64739884393064
SHIB-EUR,SHIBA INU,0.00001052,-6.65483584738243
EOS-BTC,EOS,0.00000559,-6.67779632721202
BNT-USDC,Bancor Network Token,0.6079,-6.67792447037151
BNT-USD,Bancor Network Token,0.6079,-6.67792447037151
ONDO-USD,Ondo Finance,0.77472,-6.69621350804509
ONDO-USDC,Ondo Finance,0.77472,-6.69621350804509
EOS-USDC,EOS,0.572,-6.70363725330289
EOS-USD,EOS,0.572,-6.70363725330289
MATIC-USDC,Polygon,0.1986,-6.71676843588539
MATIC-USD,Polygon,0.1986,-6.71676843588539
MORPHO-USDC,Morpho,1.2831,-6.73789795028347
MORPHO-USD,Morpho,1.2831,-6.73789795028347
LINK-GBP,Chainlink,9.54,-6.74486803519062
SPELL-USD,Spell Token,0.0004974,-6.74915635545557
SPELL-USDC,Spell Token,0.0004974,-6.74915635545557
LINK-EUR,Chainlink,11.31,-6.760098928277
POL-USD,Polygon Ecosystem Token,0.1986,-6.80431722196152
POL-USDC,Polygon Ecosystem Token,0.1986,-6.80431722196152
OP-USD,Optimism,0.588,-6.81458003169572
OP-USDC,Optimism,0.588,-6.81458003169572
VOXEL-USDC,Voxies,0.0518,-6.83453237410072
VOXEL-USD,Voxies,0.0518,-6.83453237410072
ICP-USDC,Internet Computer,4.872,-6.84512428298279
ICP-USD,Internet Computer,4.872,-6.84512428298279
ETH-USDT,Ethereum,2432.3,-6.85660673597947
UNI-GBP,Uniswap,4.34,-6.86695278969957
POWR-USDC,Powerledger,0.1532,-6.8693009118541
POWR-USD,Powerledger,0.1532,-6.8693009118541
ACH-USDC,Alchemy Pay,0.01971,-6.87455705173636
ACH-USD,Alchemy Pay,0.01971,-6.87455705173636
SOL-USDT,Solana,143.85,-6.87512138279278
SOL-USD,Solana,143.91,-6.88450339695891
SOL-USDC,Solana,143.91,-6.88450339695891
CBETH-USD,Coinbase Wrapped Staked ETH,2676.82,-6.89386508615592
CBETH-USDC,Coinbase Wrapped Staked ETH,2676.82,-6.89386508615592
CGLD-EUR,Celo,0.27,-6.89655172413793
ETH-USD,Ethereum,2431.24,-6.92713776562961
ETH-USDC,Ethereum,2431.24,-6.92713776562961
CHZ-GBP,Chiliz,0.0268,-6.94444444444444
APE-USDT,ApeCoin,0.668,-6.96378830083565
GNO-USD,Gnosis,120.99,-6.97370444410272
GNO-USDC,Gnosis,120.99,-6.97370444410272
SOL-GBP,Solana,106.1,-6.97878309661582
LOKA-USDC,League of Kingdoms Arena,0.0533,-6.98080279232112
LOKA-USD,League of Kingdoms Arena,0.0533,-6.98080279232112
EGLD-USDC,MultiversX,14.5,-6.99166132135985
EGLD-USD,MultiversX,14.5,-6.99166132135985
XCN-USD,Onyxcoin,0.01446,-7.0096463022508
XCN-USDC,Onyxcoin,0.01446,-7.0096463022508
KSM-USDC,Kusama,15.12,-7.01107011070111
KSM-USD,Kusama,15.12,-7.01107011070111
POND-USDC,Marlin,0.00848,-7.01754385964912
POND-USD,Marlin,0.00848,-7.01754385964912
ETH-GBP,Ethereum,1793.11,-7.02530332883957
POPCAT-USD,Popcat (SOL),0.3255,-7.02656383890317
POPCAT-USDC,Popcat (SOL),0.3255,-7.02656383890317
PNG-USD,Pangolin,0.14075,-7.0282052975758
PNG-USDC,Pangolin,0.14075,-7.0282052975758
ETH-EUR,Ethereum,2127.4,-7.07771332727654
OP-USDT,Optimism,0.589,-7.09779179810726
BLAST-USD,Blast,0.00261,-7.11743772241993
BLAST-USDC,Blast,0.00261,-7.11743772241993
ZEN-USDC,Horizen,10.268,-7.13575110789545
ZEN-USD,Horizen,10.268,-7.13575110789545
SEI-USD,Sei,0.1799,-7.17234262125903
SEI-USDC,Sei,0.1799,-7.17234262125903
LINK-USDT,Chainlink,12.94,-7.17360114777618
MANA-USD,Decentraland,0.2574,-7.17634331049405
MANA-USDC,Decentraland,0.2574,-7.17634331049405
API3-USDC,Api3,0.658,-7.19322990126939
API3-USD,Api3,0.658,-7.19322990126939
UNI-EUR,Uniswap,5.16,-7.19424460431655
APT-USDT,Aptos,4.49,-7.23140495867769
BLZ-USDC,Bluzelle,0.0346,-7.23860589812332
BLZ-USD,Bluzelle,0.0346,-7.23860589812332
PLU-USD,Pluton,0.64,-7.2463768115942
PLU-USDC,Pluton,0.64,-7.2463768115942
APE-EUR,ApeCoin,0.586,-7.27848101265823
FOX-USDC,Shapeshift FOX Token,0.0266,-7.31707317073171
FOX-USD,Shapeshift FOX Token,0.0266,-7.31707317073171
PERP-USDC,Perpetual Protocol,0.2277,-7.32600732600733
PERP-USD,Perpetual Protocol,0.2277,-7.32600732600733
ADA-USDT,Cardano,0.6222,-7.36936132201876
BOBA-USD,Boba Network,0.0854,-7.37527114967462
BOBA-USDC,Boba Network,0.0854,-7.37527114967462
SOL-EUR,Solana,125.57,-7.38992551073088
UMA-USDC,UMA,1.064,-7.39773716275022
UMA-USD,UMA,1.064,-7.39773716275022
MSOL-USDC,Marinade Staked SOL,184.98,-7.39887865438526
MSOL-USD,Marinade Staked SOL,184.98,-7.39887865438526
GTC-USD,Gitcoin,0.25,-7.40740740740741
GTC-USDC,Gitcoin,0.25,-7.40740740740741
EOS-EUR,EOS,0.4998,-7.42730135210224
LSETH-USD,Liquid Staked ETH,2618.38,-7.42998154524949
LSETH-USDC,Liquid Staked ETH,2618.38,-7.42998154524949
ICP-USDT,Internet Computer,4.856,-7.46951219512195
MATIC-EUR,Polygon,0.1731,-7.48262960983431
WIF-USDC,dogwifhat,0.828,-7.48603351955307
WIF-USD,dogwifhat,0.828,-7.48603351955307
COTI-USD,COTI,0.0543,-7.49574105621806
COTI-USDC,COTI,0.0543,-7.49574105621806
DOGINME-USDC,doginme,0.0005479,-7.49620124936687
DOGINME-USD,doginme,0.0005479,-7.49620124936687
CLANKER-USD,tokenbot,24.62,-7.51314800901578
CLANKER-USDC,tokenbot,24.62,-7.51314800901578
TRAC-USDC,OriginTrail,0.374,-7.54017305315204
TRAC-USD,OriginTrail,0.374,-7.54017305315204
CHZ-EUR,Chiliz,0.0318,-7.55813953488372
NKN-USDC,NKN,0.0268,-7.58620689655172
NKN-USD,NKN,0.0268,-7.58620689655172
AVAX-USDC,Avalanche,18.74,-7.59368836291913
AVAX-USD,Avalanche,18.74,-7.59368836291913
FARM-USD,Harvest Finance,28.67,-7.66505636070853
FARM-USDC,Harvest Finance,28.67,-7.66505636070853
ROSE-USD,Oasis Network,0.02611,-7.67326732673267
ROSE-USDC,Oasis Network,0.02611,-7.67326732673267
NEAR-USDC,NEAR Protocol,2.26,-7.6797385620915
NEAR-USD,NEAR Protocol,2.26,-7.6797385620915
PRIME-USD,Echelon Prime,2.548,-7.68115942028986
PRIME-USDC,Echelon Prime,2.548,-7.68115942028986
1INCH-GBP,1inch,0.144,-7.69230769230769
NEAR-USDT,NEAR Protocol,2.262,-7.71113831089351
ICP-GBP,Internet Computer,3.575,-7.71812080536913
JASMY-USDC,Jasmy,0.01339,-7.71881461061337
JASMY-USD,Jasmy,0.01339,-7.71881461061337
RNDR-EUR,Render (ERC-20),3.0574,-7.72620269209875
AVAX-USDT,Avalanche,18.72,-7.73780187284377
ARPA-USD,ARPA Chain,0.0202,-7.76255707762557
ARPA-USDC,ARPA Chain,0.0202,-7.76255707762557
SUSHI-USDC,SushiSwap,0.6216,-7.81551238321222
SUSHI-USD,SushiSwap,0.6216,-7.81551238321222
AAVE-USDC,Aave,244.32,-7.81768789616662
AAVE-USD,Aave,244.32,-7.81768789616662
TOSHI-USD,Toshi,0.0004821,-7.83788950487478
TOSHI-USDC,Toshi,0.0004821,-7.83788950487478
XTZ-EUR,Tezos,0.47,-7.84313725490196
GMT-USDT,STEPN,0.047,-7.84313725490196
PYTH-USD,Pyth Network,0.1078,-7.86324786324786
PYTH-USDC,Pyth Network,0.1078,-7.86324786324786
LRDS-USD,Blocklords,0.155,-7.90255496137849
