Product-ID,Base-Name,Price,Price Percentage Change 24h
GLM-USDC,Golem,0.2261,-5.94841930116473
ETC-USD,Ethereum Classic,16.28,-5.95031773541306
ETC-USDC,Ethereum Classic,16.28,-5.95031773541306
IDEX-USD,IDEX,0.022,-5.98290598290598
IDEX-USDC,IDEX,0.022,-5.98290598290598
FLOW-USDT,Flow,0.345,-5.99455040871935
ETC-EUR,Ethereum Classic,14.27,-5.99472990777339
PRIME-USDC,Echelon Prime,2.587,-6.02978568833999
PRIME-USD,Echelon Prime,2.587,-6.02978568833999
AXS-EUR,Axie Infinity,2.02,-6.04651162790698
CRV-EUR,Curve DAO Token,0.5395,-6.05955075744384
CELR-USDC,Celer Network,0.00805,-6.06767794632439
CELR-USD,Celer Network,0.00805,-6.06767794632439
OSMO-USDC,Osmosis,0.1944,-6.08695652173913
OSMO-USD,Osmosis,0.1944,-6.08695652173913
PENDLE-USDC,Pendle,3.904,-6.10870610870611
PENDLE-USD,Pendle,3.904,-6.10870610870611
DOGE-BTC,Dogecoin,0.00000169,-6.11111111111111
LTC-GBP,Litecoin,61.18,-6.12244897959184
ALGO-EUR,Algorand,0.1578,-6.12730517549078
GST-USD,Green Satoshi Token,0.007108,-6.12783940834654
GST-USDC,Green Satoshi Token,0.007108,-6.12783940834654
UMA-USD,UMA,1.071,-6.13496932515337
UMA-USDC,UMA,1.071,-6.13496932515337
CHZ-EUR,Chiliz,0.0321,-6.14035087719298
AXS-USDC,Axie Infinity,2.313,-6.16632860040568
AXS-USD,Axie Infinity,2.313,-6.16632860040568
AXS-USDT,Axie Infinity,2.312,-6.16883116883117
RARE-USD,SuperRare,0.0544,-6.20689655172414
RARE-USDC,SuperRare,0.0544,-6.20689655172414
SHIB-GBP,SHIBA INU,0.00000888,-6.23020063357973
APT-USDT,Aptos,4.51,-6.23700623700624
CHZ-GBP,Chiliz,0.027,-6.25
ALICE-USD,MyNeighborAlice,0.389,-6.26506024096386
ALICE-USDC,MyNeighborAlice,0.389,-6.26506024096386
LOKA-USD,League of Kingdoms Arena,0.0538,-6.27177700348432
LOKA-USDC,League of Kingdoms Arena,0.0538,-6.27177700348432
ILV-USD,Illuvium,11.92,-6.28930817610063
ILV-USDC,Illuvium,11.92,-6.28930817610063
SHIB-USDC,SHIBA INU,0.00001205,-6.29860031104199
SHIB-USD,SHIBA INU,0.00001205,-6.29860031104199
SWFTC-USD,SwftCoin,0.011784,-6.31260931785657
SWFTC-USDC,SwftCoin,0.011784,-6.31260931785657
SPELL-USDC,Spell Token,0.0005018,-6.34565136244867
SPELL-USD,Spell Token,0.0005018,-6.34565136244867
EOS-USD,EOS,0.5818,-6.37270679111683
EOS-USDC,EOS,0.5818,-6.37270679111683
TAO-USDC,Bittensor,354.56,-6.3769110929207
TAO-USD,Bittensor,354.56,-6.3769110929207
EDGE-USDC,Definitive,0.0752,-6.4327485380117
EDGE-USD,Definitive,0.0752,-6.4327485380117
ARPA-USDC,ARPA Chain,0.0203,-6.45161290322581
ARPA-USD,ARPA Chain,0.0203,-6.45161290322581
LCX-USDC,LCX,0.1244,-6.46616541353383
LCX-USD,LCX,0.1244,-6.46616541353383
SHIB-EUR,SHIBA INU,0.00001053,-6.48312611012433
ADA-GBP,Cardano,0.4613,-6.48692479221569
MANA-USDC,Decentraland,0.2591,-6.49584987369181
MANA-USD,Decentraland,0.2591,-6.49584987369181
MATIC-USDT,Polygon,0.2,-6.54205607476636
MSOL-USD,Marinade Staked SOL,186.69,-6.54285142170605
MSOL-USDC,Marinade Staked SOL,186.69,-6.54285142170605
POND-USD,Marlin,0.00852,-6.57894736842105
POND-USDC,Marlin,0.00852,-6.57894736842105
HNT-USDC,Helium,2.821,-6.58940397350993
HNT-USD,Helium,2.821,-6.58940397350993
GNO-USDC,Gnosis,121.44,-6.59180063072071
GNO-USD,Gnosis,121.44,-6.59180063072071
ADA-USD,Cardano,0.626,-6.5950462548493
ADA-USDC,Cardano,0.626,-6.5950462548493
EOS-EUR,EOS,0.5042,-6.61233561770698
ADA-USDT,Cardano,0.6259,-6.62389974638222
ADA-EUR,Cardano,0.5476,-6.63256606990622
1INCH-USD,1inch,0.197,-6.63507109004739
1INCH-USDC,1inch,0.197,-6.63507109004739
BOBA-USD,Boba Network,0.0858,-6.63764961915125
BOBA-USDC,Boba Network,0.0858,-6.63764961915125
APT-USD,Aptos,4.49,-6.65280665280665
APT-USDC,Aptos,4.49,-6.65280665280665
AUCTION-USD,Bounce Token,9.95,-6.66041275797373
AUCTION-USDC,Bounce Token,9.95,-6.66041275797373
POPCAT-USDC,Popcat (SOL),0.3292,-6.66288630564219
POPCAT-USD,Popcat (SOL),0.3292,-6.66288630564219
PERP-USDC,Perpetual Protocol,0.2293,-6.67480667480667
PERP-USD,Perpetual Protocol,0.2293,-6.67480667480667
OGN-USD,Origin Token,0.05397,-6.70700086430424
OGN-USDC,Origin Token,0.05397,-6.70700086430424
XCN-USDC,Onyxcoin,0.01455,-6.73076923076923
XCN-USD,Onyxcoin,0.01455,-6.73076923076923
API3-USD,Api3,0.664,-6.74157303370787
API3-USDC,Api3,0.664,-6.74157303370787
SYN-USDC,Synapse,0.151,-6.79012345679012
SYN-USD,Synapse,0.151,-6.79012345679012
KARRAT-USD,Karrat,0.0466,-6.8
KARRAT-USDC,Karrat,0.0466,-6.8
SAND-USD,The Sandbox,0.2566,-6.82643427741467
SAND-USDC,The Sandbox,0.2566,-6.82643427741467
ONDO-USD,Ondo Finance,0.7776,-6.8608662322729
ONDO-USDC,Ondo Finance,0.7776,-6.8608662322729
NKN-USD,NKN,0.0271,-6.87285223367698
NKN-USDC,NKN,0.0271,-6.87285223367698
ROSE-USD,Oasis Network,0.0264,-6.87830687830688
ROSE-USDC,Oasis Network,0.0264,-6.87830687830688
CGLD-EUR,Celo,0.27,-6.89655172413793
FOX-USDC,Shapeshift FOX Token,0.027,-6.89655172413793
FOX-USD,Shapeshift FOX Token,0.027,-6.89655172413793
TOSHI-USDC,Toshi,0.000494,-6.89785148888051
TOSHI-USD,Toshi,0.000494,-6.89785148888051
SD-USDC,Stader,0.4689,-6.90887432995831
SD-USD,Stader,0.4689,-6.90887432995831
OP-USD,Optimism,0.588,-6.9620253164557
OP-USDC,Optimism,0.588,-6.9620253164557
SAND-USDT,The Sandbox,0.2562,-6.97167755991285
SPA-USD,Sperax,0.014596,-6.97852272003059
SPA-USDC,Sperax,0.014596,-6.97852272003059
MATIC-EUR,Polygon,0.1745,-6.98294243070362
UNI-USD,Uniswap,5.882,-6.98924731182796
UNI-USDC,Uniswap,5.882,-6.98924731182796
OMNI-USD,Omni Network,2.049,-6.99046754425783
OMNI-USDC,Omni Network,2.049,-6.99046754425783
APE-EUR,ApeCoin,0.584,-7.00636942675159
ICP-USDT,Internet Computer,4.905,-7.01421800947867
LSETH-USDC,Liquid Staked ETH,2618.65,-7.01708287912736
LSETH-USD,Liquid Staked ETH,2618.65,-7.01708287912736
POWR-USDC,Powerledger,0.1536,-7.02179176755448
POWR-USD,Powerledger,0.1536,-7.02179176755448
KEYCAT-USDC,Keyboard Cat,0.004049,-7.0264064293915
KEYCAT-USD,Keyboard Cat,0.004049,-7.0264064293915
MATIC-USDC,Polygon,0.1995,-7.03634669151911
MATIC-USD,Polygon,0.1995,-7.03634669151911
ROSE-USDT,Oasis Network,0.0263,-7.06713780918728
BLAST-USD,Blast,0.00262,-7.09219858156028
BLAST-USDC,Blast,0.00262,-7.09219858156028
OCEAN-USDC,Ocean Protocol,0.3279,-7.11048158640227
OCEAN-USD,Ocean Protocol,0.3279,-7.11048158640227
PUNDIX-USDC,Pundi X (New),0.3017,-7.11206896551724
PUNDIX-USD,Pundi X (New),0.3017,-7.11206896551724
SOL-USDT,Solana,143.51,-7.11928030548185
ACH-USD,Alchemy Pay,0.019698,-7.14184698062509
ACH-USDC,Alchemy Pay,0.019698,-7.14184698062509
COTI-USDC,COTI,0.0546,-7.14285714285714
COTI-USD,COTI,0.0546,-7.14285714285714
MOODENG-USD,Moo Deng,0.1826,-7.16827656329436
MOODENG-USDC,Moo Deng,0.1826,-7.16827656329436
STORJ-USD,Storj,0.2483,-7.17757009345794
STORJ-USDC,Storj,0.2483,-7.17757009345794
POL-USD,Polygon Ecosystem Token,0.1991,-7.17948717948718
POL-USDC,Polygon Ecosystem Token,0.1991,-7.17948717948718
KSM-USDC,Kusama,15.12,-7.18232044198895
KSM-USD,Kusama,15.12,-7.18232044198895
ICP-EUR,Internet Computer,4.289,-7.18459207963644
MATIC-GBP,Polygon,0.1472,-7.18789407313997
LINK-USDT,Chainlink,12.89,-7.19942404607631
SOL-GBP,Solana,105.85,-7.22236830572355
PLU-USDC,Pluton,0.64,-7.2463768115942
PLU-USD,Pluton,0.64,-7.2463768115942
ICP-GBP,Internet Computer,3.605,-7.25495240545408
ACX-USDC,Across Protocol,0.18,-7.26429675425039
ACX-USD,Across Protocol,0.18,-7.26429675425039
SOL-USD,Solana,143.71,-7.29583279576829
SOL-USDC,Solana,143.71,-7.29583279576829
SEI-USD,Sei,0.1802,-7.35218508997429
SEI-USDC,Sei,0.1802,-7.35218508997429
STRK-USDC,Starknet Token,0.126,-7.35294117647059
STRK-USD,Starknet Token,0.126,-7.35294117647059
ALT-USDC,Altlayer,0.02487,-7.37430167597765
ALT-USD,Altlayer,0.02487,-7.37430167597765
UNI-EUR,Uniswap,5.14,-7.38738738738739
LINK-USD,Chainlink,12.86,-7.38873685726631
LINK-USDC,Chainlink,12.86,-7.38873685726631
EGLD-USDC,MultiversX,14.49,-7.41214057507987
EGLD-USD,MultiversX,14.49,-7.41214057507987
A8-USDC,Ancient8,0.1111,-7.41666666666667
A8-USD,Ancient8,0.1111,-7.41666666666667
LINK-GBP,Chainlink,9.48,-7.421875
ETH-USDT,Ethereum,2421.52,-7.43000443445418
CBETH-USDC,Coinbase Wrapped Staked ETH,2663.7,-7.4426055200164
CBETH-USD,Coinbase Wrapped Staked ETH,2663.7,-7.4426055200164
SOL-EUR,Solana,125.58,-7.46444624567092
UNI-GBP,Uniswap,4.33,-7.47863247863248
ETH-USD,Ethereum,2421.82,-7.48255140983081
ETH-USDC,Ethereum,2421.82,-7.48255140983081
MORPHO-USDC,Morpho,1.2804,-7.49891634156914
MORPHO-USD,Morpho,1.2804,-7.49891634156914
APE-USDT,ApeCoin,0.666,-7.5
1INCH-EUR,1inch,0.171,-7.56756756756757
LRDS-USDC,Blocklords,0.1547,-7.58661887694146
LRDS-USD,Blocklords,0.1547,-7.58661887694146
ETH-EUR,Ethereum,2116.31,-7.59399710946062
ICP-USDC,Internet Computer,4.875,-7.60045489006823
ICP-USD,Internet Computer,4.875,-7.60045489006823
INJ-USD,Injective,11.415,-7.60077707625061
INJ-USDC,Injective,11.415,-7.60077707625061
ETH-GBP,Ethereum,1784.07,-7.62910190429839
TNSR-USD,Tensor,0.121,-7.63358778625954
